iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
8,0.007816232275217773,-0.004818733181453718,-0.1422439392550458,0.9898199035964738,0.14281047468968516,2023-07-16_20:17:27,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.014629019657149911,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:17:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01304124784655869,0.014792708379769034,-0.25839596337127985,0.9659258262890684,0.2617993877991489,2023-07-16_20:17:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.009264854830689728,0.011184547885581791,-0.07592192471225097,0.9970510354222509,0.07681686165555268,2023-07-16_20:17:54,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.009037006762810567,-0.02732670129153584,-0.19932912339535358,0.9795515055181953,0.2025762432662785,2023-07-16_20:17:54,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.007646754267625511,-0.007491958763954476,-0.13917525166088648,0.9902394255325367,0.1398319996363976,2023-07-16_20:17:54,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
12,0.007646532030776656,-0.006015166906052551,-0.14022528409131388,0.990101352119369,0.14081918664239101,2023-07-16_20:17:54,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
0,0.014623598428443074,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:18:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.011429642559960637,-0.011231570617770576,-0.24663636333400663,0.9690430104504308,0.24947161718505376,2023-07-16_20:18:25,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.009825991932302713,0.040079746637583555,-0.08017400839197854,0.9959747699052574,0.0897544807794364,2023-07-16_20:18:25,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.009493556106463217,0.036930557116536464,-0.20301379883625784,0.9784791931528916,0.20783860940082438,2023-07-16_20:18:25,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008407701621764529,-0.036457405920144174,-0.10410924265799798,0.9938974409599574,0.11053303607324169,2023-07-16_20:18:25,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
9,0.007912856177427704,0.01142275980672455,-0.17627778993979412,0.9842741799581759,0.17757933814672064,2023-07-16_20:18:25,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
11,0.0075322478078312625,0.007911240564130234,-0.13415321501368996,0.9909290222686118,0.1347941005673191,2023-07-16_20:18:25,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
13,0.007411917322316102,-0.004021790524057722,-0.1426350193673535,0.9897671829531707,0.14318042172720938,2023-07-16_20:18:25,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
15,0.007409585523419082,-0.006382757459608647,-0.1452254363242326,0.9893780031169321,0.14588251985426562,2023-07-16_20:18:25,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015171934850513935,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:18:50,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.008175859460607898,0.03198315198246136,-0.15466382453778008,0.9874493300259075,0.1586001980772726,2023-07-16_20:18:50,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.007697553606703878,-0.022614292478718327,-0.15007084097575152,0.9884165804277657,0.15235387430642233,2023-07-16_20:18:50,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
8,0.007584209670312703,-0.004019825689595727,-0.15293495203289803,0.9882280816937558,0.15359093351309355,2023-07-16_20:18:50,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
10,0.007574793300591409,-0.0036642110127234353,-0.14848264545787956,0.9889082250418813,0.14907944460856823,2023-07-16_20:18:50,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015168420737609267,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:19:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.009534753626213047,0.04258790802589112,-0.1895328950124816,0.9809503309536961,0.19550171267950558,2023-07-16_20:19:20,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.008029589080252449,0.008837367842346452,-0.13163223754875686,0.9912592269268047,0.1323142951917303,2023-07-16_20:19:20,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.007904443191365115,-0.01225978578231206,-0.1414086762645303,0.9898753880815934,0.1424201026789246,2023-07-16_20:19:20,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
11,0.007875887560658159,-0.005122421521891226,-0.1449737900867773,0.9894222359466293,0.14557791739526602,2023-07-16_20:19:20,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
0,0.014321419643238187,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:19:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.008594021201134294,-0.009169482275894762,-0.08667204906247476,0.9961946980917455,0.08726646259971634,2023-07-16_20:19:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.007967183250003833,-0.010990723051026163,-0.1731488053039191,0.9848343491311832,0.17437969767682582,2023-07-16_20:19:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.007838675752282143,0.00809595287733898,-0.11566096451375317,0.9932557560038382,0.11620532228872656,2023-07-16_20:19:46,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.007586570922286038,-0.01052022076771118,-0.1389899110422268,0.9902379156462716,0.13984283234772663,2023-07-16_20:19:46,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.007575730793178082,-0.00022856774298116126,-0.13887510884556334,0.9903098767052259,0.13932561579892155,2023-07-16_20:19:46,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.007569939247332787,-0.0026925438679637546,-0.13906326799619878,0.9902798380769632,0.13954174853675852,2023-07-16_20:19:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.0075692255049948235,-0.005144180955235277,-0.13937013569935827,0.9902269955305409,0.13992115414747902,2023-07-16_20:19:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015070284251123667,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:20:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.008508706698194148,0.023538521410813862,-0.17204542312086796,0.9848077530122081,0.17453292519943253,2023-07-16_20:20:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.007948499405756593,-0.016543415386852087,-0.1273958203683236,0.9917139811256166,0.1288214830267516,2023-07-16_20:20:07,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.007821061764843925,-0.00821045821807967,-0.14622483772859265,0.9892173093952086,0.14698383756859723,2023-07-16_20:20:07,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.015362124657258391,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:20:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01339935208670795,-0.05092485202107696,-0.2537596452441013,0.9659258262890684,0.26179938779914974,2023-07-16_20:20:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.009860790334643184,0.0013199685111363675,-0.07885801140561019,0.9968849841984192,0.07895105277169406,2023-07-16_20:20:39,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008326130686327815,0.005084987428818421,-0.14258656251252178,0.989769273666197,0.14316576902378858,2023-07-16_20:20:39,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008299070526845753,-0.012076483093388848,-0.1562871243456466,0.9876378350994173,0.15740215831689203,2023-07-16_20:20:39,0.022066768178230396,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008264744887128474,-0.009879203423997888,-0.1491330362446557,0.9887677881283137,0.15002201291003264,2023-07-16_20:20:39,0.007568901485133024,0.24009999999999995,16,0.001,0.001,1000,6
13,0.008261018199846148,-0.008672324979347095,-0.14779112947256196,0.9889805725233822,0.14859155508491415,2023-07-16_20:20:39,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
14,0.008259645896032869,-0.006917812399400925,-0.1473249953653596,0.989063946169409,0.14802732885855055,2023-07-16_20:20:39,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013682757038623095,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:21:09,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.011764908442274393,0.009997218587166292,-0.24668947994936166,0.9690430104504308,0.24947161718505376,2023-07-16_20:21:09,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.009185057948344663,-0.038454021701708856,-0.07939272228476178,0.9961014425565196,0.0883299859083424,2023-07-16_20:21:09,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.00887898355722452,0.032853965698791926,-0.180147476998783,0.9830907910609453,0.1841579677751749,2023-07-16_20:21:09,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
8,0.007574830669909716,-0.007717966720148453,-0.13513489412804186,0.9907971504696155,0.13577186512892078,2023-07-16_20:21:09,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.0075731453252962785,-0.008410108362770024,-0.14222827341183533,0.9897981553426006,0.1429631999886958,2023-07-16_20:21:09,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
14,0.007570169167593544,-0.008411021738550413,-0.1405176596933153,0.9900424445586296,0.14123827348345477,2023-07-16_20:21:09,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
15,0.007569442153909503,-0.008633695378126326,-0.1388206311153409,0.9902799057240615,0.13954126217871451,2023-07-16_20:21:09,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
0,0.014881150564178824,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:21:33,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.007808598922565579,0.00038163751130346755,-0.15793566723256788,0.9874493300259075,0.1586001980772726,2023-07-16_20:21:33,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007741401903331535,-0.0033001775911549454,-0.13968939289822935,0.990189871862761,0.1401870892743695,2023-07-16_20:21:33,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007732429308817487,-0.0031625213107982927,-0.14415961985124698,0.9895493936450583,0.1446987199816542,2023-07-16_20:21:33,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015285399043932557,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:22:01,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.009798730025067927,0.0421021483252563,-0.18964139133699756,0.9809503309536961,0.19550171267950558,2023-07-16_20:22:01,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.008253599866294082,-0.019379723607601006,-0.1616198680898222,0.9866627815781447,0.16350517555816257,2023-07-16_20:22:01,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008048261399381312,-0.0024117047414596573,-0.1458807739244751,0.9892992385923666,0.1464233617705106,2023-07-16_20:22:01,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008044485934079238,-0.0037361404180421905,-0.14450663287996265,0.9894967783214216,0.14506315609461518,2023-07-16_20:22:01,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
13,0.008043531444855034,-0.0049409063258517944,-0.1430281007048833,0.9897062947427551,0.1436065037260268,2023-07-16_20:22:01,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015114433830603957,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:22:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.00895087060052973,0.0025901510229541995,-0.08711724634981449,0.9961946980917455,0.08726646259971634,2023-07-16_20:22:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.00821895815897733,0.020198452413609465,-0.17181368210364836,0.9849223731655614,0.17387161387697397,2023-07-16_20:22:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.007902677403762937,-0.01932147631954045,-0.12566419838181667,0.9918846655725093,0.1274859575465229,2023-07-16_20:22:29,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.007702692993916572,-0.0004649528592422127,-0.1487993672979964,0.9888672975230572,0.14935474680823888,2023-07-16_20:22:29,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.007689459831454016,-0.009193783272285677,-0.1433980856359368,0.9896223842380943,0.14419164158529163,2023-07-16_20:22:29,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.007683166302741125,-0.007411508264401049,-0.1450942618454684,0.9893900771307367,0.14579943674584153,2023-07-16_20:22:29,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.007681886898353696,-0.006754213269881527,-0.1474516332764116,0.9890462054157143,0.1481475670176354,2023-07-16_20:22:29,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015395177761092782,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:22:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.009176787687465694,-0.05740450549897593,-0.16388536345709423,0.9848077530122081,0.17453292519943253,2023-07-16_20:22:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.0078024126123639945,-0.0024734746968607677,-0.1393711148017201,0.9902371303288167,0.13984846629506764,2023-07-16_20:22:54,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.007776081329211883,-0.003456138106833167,-0.1463455274103486,0.98922749745262,0.1469142568734563,2023-07-16_20:22:54,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
10,0.007774432073348404,-0.004288547243139647,-0.14782072512293093,0.9890048743998555,0.14842731341992144,2023-07-16_20:22:54,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01612901920452714,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:23:22,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01343192986678389,-0.02413922590312595,-0.25769089211801527,0.9659258262890684,0.26179938779914974,2023-07-16_20:23:22,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.010151547845453326,-0.026546613795351427,-0.07515751208913414,0.9968182510731693,0.07979270159917178,2023-07-16_20:23:22,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.009227590635420693,-0.00365068061848601,-0.20238772471404592,0.9792986681376082,0.20382910970949703,2023-07-16_20:23:22,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.007970505626872182,-0.015486436073708377,-0.14016723507733495,0.990006725486504,0.1414917896361901,2023-07-16_20:23:22,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
10,0.007954481057822704,0.0036094355173407282,-0.15111577127948447,0.9885094818188911,0.1517405100375657,2023-07-16_20:23:22,0.022066768178230396,0.3429999999999999,16,0.001,0.001,1000,6
12,0.007913206820376842,-0.0010224959102209876,-0.14519682188653854,0.9894022626900356,0.1457155383868263,2023-07-16_20:23:22,0.007568901485133024,0.24009999999999995,16,0.001,0.001,1000,6
13,0.007912876666523985,-0.008576819684269392,-0.1447309874080644,0.9894338681528898,0.14549770887875807,2023-07-16_20:23:22,0.007568901485133024,0.24009999999999995,16,0.001,0.001,1000,6
0,0.014280470320954919,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012706346926279973,0.002935141290106394,-0.24687452044059385,0.9690430104504308,0.24947161718505376,2023-07-16_20:23:52,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.009394548716955147,0.014742591700993585,-0.07327869091047734,0.9972025318100554,0.07481675572400681,2023-07-16_20:23:52,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.009163036360406197,0.001465146739856145,-0.19557582702581758,0.9806874880552918,0.19685017788893022,2023-07-16_20:23:52,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
8,0.007860779995098975,-0.009115235545490496,-0.13624011687149945,0.9906339096940859,0.13697260704925782,2023-07-16_20:23:52,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.007853832445108,-0.001937504553569046,-0.13572911879777208,0.9907440902606915,0.13616331173887225,2023-07-16_20:23:52,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
13,0.007853720569983125,-0.005452219419035097,-0.14194659496449924,0.9898593018613258,0.14253338975143567,2023-07-16_20:23:52,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
0,0.015506548807024956,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:24:20,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.008080564672127652,-0.029057186082903013,-0.15524013839316814,0.9874493300259075,0.1586001980772726,2023-07-16_20:24:20,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007771192234940965,-0.01143538070217718,-0.14878782457482412,0.9888030214994732,0.1497860908403488,2023-07-16_20:24:20,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007748077274300614,-0.007523622626983724,-0.14655780482023187,0.9891734958786763,0.14728269586527878,2023-07-16_20:24:20,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
10,0.007744260597974062,-0.003200386315985102,-0.1452632905459938,0.9893878581967634,0.14581470909022304,2023-07-16_20:24:20,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015579949133098125,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:24:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.009265114786103916,-0.033282852477209995,-0.19138625847435972,0.9809503309536961,0.19550171267950558,2023-07-16_20:24:54,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.008111106348224126,0.0035574461391025916,-0.1353174138544641,0.9907959134376296,0.13578100398288137,2023-07-16_20:24:54,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008082754677161862,-0.013351516755150818,-0.15116104985690032,0.988418976955874,0.1523380824648131,2023-07-16_20:24:54,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008050629519857466,-0.010381307172635378,-0.14382891146333987,0.9895481153984672,0.14470758446291174,2023-07-16_20:24:54,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
12,0.008044375223108259,-0.003126852396340808,-0.1471511813446258,0.9891090701348222,0.1477210628568527,2023-07-16_20:24:54,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
14,0.0080399595899512,-0.004424762650485962,-0.14575261112606433,0.9893111734057293,0.1463415381433861,2023-07-16_20:24:54,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
15,0.008039355161599815,-0.006343021145049048,-0.1457116184783368,0.9893067726055337,0.14637171477906616,2023-07-16_20:24:54,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015120172407478094,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:25:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.00995046179741621,-0.0374950414810533,-0.07867811231994622,0.9961946980917455,0.08726646259971634,2023-07-16_20:25:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.008081695530563593,0.010636493723796133,-0.15102675446315536,0.9884724500144602,0.15198530008978742,2023-07-16_20:25:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.008014315157197416,-0.017440743427960745,-0.14056310812334724,0.9899180941387948,0.1421189104878176,2023-07-16_20:25:18,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007949435850605811,-0.009509617280758572,-0.14706941923300612,0.989080458357984,0.1479153301351125,2023-07-16_20:25:18,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007945260964334011,-0.007121425165849452,-0.14770072536128626,0.9890064615720955,0.14841658040767447,2023-07-16_20:25:18,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015270754229277372,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:25:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.008413023082539718,-0.019788648863908617,-0.17251695274142412,0.9848077530122081,0.17453292519943253,2023-07-16_20:25:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.008393134106882187,0.026219594549614065,-0.13382762344413376,0.9906577108491859,0.13679818634417285,2023-07-16_20:25:44,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.008353863027878375,-0.03195978161140963,-0.14985636850666545,0.98819109547564,0.15383250434655038,2023-07-16_20:25:44,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008032731944696246,-0.011292127854288375,-0.1482532228802291,0.9888849628516694,0.14923598140757208,2023-07-16_20:25:44,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.008005070732906756,-0.007028864245519696,-0.14571186616743562,0.9893021010416492,0.14640374130568454,2023-07-16_20:25:44,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
10,0.00799588079098612,-0.0037268324688701487,-0.14202438226951447,0.9898561438717809,0.142555619366381,2023-07-16_20:25:44,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01520557189360261,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:26:10,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.008458261494525224,-0.00413429430877435,-0.1843033497578437,0.9828607138748635,0.18541019562255726,2023-07-16_20:26:10,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.00813203956931901,0.00973227671882612,-0.12231921349164587,0.9924430929784605,0.12301580431465932,2023-07-16_20:26:10,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007850036257878393,0.0025451967642414197,-0.14299992951211565,0.9897194259652387,0.14351472063901552,2023-07-16_20:26:10,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007831003400497139,-0.0016792730206066613,-0.1461641753768506,0.9892589215561958,0.1466994353877819,2023-07-16_20:26:10,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015406030463054776,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:26:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012323957402259746,0.010367160004051976,-0.24667421002329468,0.9690430104504308,0.24947161718505376,2023-07-16_20:26:40,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.009933636989444494,-0.044822122822475705,-0.08140805953458263,0.9956724888980818,0.09306595440040356,2023-07-16_20:26:40,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.00902140256948817,0.00823197957725602,-0.1926833975313824,0.9812264482921373,0.19407518444708635,2023-07-16_20:26:40,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
8,0.008036288432777197,-0.018039489035733963,-0.13827426070105683,0.9902296731884507,0.1399019533467066,2023-07-16_20:26:40,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008004966075532138,0.0013625945543675332,-0.14619354176908456,0.9892550690702026,0.14672578855031504,2023-07-16_20:26:40,0.020982159704680366,0.24009999999999995,16,0.001,0.001,1000,6
12,0.007979791262187065,-0.0028136006245953436,-0.14340526328265932,0.9896600497718175,0.14392927860689014,2023-07-16_20:26:40,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
13,0.007975376909598708,-0.007754030147170014,-0.14242646204341297,0.989775013791656,0.1431255318556846,2023-07-16_20:26:40,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.015832411590963602,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:27:04,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.007925038575194776,0.007106072119807351,-0.15777618442088953,0.9874493300259075,0.1586001980772726,2023-07-16_20:27:04,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.00783810997381835,-0.009016695510366976,-0.14819010832854565,0.9889177877840236,0.14901504730793522,2023-07-16_20:27:04,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007834214949980546,-0.007126380290649804,-0.152249315715197,0.98831642734916,0.1530123836808772,2023-07-16_20:27:04,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.014497254975140095,-1.5195721075663964e-17,-5.681900170184434e-17,1.0,0.0,2023-07-16_20:27:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.008845089003443718,0.007169202320855502,-0.19412637826920065,0.9809503309536961,0.19550171267950558,2023-07-16_20:27:33,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.007844444713555963,-0.008651890394492224,-0.12905606632749436,0.9915995545262588,0.12970916034763774,2023-07-16_20:27:33,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.007826939574442804,-0.012328863456679722,-0.15182397804763476,0.9883306525731446,0.15291902386046285,2023-07-16_20:27:33,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
11,0.007790830102749604,-0.006221770516104375,-0.1467367825658963,0.9891560070149975,0.14740182193438764,2023-07-16_20:27:33,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
12,0.00779040914494614,-0.007226039825664703,-0.13888936449960054,0.9902815401578154,0.1395295106822694,2023-07-16_20:27:33,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
