iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.10829332761932164,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:01:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.09974058298394152,0.3362703279503522,-0.062450340116556646,0.9396926207859084,0.3490658503988658,2023-07-14_21:01:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.09970774548128257,0.3296276518703734,-0.055123198591545984,0.9425004212728294,0.3407615613876639,2023-07-14_21:01:55,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
7,0.09968752798158688,0.32001666220283786,-0.05375731899775601,0.9458855568020521,0.33048350415712496,2023-07-14_21:01:55,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.09968696814030495,0.31853294269549237,-0.05305550442055103,0.9464258438295264,0.32881446231376893,2023-07-14_21:01:55,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10204676259309053,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:02:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.09815930109471255,0.4093199219293676,-0.10518268236010547,0.90630778703665,0.4363323129985822,2023-07-14_21:02:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.0976629205979414,0.12026800676865469,-0.017270234959497397,0.9925912278135137,0.1218026159101148,2023-07-14_21:02:41,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.09567542723380101,0.25577205379454093,-0.09353593074609126,0.9622014789830584,0.27582266806804767,2023-07-14_21:02:41,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09539711906109008,0.21582275597568723,-0.0581693650867934,0.9746983446012709,0.22542882167593822,2023-07-14_21:02:41,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.09538842330221248,0.2687288820750225,-0.052026164434211764,0.9618097868877052,0.2772572868078889,2023-07-14_21:02:41,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09537684312090407,0.217145274168562,-0.06601781382938947,0.9739042962034041,0.22895413480919602,2023-07-14_21:02:41,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
12,0.09535346156917608,0.23545117049048372,-0.06484082179047163,0.9697207918489721,0.24671140704157474,2023-07-14_21:02:41,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
14,0.0953483779449016,0.23179645943381733,-0.0623968454294893,0.9707610597229347,0.24241513045252988,2023-07-14_21:02:41,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10922393691726029,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:03:22,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10697504668496692,0.499187823621144,-0.028487133032048192,0.8660254037844385,0.5235987755982987,2023-07-14_21:03:22,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.1048015354899702,0.14208254844481139,-0.09064654530114029,0.985695568242242,0.16934382326621533,2023-07-14_21:03:22,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10346559807658347,0.2684280460599058,-0.04126768617109524,0.9624153792238281,0.275036154984803,2023-07-14_21:03:22,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10334710765164495,0.3449190697486681,-0.09314741469385346,0.9339991405025835,0.3653489677342412,2023-07-14_21:03:22,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
10,0.10310890118125915,0.307263099657763,-0.06846661912815978,0.9491584217894624,0.3202446791522792,2023-07-14_21:03:22,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
12,0.10310500068590048,0.29371519424326675,-0.07677812988108702,0.9528045462961451,0.308452372647931,2023-07-14_21:03:22,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
14,0.1030909612309189,0.29657580377018194,-0.07419256397734723,0.9521230257002179,0.3106894342452399,2023-07-14_21:03:22,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
15,0.10308623209130019,0.2993320200752627,-0.07148965966812332,0.9514670621299502,0.3128279834297811,2023-07-14_21:03:22,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11160877346992493,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:04:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1068672239780426,0.077965135837039,-0.03895588643334977,0.9961946980917455,0.08726646259971634,2023-07-14_21:04:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1032030944479638,0.1635891646057144,-0.051520033815092604,0.9851823543584691,0.17236232012746122,2023-07-14_21:04:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10030432301573576,0.24799733000566143,-0.06349659618623282,0.9666775608147866,0.258878989669682,2023-07-14_21:04:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.09850362013094212,0.3313533666164564,-0.06672583685550207,0.9411443083437699,0.34479634556463895,2023-07-14_21:04:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.09800928051117808,0.4110996895310803,-0.04951095764805206,0.910244862847477,0.4269212931779165,2023-07-14_21:04:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09792135853786102,0.3943143904447287,-0.07369477840557574,0.9160159611731419,0.41276301183151726,2023-07-14_21:04:05,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09790581976995008,0.4036036125469335,-0.07156053764575226,0.9121311382640742,0.4223427899799799,2023-07-14_21:04:05,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09790343197528274,0.4045683060204933,-0.06929935699200192,0.9118783278947928,0.4229591306892907,2023-07-14_21:04:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
13,0.09790154662914574,0.40653838819080784,-0.07043823813120738,0.9109143722305579,0.42530151115360953,2023-07-14_21:04:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
14,0.09790145023726086,0.4087575542792568,-0.06991474555049475,0.9099610926705877,0.427606096467994,2023-07-14_21:04:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10580727970227599,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:04:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.09924781788140537,0.13758349822760133,-0.10594560218575126,0.9848077530122081,0.17453292519943253,2023-07-14_21:04:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.09354715305380672,0.3053115404377618,-0.07442041493940688,0.9493400155454143,0.3196673200308708,2023-07-14_21:04:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.09260666160844266,0.46536967924566675,-0.05370631971380501,0.8834855363058209,0.48754510412751334,2023-07-14_21:04:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09256027266383174,0.35351183756976856,-0.052266954481623405,0.9339687072741043,0.3654341397147367,2023-07-14_21:04:40,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
7,0.09233964234590614,0.4093387338632789,-0.05108747955927681,0.9109510801308095,0.4252125341520625,2023-07-14_21:04:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09232745575718582,0.40676597652865176,-0.05525436842205875,0.9118598549716791,0.4230041337885287,2023-07-14_21:04:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09232455259189142,0.40233861087274525,-0.056542574646279424,0.9137431693059924,0.4183926622378491,2023-07-14_21:04:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11032417160458863,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:05:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10083795222453895,0.2471011496154218,-0.07699558407154065,0.9659258262890684,0.26179938779914974,2023-07-14_21:05:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1003238720586531,0.42148992506959176,-0.0702057008359348,0.9041113884002155,0.4415008144609772,2023-07-14_21:05:15,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.10019620647653942,0.3446932962820416,-0.03360245271865268,0.9381137493233491,0.3536532683572376,2023-07-14_21:05:15,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09998488845303655,0.3571357394688525,-0.06190114972071626,0.9319990940217107,0.3709066770504093,2023-07-14_21:05:15,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09997085854411214,0.36316548997700127,-0.05782174076255973,0.9299287462945491,0.3765772910370522,2023-07-14_21:05:15,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.09996312414295971,0.3697696968817139,-0.060278892793692765,0.9271660187644777,0.38402004472228357,2023-07-14_21:05:15,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.09996175498236054,0.37089602186251364,-0.06063356290300115,0.9266928898055976,0.3852809312464784,2023-07-14_21:05:15,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
13,0.09996093064546596,0.37189108822634376,-0.06129127086212819,0.9262507212488049,0.3864557748468631,2023-07-14_21:05:15,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10976362694054842,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:05:46,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.1014511818066254,0.33755584158045127,-0.05508023470741878,0.9396926207859084,0.3490658503988658,2023-07-14_21:05:46,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.10144475603010591,0.3767592545501649,-0.04595319504901139,0.9251706696472773,0.38931131740239217,2023-07-14_21:05:46,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.1014135589357489,0.3705888935227757,-0.053914226273513596,0.9272308926059858,0.3838468494190441,2023-07-14_21:05:46,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10141222109086814,0.3689861295278872,-0.05405166688862974,0.9278618720060599,0.38215841681614304,2023-07-14_21:05:46,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.10141056613065383,0.36756141213036075,-0.054881835082031254,0.9283784748101195,0.3807707446283841,2023-07-14_21:05:46,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.10141029080841714,0.3660852011101618,-0.05559919132360332,0.9289189175876944,0.37931386739328304,2023-07-14_21:05:46,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10285004647448659,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:06:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.0935140147339553,0.2912175839190409,-0.10714536975803353,0.9506377798908323,0.3155115113618157,2023-07-14_21:06:22,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.09211082360707223,0.3744338330293866,-0.037062921154843866,0.9265126251478668,0.38576030550260937,2023-07-14_21:06:22,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09208964696154005,0.39683793387434946,-0.06621487534395941,0.9154972662556243,0.41405415504955206,2023-07-14_21:06:22,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
9,0.09207913314458077,0.3686373142194178,-0.04368560689773534,0.9285462284211115,0.38031909772388567,2023-07-14_21:06:22,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
11,0.0920252921059728,0.37923487440872916,-0.0500122869569182,0.9239478779593221,0.39252044791652113,2023-07-14_21:06:22,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
13,0.0920202333945781,0.3805494184542003,-0.052803255389418956,0.9232518379805424,0.3943360924749228,2023-07-14_21:06:22,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10734161583241075,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:06:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.09825289086438727,0.4993062649140495,-0.026329713587143307,0.8660254037844385,0.5235987755982987,2023-07-14_21:06:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.09545080247335203,0.3222150302378203,-0.04684110327681699,0.9455069462106828,0.3316482763155318,2023-07-14_21:06:54,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09529930306598566,0.3380256979427481,-0.0626802721521349,0.9390472890186373,0.3509478099032104,2023-07-14_21:06:54,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09527572407387332,0.33373159944864605,-0.06601873597871996,0.9403535218359214,0.3471283468851408,2023-07-14_21:06:54,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09526963252574207,0.3305811856138126,-0.07057448591404332,0.9411351240157464,0.34482351670169004,2023-07-14_21:06:54,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1032552681863308,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:07:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.09971946175210178,0.08346678541379572,-0.025088228845085204,0.9961946980917455,0.08726646259971634,2023-07-14_21:07:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.09729876485653424,0.16699068371205567,-0.04755536944332977,0.9848109455070495,0.17451453939581765,2023-07-14_21:07:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.09592350758612278,0.25132672332040257,-0.05965950342564548,0.9660619140593604,0.2612730680947587,2023-07-14_21:07:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.0956424621399492,0.33042993337394805,-0.030736464106896556,0.9433299151965305,0.33827081941732584,2023-07-14_21:07:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.09553336619865233,0.32951228849915043,-0.06069953970808995,0.9421980776924131,0.34166507557040227,2023-07-14_21:07:32,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09545658226125017,0.30130509797017363,-0.057247330526526745,0.9518077437617171,0.3117190767285323,2023-07-14_21:07:32,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09541790466755722,0.30802048260966464,-0.049640221107178986,0.9500838019571429,0.3172919385742382,2023-07-14_21:07:32,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09541692212224077,0.3101600441424523,-0.04858282611248002,0.9494421815068447,0.3193420505353693,2023-07-14_21:07:32,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11085591570008546,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:08:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.10459630971308916,0.16501314527803726,-0.054077273345604415,0.9848077530122081,0.17453292519943253,2023-07-14_21:08:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.10196024354081731,0.32261648951576205,-0.11334505412937182,0.9397188406097517,0.34898918068729384,2023-07-14_21:08:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.10138764721341445,0.4358612084072129,-0.09940267045279046,0.8945077507281074,0.4634674395103008,2023-07-14_21:08:12,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.10124187835026603,0.3265625048152599,-0.0709043814458308,0.9425123336808741,0.3407259155767926,2023-07-14_21:08:12,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10115157312247905,0.4398673050614184,-0.06958697930837622,0.8953627232852284,0.4615512991670143,2023-07-14_21:08:12,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.101101058651694,0.38909075134814286,-0.04801856827574702,0.9199470660402614,0.40285088391778573,2023-07-14_21:08:12,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.1009889340493828,0.3918305188878432,-0.06843069886509602,0.9174890102453098,0.4090753363612448,2023-07-14_21:08:12,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.10098148090764986,0.41073157836264934,-0.06573773606527562,0.9093833738268692,0.4289970961126657,2023-07-14_21:08:12,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
13,0.10096755798440568,0.40642992603593825,-0.06748506041852075,0.9111863046834769,0.4246419532180356,2023-07-14_21:08:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10096530616283418,0.40208473047572274,-0.0691205755562915,0.912989712731218,0.42024328146670875,2023-07-14_21:08:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11072335694916546,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:08:42,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1012894278392196,0.2572704207151785,0.028270633753345452,0.9659258262890684,0.26179938779914974,2023-07-14_21:08:42,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.09749158960767093,0.47491423935446914,-0.08437438930150314,0.8759779835637221,0.5033366933509774,2023-07-14_21:08:42,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.09711604705080601,0.40485841289056507,-0.038834531869283206,0.9135543468487392,0.41885716499924414,2023-07-14_21:08:42,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09697850490920382,0.424902249650986,-0.06083238739771336,0.9031929466537177,0.44364537365111273,2023-07-14_21:08:42,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09697705297730982,0.4238476613632533,-0.06137624401830145,0.9036515460215331,0.4425757582985846,2023-07-14_21:08:42,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
11,0.09697634319309281,0.4234206979731759,-0.062568695015258,0.9037699214578875,0.442299272903815,2023-07-14_21:08:42,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1025977844838053,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:09:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.09660511557012799,0.3416668754948557,0.01554106270799509,0.9396926207859084,0.3490658503988658,2023-07-14_21:09:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.09541739930864426,0.273376273127311,-0.08647068636434176,0.9580126479805479,0.29080753041592344,2023-07-14_21:09:17,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.09535707300529037,0.38436486294221933,-0.044049243013751904,0.9221297719547528,0.3972464805320037,2023-07-14_21:09:17,0.12484179035330739,0.7,16,0.001,0.001,1000,6
7,0.0950287934392691,0.3025368769923535,-0.04594442444507632,0.952029699075677,0.3109945624262622,2023-07-14_21:09:17,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
9,0.09497889061458409,0.34133118029499704,-0.05753336143589546,0.9381806530089558,0.35346003726834335,2023-07-14_21:09:17,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
11,0.094931225059555,0.32752873444787933,-0.05674193368060464,0.9431358762517502,0.33885504189516064,2023-07-14_21:09:17,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
13,0.09492746414616826,0.32420640977542275,-0.05710476799952265,0.9442612188013715,0.33545318682326547,2023-07-14_21:09:17,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
14,0.09492739615961912,0.32179847959998253,-0.054715786881725306,0.945225857238921,0.3325104873006012,2023-07-14_21:09:17,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10353671060875058,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:09:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09811595629435166,0.29191899868970783,-0.10521934065668595,0.9506377798908323,0.3155115113618157,2023-07-14_21:09:48,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.09763279219623727,0.2947768130184972,-0.06703133546750241,0.9532121645111865,0.3071068462725688,2023-07-14_21:09:48,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09763068484608092,0.2947222668570471,-0.06548760556046077,0.9533363304398932,0.3066958453741481,2023-07-14_21:09:48,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
10,0.09763027331791818,0.2941229424084323,-0.06408626824664235,0.9536166132000982,0.3057661162041573,2023-07-14_21:09:48,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11513114138506353,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:10:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.1059661200270057,0.48755823090294664,-0.11084661239202995,0.8660254037844385,0.5235987755982987,2023-07-14_21:10:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.10489225224591793,0.43108699932570355,-0.09076126136091921,0.8977340321323103,0.456197717904944,2023-07-14_21:10:27,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.10476849996484827,0.4004552659909113,-0.05852248036028482,0.9144455693110599,0.41666048271644646,2023-07-14_21:10:27,0.04754727727392317,0.48999999999999994,16,0.001,0.001,1000,6
9,0.104723615688272,0.4133548007035992,-0.076571442187905,0.9073448203282765,0.4338719901509655,2023-07-14_21:10:27,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
11,0.10470363032072866,0.4122789651140403,-0.06873222035228846,0.9084613017679624,0.43120849020326674,2023-07-14_21:10:27,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
13,0.10470227070618539,0.41372447940862817,-0.0697573129985259,0.9077257143109285,0.43296504716203027,2023-07-14_21:10:27,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10842981096357107,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:11:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.10649011749774225,0.08495296274791635,-0.019470942818649712,0.9961946980917455,0.08726646259971634,2023-07-14_21:11:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.10574917215854057,0.15734215936039228,-0.06691726826896437,0.9852743395091685,0.17182516655995375,2023-07-14_21:11:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10563728050328995,0.24183638310762895,-0.07880980052428464,0.9671112547927164,0.25717939839747167,2023-07-14_21:11:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.1056235360447337,0.18741122322241455,-0.05449024291662382,0.9807690078898117,0.19643293352057914,2023-07-14_21:11:03,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10552812705282208,0.2461577904808301,-0.06456222533615756,0.9670770709955018,0.25731375879230683,2023-07-14_21:11:03,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
8,0.10550629999488759,0.21841028384871505,-0.05571275789853207,0.9742653830022204,0.22735768832003025,2023-07-14_21:11:03,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.1055042725056422,0.24751820029866023,-0.05332379080907885,0.9674147579268481,0.2559834464663422,2023-07-14_21:11:03,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
11,0.10550076095387462,0.2375609457765066,-0.054230336147128036,0.9698576533095674,0.24615037118670902,2023-07-14_21:11:03,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.1054997442988691,0.22830693349937226,-0.05827455113861275,0.9718436195220436,0.23786345631018557,2023-07-14_21:11:03,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
14,0.10549715394154269,0.2296874504210938,-0.05623504958853782,0.9716384586443829,0.23873260128724338,2023-07-14_21:11:03,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10463832516688854,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:11:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.09770288201980451,0.1709095400217968,-0.030718377831254036,0.9848077530122081,0.17453292519943253,2023-07-14_21:11:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.09468247951008382,0.3381652891665841,-0.050199826711474854,0.9397468885827813,0.34890714737503975,2023-07-14_21:11:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.09466395410709208,0.33654408392950924,-0.045561876293376644,0.9405648276438335,0.346506688319845,2023-07-14_21:11:30,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
8,0.09466168773360702,0.3336947328458691,-0.04165550601704543,0.9417603963266813,0.3429689771324539,2023-07-14_21:11:30,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11030197341460735,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:12:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10315396066289514,0.24744101328838553,-0.07589626506355727,0.9659258262890684,0.26179938779914974,2023-07-14_21:12:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10281641455367334,0.48965155400121624,-0.07656006399547523,0.8685504661591075,0.5185263467141418,2023-07-14_21:12:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.10207400645595122,0.32073741871120415,-0.07364597565576078,0.9443006822554905,0.3353332883255197,2023-07-14_21:12:07,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10198710649274374,0.3935094360015368,-0.02406707376584132,0.9190054949444545,0.4052458625144687,2023-07-14_21:12:07,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10166797286365248,0.3821402974712794,-0.053240022574573366,0.9225693974139944,0.39610860388731595,2023-07-14_21:12:07,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.10165169124957182,0.387235285119584,-0.058280909320796055,0.9201370384714962,0.4023660371935293,2023-07-14_21:12:07,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10164301656186583,0.39417620757051536,-0.05744111466165194,0.9172380474728209,0.4097058163586913,2023-07-14_21:12:07,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.101641675690189,0.39356517250700307,-0.058540060195672414,0.9174309327365302,0.4092213228036312,2023-07-14_21:12:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11060854198876768,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:12:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10190524463541883,0.327339755701756,-0.0991285164704172,0.9396926207859084,0.3490658503988658,2023-07-14_21:12:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.1016028097365068,0.3453373395526328,-0.06043502005031647,0.9365306883718374,0.35819632739476115,2023-07-14_21:12:37,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.10158793430309818,0.353299009342698,-0.06600926804746536,0.9331787537922764,0.367638350359102,2023-07-14_21:12:37,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10158621671143937,0.3523614417097246,-0.06462959934349764,0.9336297067279636,0.3663816053375128,2023-07-14_21:12:37,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.1015850838739426,0.3512347305591102,-0.06342166901796592,0.9341369578108153,0.36496302756496574,2023-07-14_21:12:37,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10829497047234327,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:13:05,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10178048536181528,0.4102418621855072,-0.10152738382967319,0.90630778703665,0.4363323129985822,2023-07-14_21:13:05,0.4663076581549986,0.7,16,0.001,0.001,1000,6
