iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
3,0.07530726306140424,-0.030864150775172676,-0.4937845794405564,0.8690363590228202,0.5175450909255866,2023-07-13_14:36:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.0724714067764582,-0.002593935206097297,-0.6357360871186997,0.7719021304771426,0.6889685978497587,2023-07-13_14:36:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.07244616281241235,-0.006382237604228565,-0.6198530165575112,0.7846919809120754,0.6685972525982713,2023-07-13_14:36:38,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07244017347693446,-0.007356089367290457,-0.6236744484183161,0.7816495828306503,0.6734901167943019,2023-07-13_14:36:38,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07243852503597835,-0.009076025765897777,-0.6273125864240836,0.7787146747495025,0.6781818471458309,2023-07-13_14:36:38,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08436720352619886,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:37:01,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.08281149715185296,-0.07677214681888843,0.16760326546404955,0.9828607138748635,0.18541019562255726,2023-07-13_14:37:01,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.08278026804328045,-0.029668934138171798,0.21089031653934961,0.9770593783066808,0.21461069069970035,2023-07-13_14:37:01,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08272600173950276,-0.044819559701120996,0.1493919034902772,0.9877617456855421,0.1566096968922571,2023-07-13_14:37:01,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
8,0.0826992560178051,-0.0553325464279988,0.16845072935399705,0.9841558113865406,0.17824817539239987,2023-07-13_14:37:01,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08269286341965199,-0.041146856844132,0.1851890923402701,0.9818410952134949,0.19086188782762892,2023-07-13_14:37:01,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
10,0.08269256539642811,-0.043348624085520523,0.16355740351428139,0.9855809822361422,0.17002236892241895,2023-07-13_14:37:01,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08136948477476835,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:37:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.08094819635152864,-0.07781461210179157,0.23430862135357675,0.9690430104504308,0.24947161718505376,2023-07-13_14:37:25,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.0798458643257618,-0.03429415159163698,0.12038595832902481,0.9921346341116271,0.12550456750676717,2023-07-13_14:37:25,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07976675778627489,-0.025603453046119298,0.1619014340822853,0.9864747279247525,0.1646564383901761,2023-07-13_14:37:25,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
10,0.07976556010544393,-0.02416320837707263,0.15873009970912025,0.987026288812643,0.16125669915315902,2023-07-13_14:37:25,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0825091851875186,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:37:51,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.08128961455076933,-0.03148900038266128,0.15476518822489507,0.9874493300259075,0.1586001980772726,2023-07-13_14:37:51,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08125896006822601,-0.04624627088094931,0.10235894736885866,0.9936719420025631,0.11255881427720077,2023-07-13_14:37:51,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
8,0.08122132252901793,-0.038011695709154476,0.11920657643109756,0.9921415741338993,0.1254491129153658,2023-07-13_14:37:51,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08273745607584715,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:38:17,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07761058118194421,-0.13481825646029844,-0.4814810876088542,0.8660254037844385,0.5235987755982987,2023-07-13_14:38:17,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.07573998114094144,0.040997708770406587,-0.5577497523400994,0.8289960202800339,0.5934862491719576,2023-07-13_14:38:17,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07551448373124106,-0.09642911554844676,-0.5610172700200684,0.8221685036619767,0.6055862778963111,2023-07-13_14:38:17,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
8,0.074613751377911,-0.028875340972636138,-0.566750528445337,0.82338329664297,0.6034489318225387,2023-07-13_14:38:17,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
11,0.07460591709241415,-0.034446784984319176,-0.5662651886493824,0.823502978214483,0.6032380015686899,2023-07-13_14:38:17,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0804881788790226,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:38:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08007755689322948,-0.04138144312488723,0.0767052779070495,0.9961946980917455,0.08726646259971634,2023-07-13_14:38:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.08005442190915414,-0.011467751061262098,0.07887102700906685,0.9968188660855751,0.07978498541457003,2023-07-13_14:38:38,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
5,0.08001571893692114,-0.03127848200688347,0.10126379790166712,0.9943677889985553,0.10618385869104319,2023-07-13_14:38:38,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07999954931437969,-0.021100565176727256,0.09978982105645767,0.994784779619563,0.10217396715968001,2023-07-13_14:38:38,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08511217776685953,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:38:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08404880203306775,-0.08122145604251818,0.15348213148565243,0.9848077530122081,0.17453292519943253,2023-07-13_14:38:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.08367248997092247,-0.027126742339671914,0.12745936841758798,0.9914727677816606,0.1306857207191525,2023-07-13_14:38:59,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08363078162074089,-0.03583773268611489,0.14606622120581303,0.988625467979949,0.15097126213957832,2023-07-13_14:38:59,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.08362923096865432,-0.0365459409659287,0.1411836359514862,0.9893086349256399,0.14635894545646627,2023-07-13_14:38:59,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08443728554993868,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:39:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.08307839650660863,-0.009729339241992905,-0.2586361112947976,0.9659258262890684,0.26179938779914974,2023-07-13_14:39:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.07646503858268386,0.08845926731576421,-0.4815208280359845,0.8719590874539345,0.5116065767482972,2023-07-13_14:39:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.07317943498492291,-0.05117761363723389,-0.6631152015293792,0.7467657473150793,0.7276105167531338,2023-07-13_14:39:23,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.07226458378136236,0.021114100537727314,-0.6207022111873824,0.7837620555918593,0.6700959871550117,2023-07-13_14:39:23,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07225095899775628,0.013680825824757744,-0.6218949005829315,0.7829812051599312,0.6713522757788921,2023-07-13_14:39:23,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07225079508498392,0.012957708461387187,-0.6227200570722231,0.78233741333992,0.6723865623077246,2023-07-13_14:39:23,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08247364684939384,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:39:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.08153021428734067,0.0576100769137473,-0.33713329334033904,0.9396926207859084,0.3490658503988658,2023-07-13_14:39:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07664274424314596,-0.0576891369809391,-0.6231555112290228,0.7799674174600435,0.6761825749959026,2023-07-13_14:39:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.07615765603259297,-0.03267627126594846,-0.5963630449293493,0.8020494872130703,0.6400774759162027,2023-07-13_14:39:48,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07612018752843143,-0.026226628251952905,-0.5900338264146359,0.8069524444829677,0.6318225104439846,2023-07-13_14:39:48,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07611804176121964,-0.024556346119498786,-0.5897030387666206,0.807246747862556,0.6313240420045277,2023-07-13_14:39:48,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.07611691113561463,-0.023051294049650284,-0.5890390553016172,0.8077757295017071,0.6304272380753979,2023-07-13_14:39:48,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08080021291971207,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:40:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.07843411527574062,0.04448447814290168,-0.42027053948746407,0.90630778703665,0.4363323129985822,2023-07-13_14:40:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07571535278111713,-0.005194351143147877,-0.6786010486617682,0.7344886898185364,0.7458834081248576,2023-07-13_14:40:14,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07470437232404958,0.028568313467406875,-0.5966280422462573,0.8020092460009588,0.6401448495134197,2023-07-13_14:40:14,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07452344615012416,-0.009524467151333161,-0.6005957334055435,0.7994961222798649,0.6443404354459306,2023-07-13_14:40:14,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
12,0.07451764820143585,-0.006441173621447984,-0.6000480127288547,0.7999380561659326,0.6436043414122643,2023-07-13_14:40:14,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08207286894321442,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:40:37,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07948363572359085,0.03683618290999032,-0.49864124942549803,0.8660254037844387,0.5235987755982987,2023-07-13_14:40:37,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.07815304212272267,-0.036774425215186396,-0.6465062929902111,0.7620218204055234,0.7043666666806431,2023-07-13_14:40:37,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07768370304256803,-0.04058938473444549,-0.5933368712358918,0.8039302575963178,0.6369217736691815,2023-07-13_14:40:37,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07760050892829895,-0.01825614737454885,-0.5990153028459392,0.8005294373347096,0.6426181934277291,2023-07-13_14:40:37,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08074329514056444,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:41:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08022922743111927,-0.04958927250862227,0.071673060112999,0.9961946980917455,0.08726646259971634,2023-07-13_14:41:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.08005490805953802,-0.030151092810026498,0.15624781364200507,0.9872575815532917,0.15980971383207096,2023-07-13_14:41:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.08002038765698764,-0.01687028435610072,0.09707306355260148,0.9951342692512688,0.09868821374350197,2023-07-13_14:41:00,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07998964935541153,-0.03180185153899955,0.12289097735733175,0.9919105049967216,0.1272825616284852,2023-07-13_14:41:00,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07997085712850249,-0.022354571575874133,0.11887509330320933,0.9926575367778215,0.12125564853884473,2023-07-13_14:41:00,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07997061777859989,-0.021195843196809047,0.11671056577767396,0.9929397665855827,0.11889959551945868,2023-07-13_14:41:00,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08527243882417679,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:41:22,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08302263543009838,-0.07053160534808096,0.1586788651776549,0.9848077530122081,0.17453292519943253,2023-07-13_14:41:22,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.08292129077017307,-0.021174115428225698,0.19326998723109248,0.9809171060143286,0.19567267337079158,2023-07-13_14:41:22,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08289024978876164,-0.041127290655038354,0.19866794656150855,0.9792035503266977,0.20429847853276678,2023-07-13_14:41:22,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.082887371070683,-0.039133303325076606,0.1942092527133546,0.9801792441851582,0.19943209960701533,2023-07-13_14:41:22,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.08288554847240544,-0.03678965445539171,0.18991428148014378,0.9811111491645245,0.19467211907720022,2023-07-13_14:41:22,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08301756531000137,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.08075315691530799,-0.05562339971276335,-0.25277131069837583,0.9659258262890684,0.2617993877991489,2023-07-13_14:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.07385203707963228,-0.07525047895068815,-0.4933725313516038,0.8665569287273646,0.5225347450315361,2023-07-13_14:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.07282706536352733,-0.024759137132115347,-0.6411124055269333,0.7670475008811007,0.696569765576841,2023-07-13_14:41:46,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07239391934126721,-0.03482696084156999,-0.5909841156889277,0.8059310502778236,0.6335498428379652,2023-07-13_14:41:46,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
10,0.07237958488985965,-0.031314005159097984,-0.587851068782078,0.8083628851033827,0.6294305171507871,2023-07-13_14:41:46,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07904155552387238,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:42:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.07817900832742454,0.022836846082782147,-0.3412568781746418,0.9396926207859084,0.3490658503988658,2023-07-13_14:42:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07535978453233841,0.0309489343344148,-0.6419564017512568,0.7661162716677823,0.6980199479709525,2023-07-13_14:42:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.07442690525203945,-0.024546959488617282,-0.5531379570753272,0.8327279551104295,0.5867798114962182,2023-07-13_14:42:12,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07441870449110911,-0.028266635430971625,-0.5880801310693023,0.8083085776873362,0.6295227634667034,2023-07-13_14:42:12,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07437866646796511,-0.023226479867310232,-0.5808873979316416,0.8136524820567932,0.6203888113973526,2023-07-13_14:42:12,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07436558650806553,-0.018082303181418808,-0.573681800099685,0.8188786372509913,0.6113417467024568,2023-07-13_14:42:12,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.07436520839110017,-0.019224179148774164,-0.5747311316030564,0.8181164692770377,0.6126683874095464,2023-07-13_14:42:12,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08177948836237192,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:42:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08073652535677056,0.02519375181422571,-0.42186664957810255,0.90630778703665,0.4363323129985822,2023-07-13_14:42:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07752022286877164,-0.0043081195639228485,-0.6814923379186107,0.7318125671673376,0.7498185104019772,2023-07-13_14:42:41,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07646176591515547,-0.024645744893638837,-0.5971503627883414,0.8017506042906298,0.6405777333999123,2023-07-13_14:42:41,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.07641460234299303,-0.022221911822047344,-0.6075170118651883,0.7939957600197661,0.6534424528389139,2023-07-13_14:42:41,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
11,0.0763929183594894,-0.010180075439873565,-0.6118624036626763,0.7908987071984446,0.6585201171821035,2023-07-13_14:42:41,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
13,0.0763887474313389,-0.011462334601876682,-0.6095648027691905,0.7926533707178898,0.6556474353031937,2023-07-13_14:42:41,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07678487058728933,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:43:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07412707339972428,0.05457104829462551,-0.49701307899091113,0.8660254037844387,0.5235987755982987,2023-07-13_14:43:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.07318520219996671,0.008824176241694364,-0.5405211519181604,0.8412841483367676,0.5711420336137909,2023-07-13_14:43:08,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.07308189384639265,-0.03314164850667043,-0.5842585552714833,0.8108906040436895,0.6251239268028436,2023-07-13_14:43:08,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07299670483917002,-0.022222309345905203,-0.5745676851452614,0.8181553300896786,0.6126008063154603,2023-07-13_14:43:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.07299352297559397,-0.007510649308181175,-0.5804339677731069,0.8142726811100428,0.6193211908421403,2023-07-13_14:43:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07299319654703212,-0.017451884163216875,-0.5697888565779873,0.8216058000395952,0.6065740834830445,2023-07-13_14:43:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08282369468361139,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:43:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08142474852502428,-0.022557763345994977,0.08418592998074,0.9961946980917455,0.08726646259971634,2023-07-13_14:43:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.08108991384506273,-0.07919275796887595,0.14968347815947614,0.9855573871933409,0.1701617593209118,2023-07-13_14:43:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.08106856606900759,-0.029091556897989545,0.11538897882029667,0.9928942868624334,0.1192823902582732,2023-07-13_14:43:36,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.08097623754292727,-0.06211848221895116,0.16611180973337378,0.9841484445112523,0.1782897195884543,2023-07-13_14:43:36,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.08092039451003091,-0.05476539622155515,0.1374352307981194,0.9889956060125665,0.14848997410864767,2023-07-13_14:43:36,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.08091115765273588,-0.04449738032835132,0.13799480584415957,0.9894328763003312,0.145504549794071,2023-07-13_14:43:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.08090705983340839,-0.047153480840678955,0.14781827784304763,0.9878898248185994,0.15578637391410854,2023-07-13_14:43:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.0809040712192666,-0.04828466824226793,0.14563758443553979,0.9881590382182998,0.1540415782386764,2023-07-13_14:43:36,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08134997449815273,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:43:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08040668535977648,0.028606205863236558,-0.17127572680667844,0.9848077530122081,0.17453292519943253,2023-07-13_14:43:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.07622835133224828,0.03265176454646037,-0.33967478393693595,0.9399760121563733,0.34823632407912997,2023-07-13_14:43:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.07196081988513486,-0.03637284066087232,-0.48531753541879874,0.8735810816846263,0.5082836974180444,2023-07-13_14:43:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.07036319607868866,0.009472122627323696,-0.6252797724179551,0.7803431841810906,0.6755819112682544,2023-07-13_14:43:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.07025330653414205,-0.02496850068487922,-0.585642077033804,0.8101851217969146,0.6263284668538414,2023-07-13_14:43:59,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07020782586187126,-0.007345945753575463,-0.5946369065803085,0.803960811491199,0.6368703969342574,2023-07-13_14:43:59,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.07020720560103749,-0.006833736923162998,-0.5986149703384694,0.8010077511025334,0.6418196379343235,2023-07-13_14:43:59,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07885931618511677,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:44:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.07829595357179642,-0.062446788476189626,0.173450902939142,0.9828607138748635,0.18541019562255726,2023-07-13_14:44:28,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.07796969264745712,-0.04500728229490512,0.08438961835140434,0.9954158612634876,0.09578773838307769,2023-07-13_14:44:28,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07787760440260172,-0.02851151882187713,0.11116307358596901,0.9933931066629113,0.11501461955171309,2023-07-13_14:44:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07786297984421253,-0.033196310206224426,0.11705057394852661,0.9925709889609975,0.12196907536536243,2023-07-13_14:44:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.07785043492913246,-0.03078274506634876,0.12418065456117747,0.9917820262733831,0.12829071912962653,2023-07-13_14:44:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07784878555685328,-0.030607972572333726,0.1254314934399837,0.9916300179343234,0.12947342813845358,2023-07-13_14:44:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
12,0.07784694433212404,-0.03064770306527625,0.12669267021910788,0.9914684491246178,0.13071885692229274,2023-07-13_14:44:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
13,0.07784656062722314,-0.030435895700940095,0.12793760841085033,0.9913150985468714,0.13189012018763452,2023-07-13_14:44:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08397848345339298,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:44:57,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.08293814584612846,-0.0011633807172952517,-0.34201816470155155,0.9396926207859084,0.3490658503988658,2023-07-13_14:44:57,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07739351876080176,-0.056895607982942374,-0.6384572085963091,0.7675514852983223,0.6957838725656444,2023-07-13_14:44:57,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.0769784683361664,-0.019126657606526837,-0.6238122208708815,0.7813401845937156,0.6739860175442492,2023-07-13_14:44:57,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07693817652762111,-0.009943989769020646,-0.6275005665386219,0.7785526032717265,0.6784401371117851,2023-07-13_14:44:57,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0769266290590179,-0.0010562474661850616,-0.6315462050025492,0.7753375234619876,0.6835469678759257,2023-07-13_14:44:57,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.0769246937707076,-0.002095191157812728,-0.630474022310912,0.7762075221003157,0.6821682332521111,2023-07-13_14:44:57,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
12,0.07692400831729236,-0.003128463834315478,-0.6293966701186373,0.7770778882181685,0.6807865705016126,2023-07-13_14:44:57,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08140465337783098,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:45:26,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08016418479383089,-0.0692600651288793,-0.41690435178236473,0.90630778703665,0.4363323129985822,2023-07-13_14:45:26,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07928251288831299,0.09599406977293615,-0.6413342603928525,0.761232884874781,0.7055841315020412,2023-07-13_14:45:26,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07630699966103197,-0.0393414251359754,-0.578622955996343,0.8146457678416582,0.6186781825617509,2023-07-13_14:45:26,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07629509828984912,-0.025002864731359892,-0.5887738837889489,0.8079109917084324,0.6301977456382698,2023-07-13_14:45:26,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07627515681087974,-0.03013457251606901,-0.5739672555003971,0.8183235895124958,0.6123081188903106,2023-07-13_14:45:26,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08284728322178125,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:45:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07845190726220624,-0.19632647838403391,-0.4598433579876124,0.8660254037844387,0.5235987755982987,2023-07-13_14:45:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.07720864750444999,0.06680828570251121,-0.8071384462301519,0.5865698437344593,0.9439793052335603,2023-07-13_14:45:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.07655969075858593,-0.14008698457142496,-0.4399105258886352,0.887048119306991,0.4798847881898496,2023-07-13_14:45:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.07272106688469708,0.01781595384192179,-0.7250865179632062,0.6884272897384991,0.811477853937758,2023-07-13_14:45:55,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07268441375345155,-0.09745299829435694,-0.5291760197807778,0.8428971783156081,0.5681512542225693,2023-07-13_14:45:55,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07025582762435226,0.004155097166008524,-0.6080336787215879,0.7939003594329921,0.6535993654184837,2023-07-13_14:45:55,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
13,0.07018975447863392,-0.0037937423532251953,-0.6192767474083959,0.7851636247548884,0.6678360298344528,2023-07-13_14:45:55,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08354176487773657,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:46:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
