iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.07949265791103244,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:56:31,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.07841194141656224,-0.19425486427294314,-0.0012230732335361996,0.9809503309536961,0.19550171267950558,2023-07-14_19:56:31,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07840447220951387,-0.13347317268008269,-0.029686728520767296,0.9906076974889944,0.13716444148921272,2023-07-14_19:56:31,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07838385226205041,-0.1991242681377187,-0.016582600396281264,0.9798339365436958,0.2011676349442129,2023-07-14_19:56:31,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07831761660054354,-0.17676913873124742,-0.02161760513300728,0.9840149138811496,0.1790410888920353,2023-07-14_19:56:31,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08035638043656945,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08016612008214083,0.05379110268752853,-0.06857580306169025,0.9961946980917455,0.08726646259971634,2023-07-14_19:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.08010248374193907,0.1368658404050524,-0.04275773454088115,0.9896663669475437,0.14388522917646562,2023-07-14_19:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.08003081567585468,0.07678597951816153,-0.033590618660406336,0.9964816022824745,0.08391022396065835,2023-07-14_19:57:01,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.08002509409561781,0.04851474770025957,-0.04352584306412458,0.9978736494372107,0.06522429840926061,2023-07-14_19:57:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07999355206266073,0.01869257425868211,-0.04048181356497593,0.9990054106150147,0.04460390782730957,2023-07-14_19:57:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07998827006667852,0.008418223822251453,-0.039892240403824476,0.9991685256568293,0.04078209395449099,2023-07-14_19:57:01,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.07998698670417118,0.010301783412320518,-0.038292968862523855,0.9992134515678915,0.03966488531383718,2023-07-14_19:57:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08172773104161024,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:57:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.08157317852601453,-0.0504662685140809,-0.03313115934806425,0.9981760776649169,0.060406573378973726,2023-07-14_19:57:24,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.08156236866489121,-0.029779080371615523,-0.03440494238610153,0.9989642167323262,0.04551839463136187,2023-07-14_19:57:24,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
7,0.08156144851818772,-0.034046058942529156,-0.03183624766252136,0.9989130688930106,0.04662891950896266,2023-07-14_19:57:24,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0772594646550715,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:57:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.07717060390859962,-0.08518068128524979,-0.033471160449738975,0.9958031597428924,0.09164910392299425,2023-07-14_19:57:51,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
4,0.07696333015337722,0.006129415787892801,-0.040163084432361315,0.9991743375962867,0.040639292525104155,2023-07-14_19:57:51,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07696305960416794,0.004884857856457362,-0.040426354819124585,0.9991705800311379,0.04073167441870847,2023-07-14_19:57:51,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07968730246648192,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:58:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.07960683386772899,0.11113966466646831,-0.05471990790490646,0.9922971866415341,0.12419921586257741,2023-07-14_19:58:22,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
4,0.07933181896805763,-0.012619286941233768,-0.04783655129758076,0.9987754592284737,0.04949324741519027,2023-07-14_19:58:22,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07930779829621398,-0.05325581889595356,-0.061084462087538316,0.9967108438485044,0.08112904320945509,2023-07-14_19:58:22,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07927162107080221,-0.05061495601303141,-0.05117295428413087,0.9974063640150053,0.07203829424705144,2023-07-14_19:58:22,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07927035726606887,-0.04953344631017633,-0.049830840145111945,0.9975286086459221,0.0703194139341975,2023-07-14_19:58:22,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.07927027437835932,-0.050322110728298224,-0.04829377124461283,0.9975647331531031,0.06980337971837626,2023-07-14_19:58:22,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07894184393808246,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:58:52,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.07883845549076796,-0.039371759718631036,-0.03808572146554989,0.9984985439934837,0.05480569104358853,2023-07-14_19:58:52,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.07879185024648974,-0.026982224500471445,-0.03365247865038234,0.9990693020214824,0.043147245122085044,2023-07-14_19:58:52,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
7,0.07877303753048223,-0.013814725452215982,-0.03350417125536539,0.9993430961732668,0.03624846920282558,2023-07-14_19:58:52,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.07876832270994782,-0.013787958256825284,-0.03129168714685216,0.99941519026009,0.03420136690853744,2023-07-14_19:58:52,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.078767204657197,-0.014234303907005934,-0.02912413916933276,0.9994744464516981,0.03242220193560539,2023-07-14_19:58:52,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07933893939480186,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:59:19,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.07900607399642467,-0.05488129658077209,-0.039756969749548544,0.9977010707832016,0.06782050726914973,2023-07-14_19:59:19,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.07896388135850514,-0.03923697396688312,-0.03524547638959349,0.9986081394961653,0.05276710155022927,2023-07-14_19:59:19,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.0789605821482846,-0.04075758649138313,-0.03296501144546382,0.9986251184322362,0.05244419382945553,2023-07-14_19:59:19,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07987285358831286,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:59:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.07953426707536074,-0.08135248398429187,-0.03127134220786698,0.9961946980917455,0.08726646259971634,2023-07-14_19:59:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.07952151261270046,-0.07175211164360788,-0.059686631503559275,0.9956350438260203,0.09346801965508084,2023-07-14_19:59:52,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
5,0.0795161533169455,-0.09717971067875221,-0.04382574221375828,0.9943014674392305,0.1068077994580319,2023-07-14_19:59:52,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07951012998819398,-0.06966384446459803,-0.05565126741218012,0.9960170105022454,0.0892819841164784,2023-07-14_19:59:52,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07949617970734835,-0.07597857756839085,-0.04752360063150335,0.9959762864314097,0.08973756009781601,2023-07-14_19:59:52,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07949388865381547,-0.07742118438271132,-0.04551709415573889,0.995958911977997,0.08993122584383448,2023-07-14_19:59:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07949340436607691,-0.07972132240869774,-0.04462437411513163,0.9958178427745916,0.0914885299255953,2023-07-14_19:59:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07954224525019526,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:00:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.07847975939512318,-0.17221118310700545,-0.02229345240045386,0.9848077530122081,0.17453292519943253,2023-07-14_20:00:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.07846199441701221,-0.28694563994235367,0.011959720293692936,0.9578722069298022,0.2912969396500005,2023-07-14_20:00:24,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07837990019470453,-0.23464514201856568,-0.014756956124545216,0.971969078506629,0.23733042244448393,2023-07-14_20:00:24,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07836610917001968,-0.25372437033217793,-0.008135438219107559,0.9672423473693256,0.2566634976414957,2023-07-14_20:00:24,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07836045231670245,-0.2736597271989755,-0.009840307201916188,0.9617762328439783,0.27737984627726425,2023-07-14_20:00:24,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07835494633764223,-0.26910753399821297,-0.011415767069561012,0.9630424785063294,0.2727175647634935,2023-07-14_20:00:24,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07835447508841754,-0.2646035191594494,-0.00970722008446893,0.9643084296669124,0.26797734707069554,2023-07-14_20:00:24,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0799436466768384,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:00:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.0795217240229249,-0.25736290451884036,-0.027415934881141846,0.9659258262890684,0.26179938779914974,2023-07-14_20:00:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.07931180158630077,-0.17095854336504168,-0.0038840864166020716,0.9852705670643023,0.17184722870012312,2023-07-14_20:00:46,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07931107468903092,-0.16350569442263424,-0.004267107396200849,0.9865331619797894,0.16429956173311241,2023-07-14_20:00:46,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0826777801848948,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:01:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.0823281793855137,-0.24194465584269026,-0.049177509151321255,0.9690430104504308,0.24947161718505376,2023-07-14_20:01:17,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.08189990557730287,-0.12018277622885948,-0.05907083936775131,0.9909928033211507,0.13431865730146983,2023-07-14_20:01:17,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08180580660700798,-0.142970090082921,-0.02288391134842905,0.9894624196719544,0.14530064883399532,2023-07-14_20:01:17,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.081797240301968,-0.13742422429796675,-0.03152328813493643,0.9900105377627371,0.14146475351417526,2023-07-14_20:01:17,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.08179559092968702,-0.1381144552490418,-0.029939855506518565,0.9899636368592076,0.14179701206178505,2023-07-14_20:01:17,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.08179501537233752,-0.13874952901912824,-0.028333357952158897,0.9899221126048882,0.14209053688719794,2023-07-14_20:01:17,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0779752261005342,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:01:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07749489136040238,-0.15318259486814767,-0.03845664131001822,0.9874493300259075,0.1586001980772726,2023-07-14_20:01:46,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07745593041181592,-0.16326485904909882,-0.030085862512738717,0.9861234337934286,0.16678596271082782,2023-07-14_20:01:46,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.07745382282882929,-0.16350256259246065,-0.027884986201741447,0.9861487410985359,0.16663345263409596,2023-07-14_20:01:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
9,0.0774535336531699,-0.16541934773534664,-0.026815967439013055,0.9858586832224598,0.16837323131144724,2023-07-14_20:01:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08237204561010003,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:02:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.082344740629197,0.18181424701004492,-0.06841072858846371,0.9809503309536961,0.19550171267950558,2023-07-14_20:02:20,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.08207599818706622,0.1152827289974818,-0.060630711261779616,0.9914806146601071,0.13062549178028635,2023-07-14_20:02:20,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.08195381937548585,0.058797690764789856,-0.023685600004817634,0.9979888896741986,0.06343161328033389,2023-07-14_20:02:20,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.08192105777561749,0.07423909060440517,-0.028797230790934224,0.9968245968699831,0.07971304893605075,2023-07-14_20:02:20,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.0819163024425518,0.0724778169610786,-0.030896404269749662,0.9968913572961482,0.07887020540415676,2023-07-14_20:02:20,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.08191371243447065,0.0718973084490105,-0.03357485419084194,0.9968467817091309,0.07943395768343375,2023-07-14_20:02:20,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0817697043530643,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:02:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.0817170375958085,0.04688088517146829,-0.03922701491585956,0.9981299634347877,0.06116567167120229,2023-07-14_20:02:48,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
3,0.08165562525391694,-0.013053819196294753,-0.02714816312714176,0.9995461845473738,0.0301280527590122,2023-07-14_20:02:48,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.0816189753822991,0.016919157330288457,-0.028381533169248446,0.9994539662686799,0.033047947914997336,2023-07-14_20:02:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.08161685988307087,0.014724099357003237,-0.02951696329122156,0.9994558268258731,0.032991590909317324,2023-07-14_20:02:48,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
9,0.08161663450300694,0.012844828156071065,-0.031121739318699285,0.999433063157018,0.033674632014209296,2023-07-14_20:02:48,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0817916844971478,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:03:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08145580394193533,-0.1734746624400178,-0.007760869691453917,0.9848077530122081,0.17453292519943253,2023-07-14_20:03:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.08139365678653149,-0.006423125296768244,-0.0556431279029668,0.998430060534335,0.056041956117085776,2023-07-14_20:03:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.08113838545978116,-0.12554343679199184,-0.026864951215108793,0.9917243164683746,0.12874100573272457,2023-07-14_20:03:31,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
7,0.0810860479250555,-0.1133992477415578,-0.04365700009453143,0.992589883564403,0.12181367903730438,2023-07-14_20:03:31,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08108332473784685,-0.10959273732099739,-0.040494228679651696,0.9931513728380639,0.11710216695246853,2023-07-14_20:03:31,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08014869410544634,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:04:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.0801413506269462,-0.1841599428789655,-0.00836256899581805,0.9828607138748635,0.18541019562255726,2023-07-14_20:04:07,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
3,0.07974254246801138,-0.0012446229061698177,-0.031681750378554537,0.9994972324157644,0.031711503246996835,2023-07-14_20:04:07,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07967503741383594,-0.09275316805037688,-0.03267784592901363,0.9951527562148729,0.09850040423110283,2023-07-14_20:04:07,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07956610340625142,-0.0655391850900749,-0.04849283104469685,0.9966709891207827,0.08161935521563532,2023-07-14_20:04:07,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07954798545688391,-0.06512655061024633,-0.05604130592703249,0.9963021150412177,0.0860251854715161,2023-07-14_20:04:07,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.0795463640242815,-0.06550524995011324,-0.05725211631527081,0.996208440742396,0.08710864101838277,2023-07-14_20:04:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
12,0.07954530837014318,-0.06627999375703139,-0.058255138640431,0.9960990418876791,0.08835719551543318,2023-07-14_20:04:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
13,0.07954504806548385,-0.06665002953218573,-0.05946841200363107,0.9960026513705299,0.08944288238414805,2023-07-14_20:04:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07551145739853382,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:04:35,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.07529120845720172,-0.01005027797111048,-0.041584266128631996,0.9990844512468635,0.04279459059682087,2023-07-14_20:04:35,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
6,0.0752798570320013,0.0002237265791820889,-0.041214956781957614,0.9991502776278849,0.04122724190164922,2023-07-14_20:04:35,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.07527924701571465,-0.0005962603352257787,-0.039695176776937034,0.9992116579655484,0.03971009032372858,2023-07-14_20:04:35,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07787104276940227,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:05:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.07779654953628946,-0.0012793652156909852,-0.013108611304214042,0.9999132600052466,0.013171275470015353,2023-07-14_20:05:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
6,0.07778723165392971,0.003295040780591544,-0.025457532483092803,0.999670474079397,0.025672710027657326,2023-07-14_20:05:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
7,0.07778613362461496,-0.00813756304878301,-0.018918284331050954,0.9997879168031573,0.020595664291982636,2023-07-14_20:05:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.07778370566666126,0.004801572420032612,-0.02137958031235274,0.9997599004000726,0.02191388639709054,2023-07-14_20:05:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0823688693344593,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:05:41,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.08192854933440749,-0.19281061082028383,-0.023675230874126752,0.9809503309536961,0.19550171267950558,2023-07-14_20:05:41,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.08190889470279218,-0.13148989251492413,-0.05116707417546439,0.9899961306423052,0.14156689983439538,2023-07-14_20:05:41,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.08187213446945116,-0.07441391586573373,-0.015256438112904952,0.9971107311736419,0.07603500788075555,2023-07-14_20:05:41,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.08180710999295115,-0.14079082488508254,-0.026945694818191115,0.9896726090778418,0.1438416898765251,2023-07-14_20:05:41,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08179959421977515,-0.1250194048094895,-0.03057074532231412,0.9916832044314954,0.1290608336081673,2023-07-14_20:05:41,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.08179666567593813,-0.1090673802550006,-0.03344402910313382,0.9934715916832548,0.11432868460338044,2023-07-14_20:05:41,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
12,0.08179171057418017,-0.11120464414785344,-0.03173744641818447,0.9932906229371152,0.11590421164719905,2023-07-14_20:05:41,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
13,0.08179031033068923,-0.11090938350567421,-0.029014878761639204,0.9934068881686088,0.11489446853543964,2023-07-14_20:05:41,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08020087238401175,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:06:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.0791706014424566,-0.06952913151962874,-0.052553052851591404,0.9961946980917455,0.08726646259971634,2023-07-14_20:06:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.0788233233615756,-0.1555261053852999,-0.06292628744655342,0.9858254981952305,0.16857114249411376,2023-07-14_20:06:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.07857333403080793,-0.2373730554112249,-0.03678122077294699,0.9707219861336156,0.2425778510909396,2023-07-14_20:06:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.07856567995622757,-0.3180854447204257,-0.012723698155196398,0.9479766649882602,0.3239776860146895,2023-07-14_20:06:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.0785401277244091,-0.2636579969396004,-0.035576731414736926,0.9639599352834335,0.269290366356517,2023-07-14_20:06:16,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07853831071406696,-0.32207592756418246,-0.032311441137644704,0.9461622839953409,0.32962966231631524,2023-07-14_20:06:16,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07852960377931598,-0.29755450400039307,-0.01720323173086576,0.954549823721682,0.30265061516153624,2023-07-14_20:06:16,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
11,0.07851901557296523,-0.30668048326253866,-0.020924514583214395,0.9515824955700439,0.3124526780587282,2023-07-14_20:06:16,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
13,0.07851714547723534,-0.30594614437945106,-0.023277216785715954,0.9517642186582025,0.31186096191653434,2023-07-14_20:06:16,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07785248011350632,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:06:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.07765151886269478,-0.12109705336550688,-0.018481903444400767,0.9924686004661625,0.12280775406759664,2023-07-14_20:06:45,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07762264832854308,-0.10250650400474073,-0.0274844360806315,0.9943525644408304,0.10632741101879908,2023-07-14_20:06:45,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
6,0.0776192536577587,-0.0841819173434708,-0.017962610257262965,0.9962884870483664,0.08618365407358833,2023-07-14_20:06:45,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0776094244793066,-0.0891436668846378,-0.018006353683526172,0.9958560025833977,0.09106989296962828,2023-07-14_20:06:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0776057848706846,-0.09410013620205934,-0.018180666862991347,0.9953967187605004,0.09598767921903469,2023-07-14_20:06:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07760513853281764,-0.09833461739930346,-0.020762440097746627,0.9949367940236806,0.10067258246846233,2023-07-14_20:06:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08046687627211213,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:07:21,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.08037242479622471,0.25821096955326783,-0.01773113956129205,0.9659258262890684,0.2617993877991489,2023-07-14_20:07:21,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.0801039021462211,0.49880089269598077,-0.0346058044777163,0.8660254659893915,0.5235986511883797,2023-07-14_20:07:21,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0790151460096252,0.7056520052476523,-0.011454755067608725,0.708465973831001,0.7834741225726966,2023-07-14_20:07:21,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.07894708029925898,0.8118286429164113,0.06888688456476846,0.5798179470104888,0.9522911014159992,2023-07-14_20:07:21,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07880616001784813,0.7638832539419674,0.02568233953321294,0.6448432303925757,0.8699781726094924,2023-07-14_20:07:21,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07876535644754774,0.783832303510512,0.025457323679813848,0.6204505174826319,0.9014792943512253,2023-07-14_20:07:21,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.07875626254826805,0.7797671366897158,0.029522735166916905,0.6253731851038915,0.8951866427813076,2023-07-14_20:07:21,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.0787547864019871,0.7802605216452351,0.03049038918692883,0.6247110168142829,0.8960349337730777,2023-07-14_20:07:21,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
14,0.07875397801399249,0.7800920220576611,0.03174256349975837,0.6248590615366423,0.895845326539085,2023-07-14_20:07:21,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07868140749633312,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:07:49,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.07862816471606493,0.041196974573351836,-0.011535534784138423,0.9990844512468635,0.04279459059682087,2023-07-14_20:07:49,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
6,0.07861986011266708,0.03238050808899576,-0.006260332732501101,0.999456007501069,0.03298611305969568,2023-07-14_20:07:49,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
7,0.07861697394400835,0.039755534959018374,0.0008981499317667888,0.9992090325686724,0.03977616685670378,2023-07-14_20:07:49,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.07861648127436727,0.03804188402971084,0.0011099424037078261,0.9992755291146334,0.038067266216903206,2023-07-14_20:07:49,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07973189512267709,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_20:08:21,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.07953504193574339,-0.3102575350083271,-0.0052984351261504675,0.9506377798908323,0.3155115113618157,2023-07-14_20:08:21,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
