iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.012488164473326062,-0.04742786568333106,-0.07312127631968614,0.9961946980917455,0.08726646259971634,2023-07-16_03:39:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.01153252215590328,-0.0824964679027173,-0.1521987578765006,0.9849009447068402,0.17399543639299095,2023-07-16_03:39:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.011477080523037253,-0.09787232711199377,-0.09330331442192362,0.9908155726993629,0.1356356943163369,2023-07-16_03:39:48,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011228161863983465,-0.08891846979440793,-0.12184524097561727,0.9885581636813356,0.1514181125772819,2023-07-16_03:39:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01122434006538263,-0.0913723388041344,-0.12162801061490801,0.988361129716928,0.1527188124371028,2023-07-16_03:39:48,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01795509783551097,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:40:14,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.011423823423684247,-0.13318618743508362,-0.11142319813913355,0.9848077530122081,0.17453292519943253,2023-07-16_03:40:14,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.011024630162864923,-0.09363701549770985,-0.15704048290020675,0.9831431208421039,0.18387197865774882,2023-07-16_03:40:14,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.010955994250253632,-0.08498876273911724,-0.09786165185031172,0.9915644241829186,0.1299804784679669,2023-07-16_03:40:14,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.010761689045466483,-0.08282875985075987,-0.11838734962885337,0.9895068630330165,0.14499337555375716,2023-07-16_03:40:14,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010745290666818834,-0.09272839375736792,-0.1363318625024767,0.9863138791773055,0.16563486093774055,2023-07-16_03:40:14,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.010720188147388607,-0.0912528122216466,-0.13163824205433916,0.9870887991920908,0.16086690180545707,2023-07-16_03:40:14,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.010716916120146074,-0.08933880143997543,-0.12710468296390282,0.9878577722151677,0.15599281997942727,2023-07-16_03:40:14,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01758597232401371,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:40:40,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.013133998145350476,-0.16064963892262724,-0.20292607427782716,0.9659258262890684,0.26179938779914974,2023-07-16_03:40:40,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.011723665287718395,-0.05340960102110037,-0.05524450569734414,0.9970433586905952,0.07691683058803553,2023-07-16_03:40:40,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01106569590047028,-0.059351886310282154,-0.18457651487276241,0.9810243950834434,0.1951200795239788,2023-07-16_03:40:40,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.009591091889888936,-0.08535779533322893,-0.12629531020128304,0.9883134833629521,0.15303169793736232,2023-07-16_03:40:40,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
12,0.009588424116373282,-0.08705462543165611,-0.12564798971257532,0.9882479824781545,0.15346079793378295,2023-07-16_03:40:40,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
13,0.009588042448740454,-0.08670511434385818,-0.12388274227992313,0.9885015373340725,0.15179305819413294,2023-07-16_03:40:40,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01783961313776672,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:41:07,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.01471703243441964,-0.0527307449639105,-0.24119517497810183,0.9690430104504308,0.24947161718505376,2023-07-16_03:41:07,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012161716353149006,-0.16022523400822644,-0.1020894121779842,0.9817869556620533,0.19114706518110638,2023-07-16_03:41:07,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011364599689842114,-0.043290797425003504,-0.14311822994938542,0.9887583522349949,0.15008513300942064,2023-07-16_03:41:07,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010497166775167557,-0.10078589096379538,-0.12252968711558637,0.9873341278199546,0.15932796517245348,2023-07-16_03:41:07,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
11,0.010476429131813552,-0.09678413396983014,-0.12558988345795624,0.9873499949788458,0.15922792339773206,2023-07-16_03:41:07,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
12,0.010471163899639039,-0.0918988513853546,-0.12677902122789197,0.9876647613894858,0.1572302899956004,2023-07-16_03:41:07,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017636975506320596,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:41:30,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.01757437014021008,-0.224831585175564,-0.21386577508257937,0.9506377798908323,0.3155115113618157,2023-07-16_03:41:30,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.009540773928165665,-0.09467399479759854,-0.13110172438272663,0.9868379667265238,0.1624254181596755,2023-07-16_03:41:30,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.009530403767713467,-0.09057042909393542,-0.12931629044948095,0.9874585026208068,0.15854210965279722,2023-07-16_03:41:30,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017818190855905414,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:41:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.010422758525237701,-0.1010841962320111,-0.16588680922232013,0.9809503309536961,0.19550171267950558,2023-07-16_03:41:55,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.009995508065913726,-0.07864707370283404,-0.10278965587101735,0.9915890905228327,0.1297900347516576,2023-07-16_03:41:55,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
8,0.009811435360462235,-0.09472144237004743,-0.11932903476762427,0.9883260746417476,0.1529490748898842,2023-07-16_03:41:55,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.00980165763758123,-0.08999984445022857,-0.12232766928695311,0.9884007129326429,0.1524583916842324,2023-07-16_03:41:55,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018019947689026594,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:42:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.012441239436158097,-0.04452249873197023,-0.07492576726706038,0.9961946980917455,0.08726646259971634,2023-07-16_03:42:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.011396064772271473,-0.108019585911204,-0.1337133067177485,0.9851154859538943,0.17275176471531214,2023-07-16_03:42:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.011218930536416273,-0.08378087270269366,-0.11662645546776286,0.9896358094037428,0.14409818168270747,2023-07-16_03:42:18,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.011203725473024784,-0.09396352391728298,-0.115335209006132,0.9888724112526136,0.14932037644250143,2023-07-16_03:42:18,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.011201811372302743,-0.09159066569217161,-0.11471080531009652,0.9891676203268958,0.1473227280795829,2023-07-16_03:42:18,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019249753328040242,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:42:41,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.01215447438880886,-0.05312304536819583,-0.16532281045837097,0.9848077530122081,0.17453292519943253,2023-07-16_03:42:41,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.01129303744528529,-0.10163652348633352,-0.1293806520789353,0.9863724772930567,0.16527908060438423,2023-07-16_03:42:41,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01127885119058279,-0.09670514292993677,-0.128950810508447,0.98692441645757,0.1618899531594122,2023-07-16_03:42:41,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
8,0.011277563287877414,-0.09243288619451037,-0.13151022536714904,0.9869960598571984,0.16144486383698353,2023-07-16_03:42:41,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018140970263630152,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:43:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01381006930023504,-0.1469575402081539,-0.21305111941444843,0.9659258262890684,0.26179938779914974,2023-07-16_03:43:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.012612126069143414,-0.04666341240587842,-0.06057309024169101,0.997072428001703,0.07653759286541958,2023-07-16_03:43:09,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.011491500190459707,-0.11442396994301068,-0.17052389316390365,0.978687262082585,0.20682783477050015,2023-07-16_03:43:09,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.011192800127902143,-0.06364663691387723,-0.09569313534471219,0.9933740128760425,0.11518087831680053,2023-07-16_03:43:09,0.09190657300387507,0.48999999999999994,16,0.001,0.001,1000,6
9,0.010695723642130242,-0.09811100745011386,-0.12400825155021392,0.9874189504787634,0.15879243592598233,2023-07-16_03:43:09,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
12,0.01068502210546392,-0.0944210300154812,-0.12415903422345544,0.9877596890496768,0.15662288241559447,2023-07-16_03:43:09,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
13,0.010680775681976494,-0.0911431762019519,-0.1225020544403229,0.9882743384757696,0.1532882815959181,2023-07-16_03:43:09,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01925205858424306,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:43:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.014064985327423462,-0.1371486578491379,-0.2052946408149668,0.9690430104504308,0.24947161718505376,2023-07-16_03:43:36,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.013774860883132477,-0.06891120006035704,-0.04513200122514222,0.9966013992422723,0.08246851017824317,2023-07-16_03:43:36,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011463048518636186,-0.08898366002564637,-0.12944822769915923,0.9875854720448184,0.15773585568143858,2023-07-16_03:43:36,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.0114581777015709,-0.09143920947555628,-0.129538357559703,0.987349322626607,0.15923216381499092,2023-07-16_03:43:36,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011457982182037089,-0.093893539626441,-0.12937673890977416,0.987140143366427,0.1605460320197597,2023-07-16_03:43:36,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.016771989641711116,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:43:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.00931934546679341,-0.1004556944832297,-0.12187072690879655,0.9874493300259075,0.1586001980772726,2023-07-16_03:43:59,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.009299155906774105,-0.09727150030571942,-0.12507483344292558,0.9873674803574903,0.15911760658367075,2023-07-16_03:43:59,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
9,0.009292985196225907,-0.09286177464886598,-0.1260091430200032,0.9876732185720273,0.15717627002363163,2023-07-16_03:43:59,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0170122308190912,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:44:25,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.010867217555642917,-0.15323782006757528,-0.11939270791288539,0.9809503309536961,0.19550171267950558,2023-07-16_03:44:25,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.009852823859546334,-0.09000537036561777,-0.14344033238057974,0.9855576616068169,0.17016013884202477,2023-07-16_03:44:25,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.009721730777528137,-0.09391320697040668,-0.12063479840265398,0.9882446837554374,0.15348237657172603,2023-07-16_03:44:25,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
0,0.018285902682691813,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:44:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.012185410480015856,-0.06897731198166529,-0.0532752656087231,0.9961946980917455,0.08726646259971634,2023-07-16_03:44:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.010545220400672406,-0.10455050936019752,-0.13223590332236115,0.9856890264505548,0.16938263435129247,2023-07-16_03:44:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.010490304732230171,-0.08452893054054508,-0.11037529164255987,0.9902889249590199,0.13947640207017892,2023-07-16_03:44:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.0104358075768689,-0.09049144861889957,-0.11863278361501291,0.9888061288132303,0.1497652666193427,2023-07-16_03:44:48,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.010431579197757161,-0.0913303167104647,-0.12093004785939007,0.9884506546987014,0.15212919019246665,2023-07-16_03:44:48,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01715616835281253,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:45:11,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.010254637338222143,-0.14095605168977932,-0.10141538886714424,0.9848077530122081,0.17453292519943253,2023-07-16_03:45:11,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.00926682964200238,-0.09689327017778325,-0.14272247792720102,0.9850086235605122,0.17337233805277039,2023-07-16_03:45:11,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.009191259392538006,-0.08588877060049632,-0.12546603850317842,0.9883731037756209,0.15264008077390012,2023-07-16_03:45:11,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.009178016742227107,-0.08954834947830725,-0.12876068656988637,0.9876243105046383,0.15748841452702378,2023-07-16_03:45:11,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.016869510989636183,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:45:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.013043969403952362,-0.11462836011527537,-0.2320509365744157,0.9659258262890684,0.26179938779914974,2023-07-16_03:45:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.011142134666443114,-0.06506121279863626,-0.056268486544283354,0.9962935792281241,0.08612447538359802,2023-07-16_03:45:36,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010483068414033285,-0.11541812697717933,-0.17517579155647423,0.9777484840272789,0.2113505657681254,2023-07-16_03:45:36,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.009519758459647327,-0.08965765031648802,-0.11742336361706379,0.9890264199790526,0.14828154887912492,2023-07-16_03:45:36,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
10,0.009504195419141001,-0.09053099346484259,-0.12260087009666129,0.9883183524926624,0.1529997523150927,2023-07-16_03:45:36,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
11,0.00950120412744582,-0.09161286991226189,-0.12773290745763646,0.9875684211328641,0.1578443661117373,2023-07-16_03:45:36,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017996409675106406,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:46:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012999449390918266,-0.1400169382260123,-0.20334920926076697,0.9690430104504308,0.24947161718505376,2023-07-16_03:46:03,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010593093815259635,-0.115641729998986,-0.12139221131627084,0.9858452826456022,0.1684531783316158,2023-07-16_03:46:03,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
8,0.010482649377081737,-0.09064646442629778,-0.13791212187539492,0.9862877192416206,0.1657934475774354,2023-07-16_03:46:03,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
10,0.010435794712976338,-0.09521359611915055,-0.12873706168129526,0.987097330592949,0.16081362972140736,2023-07-16_03:46:03,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
12,0.010434936266392993,-0.09514151110338492,-0.12629080979078458,0.9874202368937719,0.15878430033734778,2023-07-16_03:46:03,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01790416706353426,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:46:26,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.010677829617634416,-0.10633308621372044,-0.11677797483965864,0.9874493300259075,0.1586001980772726,2023-07-16_03:46:26,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.010622178437188268,-0.08760765376948136,-0.1168439162271867,0.9892787262656065,0.14656388582480395,2023-07-16_03:46:26,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
9,0.01061240490525961,-0.09197336980024268,-0.11788430522204059,0.9887589139066736,0.15008137652211917,2023-07-16_03:46:26,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01817868137732148,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:46:53,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.012084767222405509,-0.15467247115346341,-0.11752818755139194,0.9809503309536961,0.19550171267950558,2023-07-16_03:46:53,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010966500150971115,-0.08841665173833362,-0.10659997496436335,0.9903630349689853,0.13894231499486204,2023-07-16_03:46:53,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.010840266710147263,-0.09896954207042187,-0.12708213622677364,0.9869423288087358,0.16177878530720136,2023-07-16_03:46:53,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
11,0.010826124227606582,-0.09102717599239317,-0.12762451279336756,0.9876365915482808,0.15741009130679623,2023-07-16_03:46:53,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
13,0.01082554622553345,-0.0927461151114289,-0.126773554147189,0.987586261599779,0.15773082923317847,2023-07-16_03:46:53,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
