iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,desviacion,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
20.0,0.005527886445635216,-0.006742210679804175,0.9997648316462873,0.02061125902073841,0.003362176084532406,2023-07-10_21:07:45,30,0.268,0.7,12,0.0001,0.0001,1000,6
19.0,0.005001901299693387,-0.0056438642761903,0.9998406942624549,0.016933189091371276,0.0034826211248941154,2023-07-10_21:09:42,5,0.268,0.7,12,0.0001,0.0001,1000,6
14.0,0.005013804475311872,-0.00258987078610287,0.9997834215581107,0.020649516867672395,0.0013329980026516163,2023-07-10_21:09:42,10,0.268,0.7,12,0.0001,0.0001,1000,6
15.0,0.005563969374635342,-0.01040911410343686,0.9996387530154077,0.024779302116530663,0.00857724612336215,2023-07-10_21:09:42,15,0.268,0.7,12,0.0001,0.0001,1000,6
20.0,0.004988589207642046,-0.0053486774851693375,0.9997304590148447,0.0225920553984788,0.003439986536598996,2023-07-10_21:09:42,20,0.268,0.7,12,0.0001,0.0001,1000,6
20.0,0.005445484304800946,-0.003993880421460665,0.9997740536466467,0.02087799257905926,0.0012872127373930904,2023-07-10_21:09:42,25,0.268,0.7,12,0.0001,0.0001,1000,6
19.0,0.0050415367004461595,-0.005305497856183014,0.9996382497825625,0.02636704883283575,0.006920551755190536,2023-07-10_21:09:42,30,0.268,0.7,12,0.0001,0.0001,1000,6
23.0,0.005139141576365526,-0.000832555537819104,0.999720298177784,0.02363540273824823,0.004772732626844771,2023-07-10_21:11:41,5,0.268,0.7,12,0.0001,0.0001,1000,6
12.0,0.004840029345359969,-0.002820883715113537,0.9997900207225593,0.020296725811074556,0.000921429708558503,2023-07-10_21:11:41,10,0.268,0.7,12,0.0001,0.0001,1000,6
14.0,0.005359732080251936,-0.0024674079361010023,0.9996839506932853,0.02501820585777361,0.005435073353369454,2023-07-10_21:11:41,15,0.268,0.7,12,0.0001,0.0001,1000,6
17.0,0.00531449320260534,-0.004455856311419502,0.9997378112946095,0.022460053704208095,0.0029320465576624082,2023-07-10_21:11:41,20,0.268,0.7,12,0.0001,0.0001,1000,6
20.0,0.005766088142992044,0.0010018816016968428,0.9997672028433245,0.021553105393214266,0.004883505140461046,2023-07-10_21:11:41,25,0.268,0.7,12,0.0001,0.0001,1000,6
22.0,0.006347332382574687,-0.005942245748566112,0.9998078403207217,0.018680796253861633,0.0026313461667196608,2023-07-10_21:11:41,30,0.268,0.7,12,0.0001,0.0001,1000,6
16.0,0.004681701306254449,-0.0037657736218713665,0.999860835188902,0.01625205231286017,0.0034433660187416196,2023-07-10_21:13:35,5,0.268,0.7,12,0.0001,0.0001,1000,6
14.0,0.005719981389120496,-0.0004222984451589285,0.9997676502484714,0.021551500659427267,0.003608150751510088,2023-07-10_21:13:35,10,0.268,0.7,12,0.0001,0.0001,1000,6
15.0,0.005171335069462905,-0.001041641433433722,0.9998541897695699,0.017044476623275448,0.0036154165114540946,2023-07-10_21:13:35,15,0.268,0.7,12,0.0001,0.0001,1000,6
12.0,0.006011015153490007,-0.00580406507630479,0.9997479299821973,0.021688460639284785,0.00304577512758943,2023-07-10_21:13:35,20,0.268,0.7,12,0.0001,0.0001,1000,6
26.0,0.005195950507186354,-0.002277629350549118,0.9998245264317976,0.018593782562270247,0.0016466582129920258,2023-07-10_21:13:35,25,0.268,0.7,12,0.0001,0.0001,1000,6
19.0,0.0058231003349650074,-0.0036543021205519117,0.9997851120511851,0.020405288452042054,0.000734333407486549,2023-07-10_21:13:35,30,0.268,0.7,12,0.0001,0.0001,1000,6
20.0,0.005310780717991458,-0.004498850467260394,0.9996845062658417,0.024711298559436278,0.005123535669175756,2023-07-10_21:15:28,5,0.268,0.7,12,0.0001,0.0001,1000,6
12.0,0.005854177521541885,-0.0009607815668450716,0.9999298233992089,0.011807843817050143,0.008280852389407534,2023-07-10_21:15:28,10,0.268,0.7,12,0.0001,0.0001,1000,6
13.0,0.0055291331373157875,-0.0032485893099721453,0.9998804374883683,0.015118114815162743,0.00457546594483109,2023-07-10_21:15:28,15,0.268,0.7,12,0.0001,0.0001,1000,6
17.0,0.00520773371681603,-0.00023691822916254508,0.9996352066071077,0.027007361613415076,0.008022059113508605,2023-07-10_21:15:28,20,0.268,0.7,12,0.0001,0.0001,1000,6
20.0,0.005375169916078708,-0.004119028444521179,0.9998023316094179,0.019450740681134702,0.0006524595720242982,2023-07-10_21:15:28,25,0.268,0.7,12,0.0001,0.0001,1000,6
23.0,0.005636955378578067,-0.001973002533813024,0.9997883155530645,0.0204800230607235,0.0017305043457199023,2023-07-10_21:15:28,30,0.268,0.7,12,0.0001,0.0001,1000,6
20.0,0.005070011073258055,-0.0035971667308476885,0.9998602110763445,0.016328462814303602,0.003358586062731048,2023-07-11_01:52:46,5,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.004992878064513375,-0.0024843978046492866,0.9997485697138522,0.022285087450026907,0.002795253447380724,2023-07-11_01:52:46,10,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005443553789519823,-0.006122132439925744,0.9998143735109253,0.01826849789512404,0.0029715036231307344,2023-07-11_01:52:46,15,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.00495539652183717,-0.007727787461329061,0.99970676250105,0.022949298695643657,0.0053338306086929905,2023-07-11_01:52:46,20,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005961813381873359,-0.0015994926177281224,0.9997577492414712,0.021951866776961062,0.002964733517975985,2023-07-11_01:52:46,25,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.004830370133277029,-0.0020251311240017883,0.9998286856554756,0.018398320150899816,0.0019654149376631402,2023-07-11_01:52:46,30,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.004892850702162993,-0.005232705709168294,0.9998142119890022,0.018551557772111142,0.0020622076115611567,2023-07-11_01:54:43,5,0.268,0.7,13,0.0001,0.0001,1000,6
13.0,0.005737069528551089,-0.007106967870108935,0.9997924876766123,0.019091165315506097,0.0036455073897886624,2023-07-11_01:54:43,10,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.005351335508749068,-0.003820925023119974,0.9996672630171454,0.02551007220250803,0.005834489781012507,2023-07-11_01:54:43,15,0.268,0.7,13,0.0001,0.0001,1000,6
23.0,0.005390831851400435,-0.006972218237895969,0.9997808703470698,0.019738274010132718,0.003462451897019862,2023-07-11_01:54:43,20,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005018749914598615,-0.0056464618985694,0.9998270637168503,0.017718920039598112,0.0029036560565182602,2023-07-11_01:54:43,25,0.268,0.7,13,0.0001,0.0001,1000,6
12.0,0.005568553693593346,-0.0033874108679925554,0.9997821099987281,0.02059752349440599,0.0009205465901157475,2023-07-11_01:54:43,30,0.268,0.7,13,0.0001,0.0001,1000,6
23.0,0.005369130056352226,-0.009280467256098655,0.9996461999147529,0.02492685145586168,0.007796965178181204,2023-07-11_01:56:43,5,0.268,0.7,13,0.0001,0.0001,1000,6
12.0,0.0047805780195642545,-0.006036001948575394,0.9998387321720169,0.016913791092789402,0.0037500375118820436,2023-07-11_01:56:43,10,0.268,0.7,13,0.0001,0.0001,1000,6
22.0,0.005232589552178986,-0.0049607817859692325,0.9996368014261858,0.026488787788355176,0.006958252695497842,2023-07-11_01:56:43,15,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005622741067782044,-0.004107483301008045,0.9998124084122306,0.018928194997600213,0.000964470484707419,2023-07-11_01:56:43,20,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.00573654705658555,-0.0027008820653291626,0.9998339396647047,0.018022162207271736,0.0018499968706310835,2023-07-11_01:56:43,25,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005368644255214085,-0.006179924621478076,0.9997353125094228,0.022161079697515525,0.003641507389018631,2023-07-11_01:56:43,30,0.268,0.7,13,0.0001,0.0001,1000,6
24.0,0.005335437948815525,-0.0018039630511505048,0.9998452618000074,0.017498519176913092,0.0027741218393703424,2023-07-11_01:58:41,5,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.005211173847784047,-0.0033905382729847843,0.999846653990647,0.017180592362526195,0.002508081962208366,2023-07-11_01:58:41,10,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005110415280797769,-0.005988434557771889,0.9997682876089802,0.02067630873620899,0.0026691700993135207,2023-07-11_01:58:41,15,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005676896427758202,-0.0056353888710583945,0.9997825645141223,0.020076505817419786,0.002160926983289571,2023-07-11_01:58:41,20,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005711190868169069,-0.00041133098985467783,0.9997546605438244,0.0221460950896334,0.003957313672762443,2023-07-11_01:58:41,25,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005210728617385222,-0.006551756708081117,0.9998233188178467,0.017618332273651824,0.003677522032719781,2023-07-11_01:58:41,30,0.268,0.7,13,0.0001,0.0001,1000,6
23.0,0.004826747463084903,-0.0048727905528091,0.9998067192955242,0.01904678355390385,0.0015048050216897892,2023-07-11_02:00:49,5,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005760769359767704,-0.002655287675473928,0.9997841533594537,0.020605730724269338,0.0012562688934874896,2023-07-11_02:00:49,10,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.0058827027678489685,-0.006997588406337897,0.9997357498161793,0.021896673171446324,0.004129850641469164,2023-07-11_02:00:49,15,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005171308643184779,-0.0052469824761601875,0.9997312806046893,0.022579542851953644,0.003375978182983324,2023-07-11_02:00:49,20,0.268,0.7,13,0.0001,0.0001,1000,6
23.0,0.005254781397526182,-0.002041530363710158,0.9998468210786062,0.017382937978933442,0.002731393185718275,2023-07-11_02:00:49,25,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.00533405359601602,-0.0027752062894724383,0.9997406052597277,0.02260576088000515,0.003012042815214711,2023-07-11_02:00:49,30,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.006270615383983332,-0.003176239898445583,0.9997433039789321,0.022432958997791172,0.0027683833831258628,2023-07-11_02:02:49,5,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.00542574562132389,-0.007013738465812354,0.9997647569864366,0.020524087326469424,0.003602678204778075,2023-07-11_02:02:49,10,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005428268341347891,0.0007925634751583735,0.9997252255342874,0.023427447013191792,0.005702869694863537,2023-07-11_02:02:49,15,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.00511292100418425,-0.0013440790175669542,0.9998595235251738,0.01670708435385425,0.003683205569162119,2023-07-11_02:02:49,20,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005541516817174852,0.0009118429130153387,0.9997412933936626,0.022726962535028497,0.005367440360123195,2023-07-11_02:02:49,25,0.268,0.7,13,0.0001,0.0001,1000,6
22.0,0.00447444798192022,-0.004191017159393668,0.9997508061816714,0.02192626083644693,0.0023425285094182693,2023-07-11_02:02:49,30,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.005305592669174075,-0.0028468976679171805,0.9997607522014357,0.021687174350011322,0.0021091986836294743,2023-07-11_02:04:54,5,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005728565505705959,-0.006017160506739599,0.999738502346325,0.022061747568205847,0.0034547987562403445,2023-07-11_02:04:54,10,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.005720689077861886,-0.005087915670537808,0.9996734224915621,0.025043192251317573,0.005586711550818471,2023-07-11_02:04:54,15,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005468404269777378,-0.007611499532935523,0.9997112114365366,0.02279383256393369,0.005146927469539844,2023-07-11_02:04:54,20,0.268,0.7,13,0.0001,0.0001,1000,6
28.0,0.00533275131601854,-0.005473423519479814,0.9996641434850835,0.025330650706423125,0.005978442556098899,2023-07-11_02:04:54,25,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.005750435404479504,-0.0013329336671048073,0.9996675121886938,0.02575050217581864,0.0064454621868186,2023-07-11_02:04:54,30,0.268,0.7,13,0.0001,0.0001,1000,6
24.0,0.0055413853842766776,-0.0033424058247056906,0.9997723692829003,0.021072207804573678,0.0013972163960775299,2023-07-11_02:06:53,5,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005145772360265425,-0.0065784462501604435,0.9997342825880393,0.022092719685729137,0.0039004610336299986,2023-07-11_02:06:53,10,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005479192361235937,-0.0018805251078833991,0.9996987057312634,0.024473687596178177,0.005059062299642614,2023-07-11_02:06:53,15,0.268,0.7,13,0.0001,0.0001,1000,6
22.0,0.005064302473329008,-0.003190977980172533,0.9996514379073408,0.0262072575695361,0.006531386356775825,2023-07-11_02:06:53,20,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005361767951399917,-0.002476000280579886,0.9997023025741304,0.02427294070754873,0.004703711821299434,2023-07-11_02:06:53,25,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005258173099719876,0.0013334859583899073,0.9998030990952479,0.019798607393877888,0.004845040069519734,2023-07-11_02:06:53,30,0.268,0.7,13,0.0001,0.0001,1000,6
22.0,0.005010345252230764,-0.0019035870249129228,0.9997772466244673,0.02101983559492846,0.0020886771704696164,2023-07-11_02:08:38,5,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005116129119414836,0.0006723165062593675,0.9998639107100158,0.01648356909739862,0.0052677707425890586,2023-07-11_02:08:38,10,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005407318472863156,-0.0016992608438586286,0.9996831663381519,0.025113332170606847,0.005723283893581071,2023-07-11_02:08:38,15,0.268,0.7,13,0.0001,0.0001,1000,6
13.0,0.005228124558925903,-0.007032869751260801,0.9997655495847078,0.02047888196774565,0.0036110760353196786,2023-07-11_02:08:38,20,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.005529632966499776,-0.0028019397384539354,0.9997719907811691,0.02116874070794763,0.0016440216320635502,2023-07-11_02:08:38,25,0.268,0.7,13,0.0001,0.0001,1000,6
12.0,0.005144620954524726,0.0006000808454130921,0.9998157143900321,0.01918794313438797,0.004140329958251286,2023-07-11_02:08:38,30,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005380003945902636,-0.006041808632743854,0.9998659175814766,0.015219835984571798,0.00513365553886505,2023-07-11_02:10:18,5,0.268,0.7,13,0.0001,0.0001,1000,6
11.0,0.005862924735993147,-0.007564780601039605,0.9996597620286439,0.024962657616794316,0.0066564926414157816,2023-07-11_02:10:18,10,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.00541397184133558,-0.0021558256232827888,0.9998201077707772,0.018844216967369785,0.001594478287334526,2023-07-11_02:10:18,15,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.005052037187852286,-0.004240253758849078,0.9998113427222796,0.01895518957787501,0.0010325944824220164,2023-07-11_02:10:18,20,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005204809247517,-0.002852564754396002,0.9996121953317257,0.027700574333570174,0.008044342894513699,2023-07-11_02:10:18,25,0.268,0.7,13,0.0001,0.0001,1000,6
13.0,0.004774845496285866,-0.004369954556542599,0.9997904494890603,0.01999901516666318,0.0009152005627129159,2023-07-11_02:10:18,30,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005053859087638708,-0.007527392216878429,0.9997040036869784,0.023135327502312213,0.005296134469931983,2023-07-11_02:12:13,5,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005245310137979966,-0.004601728196674445,0.999713066435589,0.023507634835424,0.003976000119838255,2023-07-11_02:12:13,10,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.005593872279860079,-0.004985589879025961,0.9996859337715441,0.024559676562894532,0.005093968987361818,2023-07-11_02:12:13,15,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005275052390061625,-0.004128864081073946,0.9997456492947417,0.022171810878574828,0.002562811350368476,2023-07-11_02:12:13,20,0.268,0.7,13,0.0001,0.0001,1000,6
23.0,0.005305219208821654,-0.005095425051855597,0.9998118883561637,0.01871428719516035,0.0018590390702899451,2023-07-11_02:12:13,25,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005261775571853609,-0.00739019550965579,0.999742468289973,0.021456516674462064,0.004265492740899617,2023-07-11_02:12:13,30,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.00485315645346418,-0.005018017776628385,0.999775231957714,0.020598666497918385,0.0017629924537670243,2023-07-11_02:14:11,5,0.268,0.7,13,0.0001,0.0001,1000,6
13.0,0.005644868593662977,-0.0019712518426513045,0.9997466592310512,0.02242167528364601,0.00313983991586953,2023-07-11_02:14:11,10,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.0055612457217648695,-0.003647694935529046,0.9997847482888355,0.0204242848268295,0.0007517369123480731,2023-07-11_02:14:11,15,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.005288821470458337,-0.006947482550129375,0.9997981696311887,0.01885079542991365,0.003537130289912628,2023-07-11_02:14:11,20,0.268,0.7,13,0.0001,0.0001,1000,6
23.0,0.005206037312746334,0.0015073620060634051,0.9997592958355285,0.02188785622739446,0.005479854687218434,2023-07-11_02:14:11,25,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005263358238153601,-0.005988055389183511,0.9996516745167253,0.02570355672981651,0.006510009672716678,2023-07-11_02:14:11,30,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005159138527233806,-0.001972469570006088,0.9998113209018668,0.019324387707244307,0.001579600402037193,2023-07-11_02:15:57,5,0.268,0.7,13,0.0001,0.0001,1000,6
13.0,0.005140956491232086,-0.008291041604243935,0.9997609209871814,0.020232634430034015,0.004812199681690974,2023-07-11_02:15:57,10,0.268,0.7,13,0.0001,0.0001,1000,6
11.0,0.005399968300481059,-0.0006676835567879232,0.9998616770708835,0.0166186919963226,0.004181920471849081,2023-07-11_02:15:57,15,0.268,0.7,13,0.0001,0.0001,1000,6
13.0,0.005287186126224697,-0.0019741319709506867,0.9997638288846171,0.021642302486821884,0.0024880579925586894,2023-07-11_02:15:57,20,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.004875881946645684,-0.003627863221423117,0.9997183477520768,0.02345343847508062,0.0037707790920348152,2023-07-11_02:15:57,25,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005387847311795747,-0.0014435855250315534,0.9998329995569758,0.018217822529932464,0.002534920470879201,2023-07-11_02:15:57,30,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.0060114647494629095,-0.008656511726607901,0.9997504069952664,0.02059583738346791,0.005226444242333651,2023-07-11_02:17:51,5,0.268,0.7,13,0.0001,0.0001,1000,6
12.0,0.005033671273850069,0.0001919677185601579,0.9997571482190333,0.022036509100606904,0.004385874975917489,2023-07-11_02:17:51,10,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005843902239576596,-0.0016685005009739625,0.9997248854843587,0.023395928050921406,0.004143159526806952,2023-07-11_02:17:51,15,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005401121452450752,-0.003508144939425489,0.999811100660167,0.01911690131242993,0.0005685926451142711,2023-07-11_02:17:51,20,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.00623349391389704,-0.003532630286036459,0.9997172462874956,0.02351484634457568,0.0038304266104195817,2023-07-11_02:17:51,25,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.004814214480575174,-0.00021523687508662079,0.9998590873277796,0.01678568321955232,0.004389615255507242,2023-07-11_02:17:51,30,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005499135237187954,-0.0005744248631283976,0.9997410351846631,0.02274934293501665,0.0042438527027413835,2023-07-11_02:19:50,5,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.006183870951645076,0.00023443117496641793,0.9998393614227322,0.017921952790005954,0.004139288194891315,2023-07-11_02:19:50,10,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005442381487229041,-0.0035899115455971823,0.9997717459880426,0.02106106500430924,0.001378279009997528,2023-07-11_02:19:50,15,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005525995511561896,-0.0007070386260463816,0.9999118209331542,0.013260861756489868,0.007010350889802524,2023-07-11_02:19:50,20,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.00636085635051159,-0.0015894534832824293,0.9997945952559897,0.020204973014982426,0.001989816376153968,2023-07-11_02:19:50,25,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005093912477605372,-0.006040142801361244,0.9996330069103473,0.02640772936692369,0.007184605287773493,2023-07-11_02:19:50,30,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005382919916883418,-0.005382102136009504,0.9998028256906578,0.01911394039892305,0.0019571608328999355,2023-07-11_02:21:34,5,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.005151359713637251,0.001928147382778011,0.9997045554614165,0.024229817113675455,0.007087814218401696,2023-07-11_02:21:34,10,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.00494326144689726,-0.0035600228061524694,0.999649712323956,0.026225538855311883,0.0065420850135067595,2023-07-11_02:21:34,15,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005614284542389214,0.00014371070360666197,0.9996754410695635,0.02547531883229967,0.006847650603310617,2023-07-11_02:21:34,20,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005258376826532508,-0.003981333182262017,0.9996753329334157,0.025166996454811973,0.005503241110863204,2023-07-11_02:21:34,25,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.006080267368815839,-0.000697066417503126,0.9996271654707728,0.02729549690475907,0.008115291199276497,2023-07-11_02:21:34,30,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.004787569923792034,-0.006688598780712085,0.9997017746693002,0.02348668493854239,0.004955972708083746,2023-07-11_02:23:28,5,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005527667351999192,-0.004584354280726335,0.9997532022411766,0.021737486155063712,0.002316695669979989,2023-07-11_02:23:28,10,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.005038118688390335,-0.00390766980597437,0.9999051321260317,0.013208212017924478,0.006490215208141126,2023-07-11_02:23:28,15,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.005426266114227727,-0.0009650204486253674,0.999703736195155,0.024320949261525462,0.005289223586749495,2023-07-11_02:23:28,20,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.004356545978226048,-0.0026510332847719926,0.9998222540777473,0.01866634065412002,0.001333098220387454,2023-07-11_02:23:28,25,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.004841749905608594,-0.002529110550753321,0.9998556340806628,0.016802220001475156,0.0030460318891179596,2023-07-11_02:23:28,30,0.268,0.7,13,0.0001,0.0001,1000,6
22.0,0.0049649479915394555,-0.001641219757389643,0.9997198048241452,0.02361394164642834,0.004351232680482368,2023-07-11_02:25:33,5,0.268,0.7,13,0.0001,0.0001,1000,6
20.0,0.005662504700013567,-0.007110827020140217,0.999785694255359,0.019442265850956337,0.0036088307724058146,2023-07-11_02:25:33,10,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.005447561386972933,-0.003344008145252187,0.9998652733201958,0.016070246353259023,0.003619545245896644,2023-07-11_02:25:33,15,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.0050506007391967304,-0.0025946762731907146,0.9997068326138427,0.024073148531834114,0.004483240107094546,2023-07-11_02:25:33,20,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.0059713274240493774,-0.0006863609067383358,0.9998751785377771,0.01578468411955105,0.004816154983198008,2023-07-11_02:25:33,25,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.006113112671300797,-0.00815272428073073,0.9997408098651344,0.02125667370515882,0.004901562058934113,2023-07-11_02:25:33,30,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.005797770456411218,-0.004930803025813116,0.9997378037041064,0.02236092633166591,0.0030299268190271894,2023-07-11_02:27:32,5,0.268,0.7,13,0.0001,0.0001,1000,6
15.0,0.005541815655306781,-0.0021227229002571796,0.9997721526995222,0.02123997961514494,0.002083917942652794,2023-07-11_02:27:32,10,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.005204056040384041,-0.00491320347628171,0.9997926151125521,0.019763279029678928,0.0014051588705466657,2023-07-11_02:27:32,15,0.268,0.7,13,0.0001,0.0001,1000,6
16.0,0.00502829888137088,-0.004563409179436715,0.999761560511716,0.021354096090432,0.0019736472428042787,2023-07-11_02:27:32,20,0.268,0.7,13,0.0001,0.0001,1000,6
25.0,0.005562840960919857,-0.001765290443931096,0.9997860832355242,0.020607559734669503,0.001973677822266656,2023-07-11_02:27:32,25,0.268,0.7,13,0.0001,0.0001,1000,6
19.0,0.00495715264696628,-0.004606520250595976,0.9997626687025195,0.021292868289571946,0.001946091256173428,2023-07-11_02:27:32,30,0.268,0.7,13,0.0001,0.0001,1000,6
25.0,0.005573945003562514,-0.0027807657177952435,0.9997279731695315,0.023157007672907744,0.0035481684331909622,2023-07-11_02:29:32,5,0.268,0.7,13,0.0001,0.0001,1000,6
17.0,0.004927983973175601,-0.0044058360595638155,0.9995807369234152,0.028617109921489352,0.008979226584151094,2023-07-11_02:29:32,10,0.268,0.7,13,0.0001,0.0001,1000,6
22.0,0.005095598928165537,-0.0012270557555733208,0.9997274401119255,0.023313940495533047,0.0042877260550823445,2023-07-11_02:29:32,15,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.006013043224811554,0.0011010182957459224,0.999789163760663,0.020504043149253814,0.004683367427449888,2023-07-11_02:29:32,20,0.268,0.7,13,0.0001,0.0001,1000,6
18.0,0.004674385592807391,-0.00443467336772867,0.9998516838461398,0.01664163399911461,0.0031814596527963805,2023-07-11_02:29:32,25,0.268,0.7,13,0.0001,0.0001,1000,6
14.0,0.005405557923950906,-0.005398820783651511,0.9997015605289485,0.023825251522939708,0.00455137813152591,2023-07-11_02:29:32,30,0.268,0.7,13,0.0001,0.0001,1000,6
21.0,0.005665144301020608,-9.378591680472541e-05,0.9997018057376196,0.02441906650846385,0.005838627291937933,2023-07-11_05:46:51,5,0.268,0.7,14,0.0001,0.0001,1000,6
12.0,0.006033991114236568,-0.0013029648543840793,0.9997119920908116,0.023963204134869874,0.004814514866746155,2023-07-11_05:46:51,10,0.268,0.7,14,0.0001,0.0001,1000,6
17.0,0.005833636503666955,-0.004946341441614616,0.9998120182233424,0.018747317741738004,0.0017153832673721993,2023-07-11_05:46:51,15,0.268,0.7,14,0.0001,0.0001,1000,6
18.0,0.004908178118058456,-0.0016416561553423046,0.9997976774492909,0.020047671487517835,0.0019033681300862487,2023-07-11_05:46:51,20,0.268,0.7,14,0.0001,0.0001,1000,6
17.0,0.0062486378010362395,-0.006238161339380767,0.9997319993194436,0.02229383053340462,0.0037749547466132353,2023-07-11_05:46:51,25,0.268,0.7,14,0.0001,0.0001,1000,6
20.0,0.005499766208231449,-0.004648085673407899,0.9997947922015661,0.019717220549562528,0.0011383179971314408,2023-07-11_05:46:51,30,0.268,0.7,14,0.0001,0.0001,1000,6
18.0,0.005704002338462401,-0.0035222137597621713,0.999670712601757,0.025417717767847164,0.005733814364801211,2023-07-11_05:48:48,5,0.268,0.7,14,0.0001,0.0001,1000,6
14.0,0.005571965477429581,0.001170858924971432,0.9999138582851013,0.013073067688191095,0.00810238060176477,2023-07-11_05:48:48,10,0.268,0.7,14,0.0001,0.0001,1000,6
