iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
9,0.0088278129696846,0.11996171699585252,0.09111964554145861,0.988588082394182,0.15121963637566233,2023-07-16_13:30:09,0.06433460110271255,0.48999999999999994,16,0.001,0.001,1000,6
0,0.023879442363977432,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:30:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.023685377091169548,0.1928269336345889,0.28248106503904447,0.9396926207859084,0.3490658503988658,2023-07-16_13:30:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.023457807721570134,0.1216570784742821,-0.05353091250417708,0.9911276389363645,0.13330800419982516,2023-07-16_13:30:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.01092504127882478,0.14473434665546434,0.19335282671323528,0.9703951016468587,0.2439349817238595,2023-07-16_13:30:36,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008003178983927125,0.14121107063177038,0.10737548497831756,0.9841391866787444,0.17834191392794846,2023-07-16_13:30:36,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.00793434923980385,0.13980589130682766,0.11751466568301457,0.983180866425559,0.18366542077154063,2023-07-16_13:30:36,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
13,0.007932822452859244,0.14142298173434453,0.11932482244896023,0.9827314622952148,0.1861100118187615,2023-07-16_13:30:36,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02316221478395164,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:31:07,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.015050552552566319,0.24827874890529114,0.18613294787933898,0.9506377798908323,0.3155115113618157,2023-07-16_13:31:07,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011796507285908222,0.07205284194519251,0.0551862564174055,0.9958729161244689,0.09088372579835986,2023-07-16_13:31:07,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.00920721818693038,0.1887003359579547,0.15899729187631115,0.969077935145236,0.24933012049744868,2023-07-16_13:31:07,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.008768530329689384,0.09413016287479238,0.103931620119633,0.9901200587688715,0.1406858422418698,2023-07-16_13:31:07,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.007536432705819607,0.14631727244937812,0.1185991938095848,0.9821025847693767,0.1894785356954451,2023-07-16_13:31:07,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
14,0.0075301463948566245,0.14037972656818384,0.12106543571230195,0.982668149806654,0.186451861828756,2023-07-16_13:31:07,0.006454298220549059,0.24009999999999995,16,0.001,0.001,1000,6
16,0.00752762379124816,0.14177652027196738,0.12040497585788555,0.982548757104824,0.18709483201803495,2023-07-16_13:31:07,0.0015496770027538288,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023021619068458676,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:31:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.00805219367612172,0.14640312340412545,0.1276815321781132,0.9809503309536961,0.19550171267950558,2023-07-16_13:31:30,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.00802687741816086,0.13703201345206817,0.10670708838883386,0.9848024292094583,0.174563581092682,2023-07-16_13:31:30,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
9,0.00798337510787008,0.1384046565598684,0.11207229272285828,0.9840142032747224,0.17904507908948944,2023-07-16_13:31:30,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
10,0.007972103659995254,0.14058905408388345,0.11714261472785982,0.9831135873776331,0.18403343692935853,2023-07-16_13:31:30,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021863590460270643,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:31:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.011750161414966697,0.062345614483261765,0.0609027737348676,0.9961946980917455,0.08726646259971634,2023-07-16_13:31:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.007564144441858121,0.13262324657318023,0.11134018394249527,0.9848931098896168,0.17404068744326873,2023-07-16_13:31:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.00750012067146638,0.13942354885784894,0.1188492370349378,0.9830747341276226,0.18424563302491093,2023-07-16_13:31:51,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
8,0.007498941035010461,0.14076202170998492,0.12087993851955446,0.9826362977763574,0.18662360994778462,2023-07-16_13:31:51,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0229088575579226,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:32:11,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.008035109960474088,0.13103562764842736,0.11394452112246795,0.9848077530122081,0.17453292519943253,2023-07-16_13:32:11,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.007992535480298626,0.13594948097880857,0.11433828308742616,0.9840957756449379,0.17858645783576324,2023-07-16_13:32:11,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
7,0.007969620754011336,0.13997830543714002,0.11712730600581524,0.9832025570525977,0.18354661759956212,2023-07-16_13:32:11,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02253320370800793,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:32:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.010555679444224041,0.1805045409152219,0.18548695052958772,0.9659258262890684,0.26179938779914974,2023-07-16_13:32:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.008363540866412403,0.10845386824942052,0.13230202548027878,0.9852583075090274,0.1719189060898731,2023-07-16_13:32:39,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.008189847110770984,0.16775545573209463,0.1082096112494707,0.9798718217733153,0.20097794381751843,2023-07-16_13:32:39,0.06433460110271255,0.48999999999999994,16,0.001,0.001,1000,6
8,0.007729984587058425,0.1385715498855408,0.11965127444249458,0.9830979086981141,0.1841190947606148,2023-07-16_13:32:39,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
11,0.007728828117251573,0.14084793317117156,0.12080950017015385,0.9826326497679827,0.18664327026525615,2023-07-16_13:32:39,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.022801845334470272,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:33:10,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.010424447595142414,0.20330271723359278,0.14008443547590835,0.9690430104504308,0.24947161718505376,2023-07-16_13:33:10,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.008474792935885489,0.1319325704551027,0.09336650024681227,0.986851809282818,0.16233979582674304,2023-07-16_13:33:10,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008177239331416786,0.14164461881573218,0.12136933927813673,0.9824491261351573,0.18762971176722096,2023-07-16_13:33:10,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008170352899469435,0.14042543553413567,0.119266904538493,0.9828815302653999,0.1852972436691925,2023-07-16_13:33:10,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
12,0.008168270695023776,0.13967935711513793,0.11694556422900822,0.9832667045125959,0.18319482552395724,2023-07-16_13:33:10,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02257949742488563,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:33:43,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.016195072792470455,0.2550540198437025,0.17673499485330438,0.9506377798908323,0.3155115113618157,2023-07-16_13:33:43,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011776569997891784,0.06512124069032614,0.06651901822151157,0.9956577947396379,0.09322393857718625,2023-07-16_13:33:43,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008333400939591598,0.11694094926071126,0.1241599779874678,0.9853472049243127,0.17139848090359197,2023-07-16_13:33:43,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008040146552957601,0.14325728258789458,0.11955326445101717,0.9824379715506915,0.1876895026025459,2023-07-16_13:33:43,0.026881708540395927,0.3429999999999999,16,0.001,0.001,1000,6
13,0.008035379112698693,0.14124537361242243,0.11871716132121646,0.9828305958001713,0.18557349920815705,2023-07-16_13:33:43,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
14,0.008034354075790038,0.1390566086660922,0.1186354826937085,0.9831525221613969,0.18382055259942573,2023-07-16_13:33:43,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.022931375540792942,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:34:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.008486647508107714,0.15643333664153547,0.11517403956200449,0.9809503309536961,0.19550171267950558,2023-07-16_13:34:08,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008317871135659708,0.13362347870470065,0.11887990721279944,0.983876177981727,0.17981845789109174,2023-07-16_13:34:08,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
9,0.008304829010740096,0.13915952629348288,0.11854116605532532,0.9831493366686556,0.18383797912313735,2023-07-16_13:34:08,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023825914599001408,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:34:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01259459718130643,0.06697441038254089,0.05577232152068782,0.9961946980917455,0.08726646259971634,2023-07-16_13:34:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.008125227759592818,0.13314955675135254,0.1114660699876293,0.9848078547505759,0.17453233931055007,2023-07-16_13:34:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.00805014825891758,0.14051098537599555,0.11842120185022564,0.9829715570356116,0.18480796305658165,2023-07-16_13:34:29,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
8,0.008043271256611102,0.14295696245571118,0.11842404799738947,0.9826184670264183,0.1867196862862766,2023-07-16_13:34:29,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
9,0.00804260838776827,0.14486327440249153,0.11992749258521687,0.9821568246729291,0.1891903402363896,2023-07-16_13:34:29,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02368442201986909,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:34:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.009180662455037236,0.10834039445954032,0.13570574245549463,0.9848077530122081,0.17453292519943253,2023-07-16_13:34:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.008791532600298524,0.1612934962564006,0.1068948266268865,0.9811003537384921,0.19472791740051834,2023-07-16_13:34:52,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.008448441629298385,0.14245684639085718,0.11535406648841506,0.9830561968987115,0.18434678856470998,2023-07-16_13:34:52,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.008438855758868524,0.13778367422437862,0.11701190613356666,0.9835262441542775,0.1817646080779032,2023-07-16_13:34:52,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024181978311389685,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:35:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.011124468641355634,0.20492452113675824,0.15809250059585697,0.9659258262890684,0.26179938779914974,2023-07-16_13:35:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.008537077577784657,0.12623417519161262,0.1153461601354471,0.9852716358221733,0.17184097863877407,2023-07-16_13:35:20,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008419283316471078,0.13678536350282583,0.11707097283602826,0.9836585544032166,0.18103120013845295,2023-07-16_13:35:20,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008409332833253205,0.1391212758563706,0.11810980959488054,0.983206663668202,0.18352411642181493,2023-07-16_13:35:20,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
11,0.008406856097280993,0.1414875448902418,0.11907635213902344,0.982752307044962,0.1859973266054137,2023-07-16_13:35:20,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02368930261582136,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:35:50,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.02085765777155796,0.232948194300958,0.2504254723713906,0.9396926207859084,0.3490658503988658,2023-07-16_13:35:50,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011274967459031029,0.09150008471569382,0.05315631271638868,0.9943853080750027,0.10601843173279228,2023-07-16_13:35:50,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008019414846785727,0.15446179586736541,0.1120328554291921,0.9816263000357163,0.19199084748761897,2023-07-16_13:35:50,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008016546256840994,0.12566594023230884,0.11967587305017373,0.9848277803124811,0.17441755483021387,2023-07-16_13:35:50,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
11,0.00789902778342425,0.13585722259178382,0.11935126985427193,0.9835131363910801,0.18183710634947173,2023-07-16_13:35:50,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
12,0.007886862847954035,0.1436073903519591,0.12583050737457874,0.9816025676668516,0.19211518238205927,2023-07-16_13:35:50,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
14,0.007880001445301824,0.14226775511023415,0.12380703452689873,0.9820548376020302,0.18973187503822095,2023-07-16_13:35:50,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
15,0.007877178373747108,0.14261467069769934,0.12137614939063555,0.9823079385105716,0.1883851225259702,2023-07-16_13:35:50,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023301529232412577,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:36:19,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.016223928425461463,0.2408187392296304,0.1956889017805573,0.9506377798908323,0.3155115113618157,2023-07-16_13:36:19,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012795922695659464,0.09684438342064419,0.02966230469774627,0.9948574335450749,0.1014591560614196,2023-07-16_13:36:19,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.009789595031179852,0.16203884282622283,0.17218339079485404,0.9716461770366439,0.238699959237927,2023-07-16_13:36:19,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.009415728389285505,0.11908020509371775,0.07107108510033047,0.9903377230104385,0.13912495922091603,2023-07-16_13:36:19,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.00816388637758792,0.13122476856027324,0.12407533283667749,0.9835575081802641,0.18159157302022055,2023-07-16_13:36:19,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
13,0.008152855793014169,0.1463719239632743,0.11294330584470806,0.9827609422133942,0.18595062573549687,2023-07-16_13:36:19,0.018817195978277145,0.3429999999999999,16,0.001,0.001,1000,6
15,0.008115308592095971,0.14290536416251004,0.11838597318323335,0.9826305604076432,0.18665452959379375,2023-07-16_13:36:19,0.006454298220549059,0.24009999999999995,16,0.001,0.001,1000,6
16,0.008115175180137157,0.13685862797308845,0.11641298876630003,0.9837264518126069,0.18065369522381475,2023-07-16_13:36:19,0.006454298220549059,0.24009999999999995,16,0.001,0.001,1000,6
0,0.022917202906683087,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:36:52,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.01748055568896234,0.1942421366568586,-0.0025378236369779455,0.9809503309536961,0.19550171267950558,2023-07-16_13:36:52,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.010414242278785098,0.08362501194250486,0.15825638935437802,0.9838504828509926,0.17996206900066375,2023-07-16_13:36:52,0.19803114233204158,0.7,16,0.001,0.001,1000,6
7,0.008186133462004759,0.12084153606985351,0.1016893008866535,0.9874495476962163,0.1585988198540066,2023-07-16_13:36:52,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008006819640286267,0.15498924902281572,0.1335765454208691,0.9788440321117405,0.20606303618292934,2023-07-16_13:36:52,0.047547277273923175,0.48999999999999994,16,0.001,0.001,1000,6
11,0.007837588666006926,0.13766768284744643,0.11866696004046878,0.9833441725531142,0.18276908935036823,2023-07-16_13:36:52,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
13,0.00783336313907057,0.14475013382976804,0.12207799666358075,0.9819085301018985,0.19050608821686635,2023-07-16_13:36:52,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
15,0.007828488247469626,0.1431227679948516,0.12112610682573151,0.9822649029293132,0.1886147857129271,2023-07-16_13:36:52,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
16,0.007827244349755347,0.14158386077008972,0.12003707837785227,0.9826215498267606,0.1867030789157294,2023-07-16_13:36:52,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024273192044347525,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:37:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013047944288700819,0.06271263603624068,0.06052477819275329,0.9961946980917455,0.08726646259971634,2023-07-16_13:37:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.009120888309553266,0.1153424044360295,0.12917557697957582,0.9848907553890985,0.17405428390489008,2023-07-16_13:37:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.008720553829335663,0.14340971098049576,0.11885961233134129,0.9824998968717168,0.18735733208741456,2023-07-16_13:37:20,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008715755422599964,0.13412449357353223,0.11479676791369198,0.9842928031334036,0.17747388152523869,2023-07-16_13:37:20,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.00870677316561377,0.13649713718149026,0.11536578087471545,0.9839000295479333,0.17968504892544396,2023-07-16_13:37:20,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.00870448770001612,0.13820290999813317,0.11709831368718034,0.9834571371440985,0.18214651352148445,2023-07-16_13:37:20,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.022457382176071405,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:37:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.008878412540070713,0.10211937336387869,0.14044686963693628,0.9848077530122081,0.17453292519943253,2023-07-16_13:37:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.00791578891221507,0.15463438100847907,0.11077160420014699,0.9817422573736196,0.19138219481698923,2023-07-16_13:37:45,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.007828505127691093,0.14161101173572305,0.12691456478257415,0.9817530313684978,0.19132554570151247,2023-07-16_13:37:45,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0077996795298531756,0.14272057288410753,0.12208008203915699,0.982205320513458,0.18893229719669535,2023-07-16_13:37:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0077940716873858,0.14326734922447415,0.11715679943629412,0.9827251655432644,0.18614403834504925,2023-07-16_13:37:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02275880752131343,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:38:11,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01082900550682136,0.20559131401790354,0.15722439285356615,0.9659258262890684,0.26179938779914974,2023-07-16_13:38:11,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.008096673293039204,0.12755082486176086,0.11333120632900522,0.9853358943776974,0.1714647821901767,2023-07-16_13:38:11,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008022322901524971,0.13762508798545522,0.11683728959283927,0.9835692059624452,0.18152678809848907,2023-07-16_13:38:11,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008019756409340363,0.14002563727075723,0.11772040903596136,0.9831249799508323,0.18397117078430952,2023-07-16_13:38:11,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023325322195887566,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:38:46,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.021316770231351256,0.21449226080274045,0.2664035444513459,0.9396926207859084,0.3490658503988658,2023-07-16_13:38:46,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.014723235741257683,0.19435868194792774,0.021805943229043934,0.9806881275876425,0.19684690795696533,2023-07-16_13:38:46,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010405343142338515,0.13661725818174283,0.18814381472946784,0.9725932498973797,0.23466086807064607,2023-07-16_13:38:46,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.009310053079389454,0.136685359151835,0.06504492463137927,0.9884767424543847,0.15195694597262352,2023-07-16_13:38:46,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
9,0.008497220347635788,0.1369480368741434,0.15165690805655352,0.9789001059531277,0.20578880107065306,2023-07-16_13:38:46,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
11,0.00795297697186512,0.13492162211169936,0.10932368483797106,0.984806827667333,0.1745382539676662,2023-07-16_13:38:46,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
13,0.007920088362880658,0.14050549870221038,0.12270057687447383,0.982447338674758,0.1876392941843378,2023-07-16_13:38:46,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
15,0.007906817016192199,0.1403707215340153,0.11920547918938487,0.9828967973634105,0.18521435948485637,2023-07-16_13:38:46,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
16,0.007906520157121552,0.14003208753541976,0.11572612478542398,0.9833608078943462,0.18267753960620078,2023-07-16_13:38:46,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02295930590480566,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:39:19,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.018387847812846685,0.16107216965691024,0.26522361811544015,0.9506377798908323,0.3155115113618157,2023-07-16_13:39:19,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012507196282968286,0.19373770745860333,0.04540658426037761,0.9800020116379813,0.20032473321027336,2023-07-16_13:39:19,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.01019922154955602,0.11208131002333702,0.18114475592327176,0.9770487998789777,0.21466035670128858,2023-07-16_13:39:19,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.009477957035414875,0.10717439656795875,0.0707850025524413,0.9917172642108963,0.12879592433823792,2023-07-16_13:39:19,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.00856733729597181,0.15843359710758542,0.08829115343004915,0.9834141892069398,0.18238345784803664,2023-07-16_13:39:19,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
11,0.007998060435056686,0.13284876504037446,0.13671899812037847,0.9816614086232621,0.19180676610953065,2023-07-16_13:39:19,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
13,0.007860858226195352,0.14721368161217366,0.12457591587934748,0.9812282981697029,0.19406559235580775,2023-07-16_13:39:19,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
15,0.007836992270313205,0.1430843268711562,0.12293509105392274,0.9820457417001471,0.18978009864766002,2023-07-16_13:39:19,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
16,0.007831034366972744,0.13980870212348778,0.11993948800542022,0.9828876059995586,0.18526426325409254,2023-07-16_13:39:19,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.022456223610788584,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:39:42,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.008398527977988124,0.16475055072515726,0.10292572194350416,0.9809503309536961,0.19550171267950558,2023-07-16_13:39:42,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007942656287923459,0.14427869756175732,0.11385396391395695,0.9829653769746736,0.1848415915944464,2023-07-16_13:39:42,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007913876092061787,0.1422966734299204,0.11907447753089385,0.9826357033669819,0.18662681355509259,2023-07-16_13:39:42,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023840624373406172,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:40:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01278663310222364,0.06133019957613172,0.06192519772958204,0.9961946980917455,0.08726646259971634,2023-07-16_13:40:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.00834290450438898,0.1378577111566811,0.10232575665096402,0.9851521156656208,0.1725385394237439,2023-07-16_13:40:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.008261985611171498,0.1481681481441306,0.13008770512903708,0.9803690064714408,0.19847196889748314,2023-07-16_13:40:07,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008192379027605418,0.14477349843622903,0.12052592989857618,0.9820968049905359,0.18950922013941907,2023-07-16_13:40:07,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.008188976906240347,0.14244004394507884,0.11983238051396407,0.9825227908101065,0.18723438040586798,2023-07-16_13:40:07,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02286253497004509,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:40:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.008335590944626034,0.12477664367222716,0.12076621547825321,0.9848077530122081,0.17453292519943253,2023-07-16_13:40:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.008212643791921442,0.145282899956026,0.12178731467249966,0.9818659424612042,0.19073086519309757,2023-07-16_13:40:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
7,0.008200912736356609,0.14162654894309573,0.11853600517200902,0.9827976068918413,0.18575220592296218,2023-07-16_13:40:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023102293722331524,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:40:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.011261613457463814,0.18177484728798912,0.18424224000269038,0.9659258262890684,0.26179938779914974,2023-07-16_13:40:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.008126376778818667,0.13024070208109575,0.11099942603737098,0.985249454169246,0.17197065011877344,2023-07-16_13:40:54,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.00807274412363787,0.13891363461914671,0.11716961415062163,0.983348505686917,0.1827452470605467,2023-07-16_13:40:54,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
