iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
6,0.06425310019403765,0.05765902304077343,-0.07700272102198909,0.995362254667713,0.09634660920462182,2023-07-13_06:19:07,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
8,0.06422806531190872,0.06612172298545665,-0.06500429818842958,0.9956918996187849,0.09285684926751377,2023-07-13_06:19:07,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06422652397304801,0.06268068421292396,-0.06575605874800387,0.9958650875317043,0.09096994226745922,2023-07-13_06:19:07,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
11,0.06422635074704933,0.06552637069699684,-0.06781391300734552,0.9955438553604317,0.09444001392904544,2023-07-13_06:19:07,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06196173373609781,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:19:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06102622952312231,0.06225953306960176,-0.10709829095392549,0.9922971866415341,0.12419921586257741,2023-07-13_06:19:28,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06089567951858044,0.035588484459879145,-0.0739171735144968,0.9966291743840718,0.0821306406191811,2023-07-13_06:19:28,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06086666136980088,0.04573480433952358,-0.07548729534389685,0.9960973827461294,0.0883759956376402,2023-07-13_06:19:28,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.060861216858029366,0.05582208569313511,-0.07736065009436159,0.9954392118888254,0.09554327953082861,2023-07-13_06:19:28,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06086070183664645,0.0541109339697299,-0.07758856962647041,0.9955159570234129,0.09473540094751157,2023-07-13_06:19:28,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.061726720072329044,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:19:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.060722827911377786,0.10940574113460265,-0.05810918335413793,0.9922971866415341,0.12419921586257741,2023-07-13_06:19:48,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0605901712551713,0.07110899766461204,-0.0770740058586562,0.9944863538893001,0.10505922414639447,2023-07-13_06:19:48,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
9,0.060589578934013844,0.07461310748720916,-0.07675256432050187,0.9942544584065637,0.10724786164211199,2023-07-13_06:19:48,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06099973153322935,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:20:08,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06034644693136247,0.06439060608018769,-0.10583072914764698,0.9922971866415341,0.12419921586257741,2023-07-13_06:20:08,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06006778031587601,0.0388705065725995,-0.07176092511374624,0.9966641627677845,0.08170304178910413,2023-07-13_06:20:08,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.060065469704568566,0.039513741721694966,-0.07015959569843674,0.9967528757653941,0.08060872236273726,2023-07-13_06:20:08,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
9,0.060065269470214844,0.040437581843557266,-0.06870075087096901,0.9968174400583141,0.07980287576844652,2023-07-13_06:20:08,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05906486697494984,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:20:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0585627034306533,0.09798096371009282,-0.07580253382135707,0.9922971866415341,0.12419921586257741,2023-07-13_06:20:28,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.05842608679086016,0.06508448872164505,-0.04879039857424352,0.9966862627400904,0.08143179994697122,2023-07-13_06:20:28,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.05842305812984734,0.05497110093408696,-0.04707651422352979,0.99737755131678,0.0724374998414966,2023-07-13_06:20:28,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.05842209886759537,0.05660812609515767,-0.04761714408806352,0.997260310876198,0.0740397328642444,2023-07-13_06:20:28,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06301826145499945,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:20:49,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0625719865784051,0.12016220981651649,-0.030122030398164815,0.9922971866415341,0.12419921586257741,2023-07-13_06:20:49,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.062325235456228534,0.07848864771875014,-0.03904200167159689,0.996150216726753,0.08777534905424361,2023-07-13_06:20:49,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06231717951595783,0.06857088186893787,-0.03646404407583015,0.9969796425450984,0.077741611858936,2023-07-13_06:20:49,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06231589056551559,0.06745149301598465,-0.03778013584009178,0.997006999687474,0.0773885587638372,2023-07-13_06:20:49,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.062315148301422915,0.0659388139236587,-0.038612528148870694,0.9970762987295875,0.0764869538382526,2023-07-13_06:20:49,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0630408301949501,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:21:09,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06207666173577393,0.10405846975719356,-0.0672170235512384,0.9922971866415341,0.12419921586257741,2023-07-13_06:21:09,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.062019405886530876,0.06206662327208102,-0.06000413944083526,0.9962666498109662,0.08643697690712769,2023-07-13_06:21:09,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.062004588544368744,0.0721405673907756,-0.061896266234967495,0.9954720441894424,0.09519849795551683,2023-07-13_06:21:09,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06320695579051971,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:21:29,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06214341428130909,0.07185765430340481,-0.10090971658521733,0.9922971866415341,0.12419921586257741,2023-07-13_06:21:29,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06201631296426091,0.06165345884195804,-0.05954800093237293,0.9963196708877031,0.08582061291841342,2023-07-13_06:21:29,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
0,0.06272357888519764,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:21:49,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06180787924677166,0.09463642799584382,-0.07993897597220008,0.9922971866415341,0.12419921586257741,2023-07-13_06:21:49,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.0617265729233627,0.053224828386011,-0.06986698062390281,0.9961353937401174,0.08794427810003756,2023-07-13_06:21:49,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06171581521630287,0.061062960447201324,-0.07645389987028758,0.9952015454449655,0.09800303057315267,2023-07-13_06:21:49,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06171484291553564,0.06127524656109931,-0.07474301000231318,0.9953184548749565,0.09680085229917115,2023-07-13_06:21:49,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06151555571705103,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:22:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06091751810163293,0.09548254663558717,-0.0789264003441145,0.9922971866415341,0.12419921586257741,2023-07-13_06:22:12,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06074124202132225,0.06414544300158523,-0.05011904466699558,0.9966812145835788,0.08149383738125908,2023-07-13_06:22:12,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
6,0.060729253105819225,0.0237160684540542,-0.06410484338388324,0.9976613238728915,0.06840450663083308,2023-07-13_06:22:12,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06071943975985085,0.06619370931139729,-0.05919058041180322,0.9960496313126732,0.08891537924128673,2023-07-13_06:22:12,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.06069979444146175,0.05600217306179547,-0.06042550868138002,0.9966004788845695,0.08247968219405638,2023-07-13_06:22:12,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06069575715810108,0.0457747492359846,-0.05955064759555338,0.9971752066228546,0.07518143772836015,2023-07-13_06:22:12,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.06069540977478061,0.04700552795005736,-0.058337860376799756,0.9971896381274695,0.07498905540918802,2023-07-13_06:22:12,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0605005556717515,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:22:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.05988911353051689,0.10607924749037821,-0.06398036132417195,0.9922971866415341,0.12419921586257741,2023-07-13_06:22:33,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.0596511559560895,0.06344215236747554,-0.06433380389256581,0.9959097624683146,0.09047683590319985,2023-07-13_06:22:33,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.05963670834898949,0.05728844028979417,-0.05614391340157991,0.9967777563715589,0.08029913564400205,2023-07-13_06:22:33,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.05962924100458622,0.047732404497536414,-0.059925164240362594,0.9970609771983101,0.07668720328146246,2023-07-13_06:22:33,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.05962856858968761,0.04754364756536283,-0.061640134057689665,0.9969654434580622,0.07792422653662316,2023-07-13_06:22:33,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06451351661235094,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:22:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06344793178141146,0.09346480877689584,-0.08130573721204924,0.9922971866415341,0.12419921586257741,2023-07-13_06:22:56,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.06341766193509148,0.07926113709622264,-0.07789009210199137,0.9938062214026218,0.11135693058361472,2023-07-13_06:22:56,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06341314595192671,0.0680781740642788,-0.06849226152246371,0.9953261637913534,0.09672105814159666,2023-07-13_06:22:56,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06341220345348149,0.07008705040220427,-0.07137037547767222,0.9949844596123575,0.10019719169497837,2023-07-13_06:22:56,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06332172267138958,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:23:18,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06264781020581753,0.10915595257732212,-0.05857705523696039,0.9922971866415341,0.12419921586257741,2023-07-13_06:23:18,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.0625105258077383,0.06959214829312688,-0.04286654238040367,0.996654098692368,0.0818262649373403,2023-07-13_06:23:18,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06250650621950654,0.07951804382747264,-0.04026456532512015,0.9960199021530802,0.08924954732866358,2023-07-13_06:23:18,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06250431481748901,0.07892818892549161,-0.04188861770199065,0.9959998417168339,0.08947433161891902,2023-07-13_06:23:18,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.06250365823507326,0.07776664009673082,-0.04316741789593816,0.9960366076205548,0.08906192486012096,2023-07-13_06:23:18,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05971605610102415,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:23:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.058861116878688335,0.08211631651273647,-0.0927534578637185,0.9922971866415341,0.12419921586257741,2023-07-13_06:23:43,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.05882564466446638,0.05027045122651983,-0.0645047778354626,0.9966503977673814,0.08187153201508908,2023-07-13_06:23:43,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.05880781263113056,0.05619340608109884,-0.072860483439912,0.9957578275192754,0.09214309758456961,2023-07-13_06:23:43,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.058800225146114826,0.06632747970585809,-0.07442560341527649,0.9950183390230256,0.09985792545530955,2023-07-13_06:23:43,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.05879972875118342,0.06468107207023827,-0.07392169779854106,0.9951642786547485,0.09838316670704161,2023-07-13_06:23:43,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05866002943366766,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:24:02,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.05784792546182898,0.09719073622182849,-0.07681311200540873,0.9922971866415341,0.12419921586257741,2023-07-13_06:24:02,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.05768958199769322,0.0558551172752304,-0.06646691146683516,0.9962240488736608,0.08692904949606294,2023-07-13_06:24:02,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.057688602246344686,0.05538727753655976,-0.06480899566269727,0.9963593947809598,0.08535591798080844,2023-07-13_06:24:02,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06095936242491007,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:24:23,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.06027327198535204,0.024540875482623254,-0.03504289810075449,0.9990844512468635,0.04279459059682087,2023-07-13_06:24:23,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
5,0.06010016985237686,0.048492867318206505,-0.0703963410974958,0.9963396995901267,0.08558662931217978,2023-07-13_06:24:23,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06007370352745145,0.05588307586496638,-0.06324985887305754,0.9964319029338679,0.08450113577368842,2023-07-13_06:24:23,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0600729444995527,0.056900191326054735,-0.061853274842414714,0.9964620116283044,0.08414364585836462,2023-07-13_06:24:23,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06363581866025925,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:24:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06301884539425406,0.09002737857622316,-0.08509620725972401,0.9922971866415341,0.12419921586257741,2023-07-13_06:24:45,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06289634853601542,0.05227866804338435,-0.06538441426983986,0.9964897486869594,0.08381296894404146,2023-07-13_06:24:45,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06289448216557503,0.062107152086305115,-0.062391388569200616,0.996117471130858,0.08814810051184174,2023-07-13_06:24:45,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.062893123365939,0.052310233932091076,-0.05936520297122346,0.9968647912842319,0.07920667070945397,2023-07-13_06:24:45,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06289172824472189,0.05395592284713879,-0.05987858416619538,0.9967463636993943,0.08068955559706222,2023-07-13_06:24:45,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06289089564234046,0.05567912885669226,-0.05978653491212375,0.9966571149863735,0.08178935328916626,2023-07-13_06:24:45,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06455251481384039,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:25:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06417577527463483,0.14362364484943765,-0.0656967980311754,0.9874493300259075,0.1586001980772726,2023-07-13_06:25:03,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06408618111163475,-0.01438855757726875,-0.07169686311170849,0.9973226805957971,0.0731917335643216,2023-07-13_06:25:03,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06389925163239273,0.037978925028807294,-0.08772621098418588,0.9954203700748815,0.09574058389156248,2023-07-13_06:25:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06379193905741007,0.085988369771791,-0.061325866980563665,0.9944069279239118,0.10581392733341598,2023-07-13_06:25:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06379180122166957,0.03151527633810976,-0.06655176415265021,0.9972851397897707,0.07370331758236327,2023-07-13_06:25:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
0,0.06286448705941439,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:25:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06167839001864227,0.028523239466040167,-0.155339130426784,0.9874493300259075,0.1586001980772726,2023-07-13_06:25:23,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06154576782137221,0.05873912337232158,-0.04850984196084282,0.9970940329870525,0.07625451521504902,2023-07-13_06:25:23,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
7,0.0612705089151862,0.04619831952191362,-0.10174863968222679,0.9937368512821528,0.11197944005792931,2023-07-13_06:25:23,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.06127004418522185,0.04957485271232162,-0.08330470116817003,0.9952902394486913,0.09709234960168489,2023-07-13_06:25:23,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
0,0.06216312386095524,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:25:45,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06147677078843117,0.11775215906708895,-0.10525326439795318,0.9874493300259075,0.1586001980772726,2023-07-13_06:25:45,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06106304842978716,0.07298664083026664,-0.07445484164308071,0.994549861402744,0.1044518690449766,2023-07-13_06:25:45,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06103326287120665,0.0602524630070322,-0.07127020198069665,0.9956355754045838,0.09346232391518053,2023-07-13_06:25:45,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06102772336453227,0.047947714858135294,-0.06667669535116484,0.9966219117282797,0.08221912065044748,2023-07-13_06:25:45,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.0610253140330326,0.04901837123176735,-0.06860573559467968,0.9964388853940304,0.08441836535895134,2023-07-13_06:25:45,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06102522462606462,0.05115245291563558,-0.06917597529605814,0.9962921815424194,0.08614072260492396,2023-07-13_06:25:45,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06307393033057451,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:26:07,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06170290056616153,0.1007826049668894,-0.12160052289145135,0.9874493300259075,0.1586001980772726,2023-07-13_06:26:07,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06144098192453452,0.04957593244375871,-0.10302968593815903,0.9934420520281069,0.11458733187886748,2023-07-13_06:26:07,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
8,0.061407797038555485,0.05045555734195173,-0.0843143316788004,0.9951609569345403,0.09841697853916989,2023-07-13_06:26:07,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06140557397156954,0.05101878468667165,-0.08877762739926873,0.9947439954493074,0.10257304986135796,2023-07-13_06:26:07,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06532482337206602,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:26:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06515048164874401,0.14040652076209423,-0.07231756051520302,0.9874493300259075,0.1586001980772726,2023-07-13_06:26:27,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
4,0.0650516813620925,-0.007743160002240388,-0.017544619315600436,0.9998160979931511,0.01917851108837104,2023-07-13_06:26:27,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06467382051050663,0.04003806090721294,-0.044327106541475154,0.9982144365337795,0.059767802238233754,2023-07-13_06:26:27,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06465927232056945,0.05180975274284855,-0.050178319053475806,0.9973955513324152,0.0721883644210323,2023-07-13_06:26:27,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.0646588085219264,0.04961921119448496,-0.05048380053050557,0.9974915136302832,0.07084540666081192,2023-07-13_06:26:27,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06236825231462717,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:26:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06192806083709029,0.13866608105509548,-0.07560118118262533,0.9874493300259075,0.1586001980772726,2023-07-13_06:26:48,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.061556578613818344,0.08506713970781851,-0.06638099217936488,0.9941615289374326,0.10811254520427664,2023-07-13_06:26:48,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.061537517234683856,0.07438779968837034,-0.0740838621084873,0.9944737485889779,0.10517935951804433,2023-07-13_06:26:48,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.061525105498731136,0.06137782294603911,-0.07229991461255124,0.9954925842001147,0.0949821668389664,2023-07-13_06:26:48,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06152417883276985,0.06090277911000792,-0.07014544619579832,0.9956758849518603,0.09302940368575476,2023-07-13_06:26:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06349293794482946,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:27:10,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.0631982600316412,0.10451929598928818,-0.11840412745039773,0.9874493300259075,0.1586001980772726,2023-07-13_06:27:10,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06274943519383669,0.06572065234909316,-0.08037122135507695,0.9945960298697673,0.10400811800189269,2023-07-13_06:27:10,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06272437423467722,0.011145638018845678,-0.07606939549540652,0.9970402307941822,0.07695752592490593,2023-07-13_06:27:10,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06270754802972078,0.023851220175326586,-0.07259853229964171,0.9970760113472223,0.07649071468495865,2023-07-13_06:27:10,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0626962417736658,0.03696026955180743,-0.0737800682338204,0.9965894039202257,0.08261400049878995,2023-07-13_06:27:10,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0605161776766181,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:27:32,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06023653689771961,0.08793335009510155,-0.1311927839953051,0.9874493300259075,0.1586001980772726,2023-07-13_06:27:32,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.05961056984961063,0.06383207799682761,-0.0824928090445783,0.9945453243942891,0.10449537545602525,2023-07-13_06:27:32,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.05956339556723833,0.07084474155486954,-0.07135041952599226,0.9949322289620981,0.10071799457652426,2023-07-13_06:27:32,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.059539867565036514,0.06714482561730499,-0.0587557648774563,0.996011713026753,0.0893413775197128,2023-07-13_06:27:32,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.05953806359320879,0.06506787563489305,-0.05801122124574848,0.9961931889798981,0.08728377600320929,2023-07-13_06:27:32,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.059537637047469796,0.0629297984263794,-0.058575795581175996,0.9962975040830163,0.08607883504645927,2023-07-13_06:27:32,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06328754499554634,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:27:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06320693437010136,0.14592479324245283,-0.060413370610601105,0.9874493300259075,0.1586001980772726,2023-07-13_06:27:56,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06314560212195008,-0.005060316567082975,-0.014044179863228994,0.9998885708958825,0.014928574854048682,2023-07-13_06:27:56,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0626365775242451,0.04708861077273124,-0.030814120957720587,0.9984153207383675,0.056304493130026265,2023-07-13_06:27:56,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06257194839418023,0.05175475699710104,-0.043111917189925644,0.9977288247436675,0.06740972457391119,2023-07-13_06:27:56,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06254671607166529,0.06438525816882373,-0.046737197256861575,0.9968300622087534,0.0796443840998112,2023-07-13_06:27:56,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.0625444957986474,0.06347018251839705,-0.04875268821149969,0.996792210705538,0.08011873374376757,2023-07-13_06:27:56,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.061367190442979336,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:28:15,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.061311346478760895,0.07646891991134201,-0.1381894529947175,0.9874493300259075,0.1586001980772726,2023-07-13_06:28:15,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06075535621494136,0.06597378487421005,-0.08483147227368901,0.9942087713459632,0.10767383177034331,2023-07-13_06:28:15,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.060703469440340996,0.05751567899971227,-0.07482263741855283,0.9955367997211021,0.09451480584700177,2023-07-13_06:28:15,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06068665813654661,0.061979480295116234,-0.062444757323491494,0.9961220790170036,0.08809574287822683,2023-07-13_06:28:15,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.060685926117002964,0.05155381762935336,-0.05446614983853702,0.997183855870925,0.07506619612784006,2023-07-13_06:28:15,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
