iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
5,0.019884636858478875,-0.07255662986676706,0.3179945882424767,0.9453121057676531,0.33224615810605546,2023-07-16_12:40:24,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
6,0.019787512137554916,0.05839372497535331,0.27784297750257747,0.9588500679126039,0.28787250659435265,2023-07-16_12:40:24,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
8,0.018787755048833805,0.013667492575917498,0.2935724368821306,0.9558391203281935,0.29829446208723054,2023-07-16_12:40:24,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
10,0.018692940939218618,0.0041392889632048385,0.2996012644283779,0.9540555270212506,0.3043046626522665,2023-07-16_12:40:24,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
11,0.01866328576579692,-0.004369555844957564,0.30685279482743744,0.9517469565427085,0.31191721648446646,2023-07-16_12:40:24,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
13,0.018661301000975777,-0.004904736165971223,0.3050978570243213,0.9523083750562676,0.31008257947590195,2023-07-16_12:40:24,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
0,0.025766758946701884,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:40:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.024951365776360035,-0.027409638164611495,0.0827335193835064,0.9961946980917455,0.08726646259971634,2023-07-16_12:40:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.022425829898566008,0.0013240655797577038,0.16451689022311977,0.9863733774193495,0.16527360954072032,2023-07-16_12:40:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.020013839937746525,-0.010813749785522207,0.2490246167499023,0.9684367832069063,0.2519153354017771,2023-07-16_12:40:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.01980538340285421,0.026916963696819392,0.32428665081436747,0.9455758272972848,0.3314366612979273,2023-07-16_12:40:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.019581433385610955,-0.014618685983248874,0.28158890771758066,0.9594237755395386,0.2858448456868677,2023-07-16_12:40:48,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
8,0.019504681695253382,-0.011691159412179969,0.3101185080245507,0.950626018880309,0.31554941088699706,2023-07-16_12:40:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.019467586185784785,-0.005731544664753644,0.30214585748884415,0.9532444755665186,0.3069999449302608,2023-07-16_12:40:48,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.026878629811108112,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:41:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.023142451886087656,0.004799944898897146,0.1735818254772467,0.9848077530122081,0.17453292519943253,2023-07-16_12:41:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.021480720490217223,-0.04995550898471618,0.33330162701834387,0.9414958696399061,0.3437547281381667,2023-07-16_12:41:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.020606456906534776,-0.007846310853775393,0.29258069448396185,0.9562086449207979,0.29703452525176627,2023-07-16_12:41:07,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
0,0.02413251530379057,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:41:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.018062274670228376,0.0031255123286793684,0.2588001724892468,0.9659258262890684,0.2617993877991489,2023-07-16_12:41:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.01800418249331435,-0.008346378095236801,0.34543044224055475,0.9384072397132208,0.352804856869578,2023-07-16_12:41:31,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.017665728228166703,-0.012539002745716224,0.3159416650157442,0.9486957561395655,0.3217111561315999,2023-07-16_12:41:31,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.017631250084378727,-0.005097812926364403,0.3146507609753086,0.9491938215775676,0.3201322079787945,2023-07-16_12:41:31,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.017612835625186563,-0.002567119837818678,0.3078750227270736,0.951423344403816,0.3129700079482261,2023-07-16_12:41:31,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.017610943177714947,-0.0013096606778900404,0.30805887805613724,0.9513663923219607,0.3131549330989464,2023-07-16_12:41:31,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
12,0.01761033665388824,-0.0003312288231306093,0.30883245685394484,0.9511163987026106,0.31396542399540806,2023-07-16_12:41:31,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.024927866645157337,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:41:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.02193783968687163,-0.07844687976283211,0.33290218607871397,0.9396926207859084,0.3490658503988658,2023-07-16_12:41:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.021287183975800893,0.045056308581083296,0.34505856479097574,0.9374990751576442,0.35542385938615917,2023-07-16_12:41:54,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.021133754402399445,-0.04962474850049723,0.2686224842891848,0.9619663950838248,0.2766845603498707,2023-07-16_12:41:54,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.020482504740358114,-0.01076333550718713,0.2861208774262042,0.9581330774530326,0.29038721931059003,2023-07-16_12:41:54,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.020442253444344756,-0.0046566106488703475,0.29404940490635734,0.95577887790612,0.2984993764077709,2023-07-16_12:41:54,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.020424297777937396,-0.0037303651015771324,0.30382138827438027,0.9527217056429634,0.3087251310879259,2023-07-16_12:41:54,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.02042422036174734,-0.002003979050603348,0.3038931874372111,0.9527040016170903,0.3087833925382837,2023-07-16_12:41:54,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.025448420317843556,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:42:17,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.023310450604186427,0.06825807808613751,0.4170695744509746,0.90630778703665,0.4363323129985822,2023-07-16_12:42:17,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.01942626107484178,-0.026124839136799624,0.29904438593338933,0.9538815167628517,0.3048848774503789,2023-07-16_12:42:17,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.01930814282968726,-0.009379653922711355,0.3073042745736579,0.9515650818105128,0.3125093228277219,2023-07-16_12:42:17,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
10,0.01929859304800703,-0.004903626458762652,0.3067303256587377,0.9517838314285643,0.3117970350127484,2023-07-16_12:42:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02753149112686515,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:42:40,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.023482260759920905,-0.08994042712121125,0.36374698033256464,0.9271455408231197,0.38407469977730324,2023-07-16_12:42:40,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.021267855074256662,0.033272471697891375,0.3072592104222217,0.9510440159308221,0.31419971486991427,2023-07-16_12:42:40,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
8,0.02084065903909505,-0.013972027339717433,0.3026685130551899,0.9529934698920967,0.30782945376043147,2023-07-16_12:42:40,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
11,0.02083608880639181,-0.011008949942741717,0.3002391695916422,0.9538004215055053,0.30515491400029376,2023-07-16_12:42:40,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02434394252486527,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:43:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.024140973109752915,-0.029965309381817528,-0.0818425545028254,0.9961946980917455,0.08726646259971634,2023-07-16_12:43:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.02411431469954622,-0.03546822040437517,-0.14234548197728117,0.9891813630988012,0.14722907678804564,2023-07-16_12:43:01,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.02407755632884897,-0.05261156832766865,-0.11785086345236169,0.9916366254135816,0.12942224173811467,2023-07-16_12:43:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.02407464454881941,-0.052415090253296874,-0.12029800806181243,0.9913531396884253,0.1316005356448562,2023-07-16_12:43:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
9,0.02407429669983685,-0.05235303038491587,-0.1227505940742212,0.9910557259124947,0.13384796838898913,2023-07-16_12:43:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024089166661724448,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:43:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.021139605902135372,0.0005131404314492208,0.17364741948541415,0.9848077530122081,0.17453292519943253,2023-07-16_12:43:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.019101746845991335,0.0004864190184200255,0.3420194198479433,0.9396927582159048,0.3490654485802158,2023-07-16_12:43:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.018849271815271094,0.0018512640710247458,0.2846807830561688,0.9586205842667191,0.2886796952848007,2023-07-16_12:43:21,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.018800719408318903,-0.0004809938306057466,0.30437675937311615,0.9525516033257491,0.30928447446189256,2023-07-16_12:43:21,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.022997565334662795,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:43:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01796026004012674,-0.002468373287198382,0.25880727432028583,0.9659258262890684,0.2617993877991489,2023-07-16_12:43:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.01763579878024841,0.003965770169058342,0.28847658725070585,0.9574787367222062,0.2926638706683035,2023-07-16_12:43:43,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.017608398804441115,0.0008763097012299025,0.2950875813043708,0.9554698066612277,0.2995485422225624,2023-07-16_12:43:43,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.017596626188606024,0.001718329473897478,0.30226566993511556,0.9532221735369435,0.307073735196767,2023-07-16_12:43:43,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.017596420599147716,0.002060774583265844,0.3010974107914943,0.9535911610448028,0.3058506568409697,2023-07-16_12:43:43,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.023021416505798697,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:44:06,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.019691392662934966,0.06645101037285511,0.3355026701249002,0.9396926207859084,0.3490658503988658,2023-07-16_12:44:06,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.019126037135720468,-0.024007396105253365,0.25490929761258574,0.966666899672738,0.2589206319604566,2023-07-16_12:44:06,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.018718272098340094,0.002343418304062241,0.2874369979995173,0.9577966801840971,0.29155980534633563,2023-07-16_12:44:06,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.018668580334634664,0.003966042003557844,0.29714413603847806,0.9548243990016031,0.3017280173356587,2023-07-16_12:44:06,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.018652943312191334,0.005759302239404662,0.3067921477191116,0.9517591126622377,0.31187760259096525,2023-07-16_12:44:06,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.018652617931366865,0.006323525426622609,0.30523620593218087,0.9522556755484873,0.31025524049344727,2023-07-16_12:44:06,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.024375130189582705,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:44:29,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.022763527464122472,-0.07724322538507496,0.4154993132230675,0.90630778703665,0.4363323129985822,2023-07-16_12:44:29,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.018780085840262827,0.01904747449284269,0.2990882995146845,0.9540353152839045,0.30437211109484713,2023-07-16_12:44:29,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.01868608326185616,0.0002776239201443901,0.3003691161154983,0.9538230008806421,0.3050797509092952,2023-07-16_12:44:29,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
0,0.024077135138213634,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:44:53,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.01959159120451659,0.007306382136929696,0.37463016818173395,0.9271455408231197,0.38407469977730324,2023-07-16_12:44:53,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.019270934630185366,-0.00906508284292982,0.24471826159512575,0.9695518535462198,0.24740221659781333,2023-07-16_12:44:53,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
7,0.018572280416265134,-0.0016918558525000052,0.2899510601751533,0.9570399784372013,0.2941808582601843,2023-07-16_12:44:53,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
9,0.01852783467620687,-0.0018837058986071365,0.3008554978629495,0.9536678777529022,0.3055957696021342,2023-07-16_12:44:53,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
11,0.018527220934630308,-0.002057278461579178,0.3026771491229017,0.953090924835697,0.30750764768749606,2023-07-16_12:44:53,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0252476476598531,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:45:15,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.024579107062892076,-0.02035466199992133,-0.08474556760542079,0.9961946980917455,0.08726646259971634,2023-07-16_12:45:15,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.02444267040118575,-0.021689636423638615,-0.17125131921683717,0.9849886016286195,0.17348836535290324,2023-07-16_12:45:15,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.024358548223972536,-0.06018575012672856,-0.12404643336807798,0.9904494726387317,0.13831679791561083,2023-07-16_12:45:15,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.02434194297529834,-0.04201486296781331,-0.14780187095561645,0.9881241613440161,0.15426872207932005,2023-07-16_12:45:15,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.024331055115908384,-0.0485710167161414,-0.1399129648914333,0.988971798683081,0.14865080790102164,2023-07-16_12:45:15,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.02433022996410803,-0.04791822737235386,-0.13755709668390692,0.9893340632149413,0.14618448116394536,2023-07-16_12:45:15,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02397611946798861,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:45:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.02151591400615963,0.027971461879051113,0.17138053252162153,0.9848077530122081,0.17453292519943253,2023-07-16_12:45:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.01916505873669031,-0.017702242109082163,0.334156063832386,0.9423515032239073,0.34120687076998907,2023-07-16_12:45:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.019067666959018438,0.006584477388586309,0.28158723656031726,0.9595130394444066,0.2855281005326844,2023-07-16_12:45:38,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.0189668585080663,-0.001319080580353295,0.29994113057948424,0.9539568010204252,0.3046339831975792,2023-07-16_12:45:38,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.018958644708619056,-0.0027364992837618763,0.30449179824797223,0.9525110269027787,0.30941775635873237,2023-07-16_12:45:38,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
10,0.01895734784193409,-0.0045442462340859755,0.30890721566688156,0.9510813224614909,0.31407898099963877,2023-07-16_12:45:38,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023826612858101726,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:46:00,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.021300996653736,-0.06173352228899138,0.2513489015961185,0.9659258262890684,0.2617993877991489,2023-07-16_12:46:00,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.02041368931531944,0.014575300576514898,0.30054354631867447,0.9536567188350842,0.3056328573180229,2023-07-16_12:46:00,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.02032458409667051,-0.013352397672438253,0.28659520770562297,0.9579587153925619,0.29099556938702803,2023-07-16_12:46:00,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.020308383507654824,-0.006638114696398137,0.28995906709426267,0.9570160264296008,0.29426345266611265,2023-07-16_12:46:00,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.020307268714533398,-0.005654450928210991,0.2891887683872988,0.9572553909084752,0.29343703075088046,2023-07-16_12:46:00,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
11,0.02030674135312515,-0.004491402775887751,0.2886971532861909,0.9574099336154573,0.292902258829479,2023-07-16_12:46:00,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.024938496761023998,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:46:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.023527870420367435,0.12166988760112402,0.31964701921281974,0.9396926207859084,0.3490658503988658,2023-07-16_12:46:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.020719995722174644,0.0034523528413778824,0.2865823787283477,0.9580493836239656,0.2906793818800218,2023-07-16_12:46:24,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.020676147425548203,-0.0012360786779724272,0.2998898945624924,0.9539730201891452,0.3045799045630036,2023-07-16_12:46:24,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
10,0.020671551115810878,-0.0038304405087925862,0.2976084716203324,0.9546803262586481,0.3022124552584138,2023-07-16_12:46:24,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
11,0.020668425830081105,-0.007315866808342813,0.2981143694049239,0.9545021219710028,0.3028106195526649,2023-07-16_12:46:24,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.025821184739470482,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:46:49,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.022823040839285456,0.0005990120068408693,0.42261783722572094,0.90630778703665,0.4363323129985822,2023-07-16_12:46:49,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.019870403688402503,-0.005170489492571838,0.27427168151113895,0.9616383471760367,0.27788293449543117,2023-07-16_12:46:49,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01982522429898382,-0.0020907233129709617,0.32645890556094814,0.9452090836719547,0.33256187040112506,2023-07-16_12:46:49,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.019707635161468416,0.0023153560789268613,0.3091155191341394,0.951021679540829,0.31427197991400324,2023-07-16_12:46:49,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.019696243340149557,-0.0014504795197889417,0.3067411974028904,0.9517918543069193,0.31177088116315943,2023-07-16_12:46:49,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
12,0.019692627363838467,-0.0017296417840633733,0.30244599561762303,0.9531649532343095,0.3072629803381855,2023-07-16_12:46:49,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02564977644942701,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:47:13,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.02073914487846197,0.022906522215900563,0.37400058472117065,0.9271455408231197,0.38407469977730324,2023-07-16_12:47:13,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.020290781045333856,0.013979663164244316,0.2434507308100433,0.9698125131621421,0.24633555243339159,2023-07-16_12:47:13,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01966422377154384,0.015093526509703182,0.28922353745853696,0.9571425864715618,0.2938267768420216,2023-07-16_12:47:13,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
9,0.019589198171161115,0.003678488896633174,0.2892623273117109,0.9572427982062075,0.2934805642150492,2023-07-16_12:47:13,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
10,0.019566888106056272,-0.0043079421090424655,0.29705988561099816,0.9548491325835541,0.3016447759591232,2023-07-16_12:47:13,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
12,0.019566564471460882,-0.003195425064332881,0.2955680923924713,0.9553163308654018,0.30006820527893496,2023-07-16_12:47:13,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
0,0.023925891611725092,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:47:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.02343208855018151,-0.016291681920000065,-0.08561953395174218,0.9961946980917455,0.08726646259971634,2023-07-16_12:47:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.023364711087197978,-0.01861443218716464,-0.14631399468997439,0.9890630505039665,0.14803340156492442,2023-07-16_12:47:35,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.023331936914474702,-0.012761378120480263,-0.1171608389442111,0.9930309587552417,0.11812832777047824,2023-07-16_12:47:35,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.023298872634768486,-0.021687261602068707,-0.12222823099525014,0.9922650463620973,0.12445839338302951,2023-07-16_12:47:35,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.02329774666577653,-0.023789839829231545,-0.12093421833967379,0.9923754120067019,0.1235661506945856,2023-07-16_12:47:35,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02544286847114563,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:48:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.02243955060839748,-0.021093203654504743,0.1723623113288847,0.9848077530122081,0.17453292519943253,2023-07-16_12:48:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.02040680916979918,-0.05637909633009901,0.3370262497567713,0.9398056737814939,0.34873515531587684,2023-07-16_12:48:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.020364473341032873,0.05363447459763041,0.2853814671998581,0.9569120969626689,0.29462157525431476,2023-07-16_12:48:00,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.01954822358675303,-0.006138106702857301,0.2939740436158365,0.9557936939142561,0.2984489924810317,2023-07-16_12:48:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.019516300875694538,-0.006133542533663164,0.31373457009760164,0.9494909157973345,0.319186780630847,2023-07-16_12:48:00,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.019497944042087545,-0.00409209038313554,0.3094208277357877,0.9509164033497352,0.31461236446801705,2023-07-16_12:48:00,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.019493683241308096,-0.00246824990403576,0.30494151218347093,0.9523678815928586,0.3098875044692233,2023-07-16_12:48:00,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.025410092202946544,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:48:22,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.02149351360276437,0.046614437796927664,0.2545867087981165,0.9659258262890684,0.2617993877991489,2023-07-16_12:48:22,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.02094121929258108,-0.02175278909322644,0.3132954474347591,0.9494065403099557,0.3194555590400323,2023-07-16_12:48:22,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.02072043216321642,-0.0026583054366714465,0.2894644819846401,0.9571850641759769,0.2936800727859942,2023-07-16_12:48:22,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.02071914658881724,-0.0017282006358018548,0.2902956531447861,0.956935445622015,0.2945411567185402,2023-07-16_12:48:22,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
10,0.020719085005112,-0.001058290406099625,0.29133060537825023,0.9566218471221315,0.2956194940699195,2023-07-16_12:48:22,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.02455029939301312,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:48:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.021301901433616877,-0.058649329086502805,0.3369540541946543,0.9396926207859084,0.3490658503988658,2023-07-16_12:48:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.02066113101318579,0.018009739263668445,0.24403170925993053,0.9696000073057607,0.24720550262179639,2023-07-16_12:48:45,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.020144802052527673,-0.0004473178468067811,0.2813236774275087,0.9596128325660339,0.28517358826060185,2023-07-16_12:48:45,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.020115550141782384,0.001265460146129803,0.29103665980305776,0.9567110646696305,0.2953131003689196,2023-07-16_12:48:45,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.020114306360483173,0.0008315873799493223,0.2926365927784894,0.956223369840659,0.29698421148221693,2023-07-16_12:48:45,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.020113676553592086,0.0018508798583614006,0.2939701448031465,0.9558128102343925,0.29838397254194626,2023-07-16_12:48:45,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.02653826051391661,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:49:08,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.020510081667453276,-0.0016251596447445502,0.31029851804408987,0.9506377798908325,0.3155115113618153,2023-07-16_12:49:08,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.020470280665904284,0.00029389686063219033,0.30171331853787564,0.9533986506396459,0.3064893584812615,2023-07-16_12:49:08,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
8,0.020457331789658455,0.0007520058814937203,0.2929209428017324,0.9561363688069283,0.2972813666166972,2023-07-16_12:49:08,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
10,0.020455271238461158,0.0010893612583164965,0.2914743514154732,0.9565780238741523,0.2957698804033971,2023-07-16_12:49:08,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
