iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
10,0.01418614573776789,0.021864862440921357,-0.06082398783820022,0.9979089990043671,0.06467967403181989,2023-07-16_04:42:05,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.016134213656187057,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:42:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.015827349154278636,0.043525969676696315,-0.07550902898064096,0.9961946980917455,0.08726646259971634,2023-07-16_04:42:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.01580549427308172,0.006774547145758721,-0.026747584956838075,0.9996192636248796,0.027595671312897793,2023-07-16_04:42:28,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.015660999575630573,0.03300173247939615,-0.041273781428250146,0.9986027040920585,0.05287005646340704,2023-07-16_04:42:28,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01565183256752789,0.0271197941160597,-0.04971748697528322,0.998395056205691,0.056663450046239384,2023-07-16_04:42:28,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.015647801337763667,0.028710304645171353,-0.04782659658727708,0.9984429553389914,0.055811269355648126,2023-07-16_04:42:28,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.015647400170564922,0.030315961226847567,-0.04594838153840187,0.998483694773677,0.05507610331653039,2023-07-16_04:42:28,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01632950594648719,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:42:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.016226216452197514,0.001074015095087085,-0.060360288841734784,0.9981760776649169,0.060406573378973726,2023-07-16_04:42:52,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.016096276231110096,0.0164097963381823,-0.04640883267799597,0.9987877346231305,0.04924449994270066,2023-07-16_04:42:52,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
6,0.016087204916402698,0.02155923266808138,-0.026326853902885056,0.9994208804354348,0.03403455508089678,2023-07-16_04:42:52,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0160809278022502,0.017819951852576815,-0.029617044555944442,0.9994024614677227,0.03457160830732611,2023-07-16_04:42:52,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.016079407418147035,0.018654107057800372,-0.034524413498564555,0.9992297479371078,0.03925177612747653,2023-07-16_04:42:52,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01748220343142748,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:43:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.016701332293451544,0.025609695224423332,-0.08786472874016968,0.9958031597428924,0.09164910392299425,2023-07-16_04:43:16,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.016676049446687803,0.019881896000687165,-0.05696857734534713,0.9981779858355246,0.060374957105226175,2023-07-16_04:43:16,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.016654918901622295,0.021975682793425193,-0.06422578346529706,0.9976933988475776,0.06793362102913125,2023-07-16_04:43:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.016649169381708174,0.024620589835301406,-0.07129659342547325,0.9971512534826823,0.07549967026690627,2023-07-16_04:43:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.016648521879687905,0.024370020469014885,-0.07005298034741994,0.9972455475191573,0.0742390451431024,2023-07-16_04:43:16,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.015409783460199833,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:43:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.01502672699280127,0.029215220724667788,-0.12038589726917945,0.9922971866415341,0.12419921586257741,2023-07-16_04:43:40,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.014682560460642723,0.021171844996365458,-0.07858672034141395,0.9966824370708206,0.0814788184055318,2023-07-16_04:43:40,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.014678729465231603,0.0221194466971688,-0.07714469029326125,0.9967745115307514,0.08033957835182638,2023-07-16_04:43:40,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
9,0.014676742721349738,0.022271779140421832,-0.07542821235774791,0.9969024789990417,0.07872892008917631,2023-07-16_04:43:40,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.014676386723294854,0.023369255482863366,-0.07409561105753217,0.9969772907745631,0.07777188758498234,2023-07-16_04:43:40,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.016394684556871653,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:44:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.016069236677139997,0.014904857426193652,-0.05271150603044742,0.9984985439934837,0.05480569104358853,2023-07-16_04:44:06,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.01606752024963528,0.013452147142384444,-0.03963561709996428,0.9991236447979625,0.04186844233307673,2023-07-16_04:44:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.01606475794687867,0.013739486084356404,-0.04182872611474342,0.9990303219591264,0.044041680122195226,2023-07-16_04:44:06,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
9,0.01606242940761149,0.01293922897750662,-0.043891378364072225,0.9989525130148929,0.045774881926732534,2023-07-16_04:44:06,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.016060887835920155,0.012446615519717357,-0.046047783665871166,0.9988616938203035,0.0477183864375245,2023-07-16_04:44:06,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.01606049481779337,0.011067233870726365,-0.047778123744295395,0.9987966595989023,0.049062853903762485,2023-07-16_04:44:06,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.014747411478310823,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:44:31,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.014605758246034384,0.024329749382880312,-0.06325058618716035,0.9977010707832016,0.06782050726914973,2023-07-16_04:44:31,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.014514881884679448,0.023472149036511795,-0.04699198010674269,0.9986194530576977,0.05255215906011177,2023-07-16_04:44:31,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
7,0.014492227928712964,0.027612125867653447,-0.031227454712007788,0.9991308305608821,0.04169641177754452,2023-07-16_04:44:31,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.014487934764475284,0.027147703393128775,-0.03392777125049068,0.9990555082368813,0.04346585966077512,2023-07-16_04:44:31,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.014486661180854524,0.02605525953010515,-0.03644095777587508,0.9989960861020406,0.044812541030266835,2023-07-16_04:44:31,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01649129157885909,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:44:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01580968569032918,0.024909695953833143,-0.0835202403096612,0.9961946980917455,0.08726646259971634,2023-07-16_04:44:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.01579109113663562,0.013237319600694084,-0.05596952251595366,0.9983447229885704,0.05754535376737329,2023-07-16_04:44:56,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
6,0.015770110068843067,0.015700437926437244,-0.06594217283443941,0.9976999178564621,0.06783751785547726,2023-07-16_04:44:56,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
7,0.015765998978167772,0.023960599187966235,-0.0720545833188545,0.9971128455241661,0.07600716838917813,2023-07-16_04:44:56,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.015763029921800585,0.023581150764080662,-0.06961934878173948,0.997294878962009,0.07357093898882576,2023-07-16_04:44:56,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.015761662274599374,0.021720076223611634,-0.06800064929904401,0.9974488207340507,0.07144599019028976,2023-07-16_04:44:56,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018484351923689246,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:45:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.017886911518871784,0.02632124324613374,-0.05432964321123397,0.9981760776649169,0.060406573378973726,2023-07-16_04:45:17,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.017881311941892613,0.02285756236038624,-0.05790699128422039,0.9980602748348169,0.06229530606243483,2023-07-16_04:45:17,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
7,0.017874189885333503,0.022227151985362972,-0.06283951025043408,0.9977761019718326,0.06670416485385315,2023-07-16_04:45:17,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01478704926557839,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:45:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.014330074423924088,0.03546536450563578,-0.08436987001621989,0.9958031597428924,0.09164910392299425,2023-07-16_04:45:39,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.014181461185216904,0.03211416021269166,-0.05311858431508418,0.9980716891657606,0.06211168784629758,2023-07-16_04:45:39,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.014169961214066287,0.024600698866871117,-0.05224320365728757,0.9983313344210352,0.05777767492230782,2023-07-16_04:45:39,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.014169695554301908,0.02576861783697205,-0.051739016327937024,0.9983281286852483,0.05783316317662692,2023-07-16_04:45:39,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.015319613041356206,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.01487696054391592,0.03407797745991125,-0.025864081831668585,0.9990844512468635,0.04279459059682087,2023-07-16_04:46:05,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
5,0.014750632457435542,0.019638709252647386,-0.06611896881726316,0.9976184656778522,0.06902869268967629,2023-07-16_04:46:05,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.014728545909747724,0.028375617830404893,-0.060701926386077694,0.997752524650157,0.06705695657171275,2023-07-16_04:46:05,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.014726742636412674,0.02874134881674448,-0.059015542166846166,0.997843224485163,0.06568943965577079,2023-07-16_04:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.014725709566847208,0.029846466087647527,-0.05768793119910528,0.9978884161348133,0.06499734479176605,2023-07-16_04:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.014724045991897583,0.030479011072226916,-0.05608153302241361,0.9979608667367248,0.06387216375079648,2023-07-16_04:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
12,0.01472335122525759,0.03126368174189296,-0.054543206056364285,0.9980218539075356,0.06290943671189654,2023-07-16_04:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01799501827917993,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:46:28,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.017449180828408087,0.011420842916168548,-0.05357445277347457,0.9984985439934837,0.05480569104358853,2023-07-16_04:46:28,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.017444877885282293,0.01661764033629158,-0.06565097583896344,0.9977042665043815,0.06777333446838096,2023-07-16_04:46:28,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
7,0.017435269895941692,0.017482765130025037,-0.052530347744459416,0.99846628159856,0.055391526618302996,2023-07-16_04:46:28,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01743286754936045,0.018139096612641962,-0.054640941789869946,0.99834129467552,0.057604931698142424,2023-07-16_04:46:28,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.017432680819183588,0.019058699353823257,-0.056650581059526584,0.9982121406016652,0.059806226978068484,2023-07-16_04:46:28,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.015532623045146465,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:46:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.014945715898647904,0.03652109363922649,-0.05708575196533735,0.9977010707832016,0.06782050726914973,2023-07-16_04:46:54,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.014940214110539096,0.02107205681635195,-0.05191676300272953,0.9984290751680096,0.056059545220799714,2023-07-16_04:46:54,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.014930335804821351,0.023767806486772045,-0.05240522909608159,0.9983430188758744,0.057574975886563594,2023-07-16_04:46:54,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
9,0.014924631454050541,0.0265062676391769,-0.0523060457402596,0.9982792672167735,0.05867242106270091,2023-07-16_04:46:54,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.014922148315237268,0.029059680355242992,-0.05329495067214656,0.9981558912366868,0.06074003344954585,2023-07-16_04:46:54,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01617556414566934,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:47:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.015660454984754622,0.02942987708438899,-0.08203661273293603,0.9961946980917455,0.08726646259971634,2023-07-16_04:47:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.015586762921884656,0.018945196460035313,-0.054013587076465336,0.998360461928568,0.05727104471882498,2023-07-16_04:47:14,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.015586301218718589,0.020780748575601464,-0.05566345532122012,0.9982333095175395,0.05945100380791864,2023-07-16_04:47:14,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017392220674082637,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:47:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.016731290379539132,0.013321448857630277,-0.05888172023485443,0.9981760776649169,0.060406573378973726,2023-07-16_04:47:33,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.01671907585114288,0.016978754532200088,-0.06225282988007125,0.9979159819676494,0.06457154621173754,2023-07-16_04:47:33,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
7,0.016718090046198498,0.02182625003019157,-0.06110864956483656,0.997892453001816,0.06493516315389053,2023-07-16_04:47:33,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01723781367763877,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:47:58,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0169775546528399,-0.016710959872860705,-0.08998228084572595,0.9958031597428924,0.09164910392299425,2023-07-16_04:47:58,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.016684215515851974,0.014755917377940513,-0.08830227088678944,0.9959844235019798,0.08964671611734792,2023-07-16_04:47:58,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
6,0.016658796695993336,0.013643960398105557,-0.05689396969830017,0.9982869920802453,0.0585405365418933,2023-07-16_04:47:58,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.016646324191242456,0.0165641380436656,-0.0638611440870455,0.9978213184767923,0.06602231580326218,2023-07-16_04:47:58,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01664186245761844,0.017438308012080777,-0.0713610030287458,0.9972981062151914,0.07352702043761522,2023-07-16_04:47:58,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.01664171670563592,0.01687507066061057,-0.07022397094052098,0.9973885029894541,0.07228602154701406,2023-07-16_04:47:58,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01654726336710155,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:48:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.01648540631868017,0.07666924474481016,-0.09730426657427146,0.9922971866415341,0.12419921586257741,2023-07-16_04:48:22,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.01579120638780366,0.03856637529466731,-0.07822240873274788,0.9961896854859911,0.08732395690922298,2023-07-16_04:48:22,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.01575291808694631,0.034102449374005604,-0.06899977248943495,0.9970336274886116,0.07704336744422122,2023-07-16_04:48:22,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01575126172974778,0.033843134748123005,-0.06729597166909944,0.997158911321326,0.07539807684967634,2023-07-16_04:48:22,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.0157509199343629,0.03332821955008727,-0.06565139907789481,0.9972858785627802,0.07369328421400513,2023-07-16_04:48:22,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.016033734427765012,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:48:44,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.015310287009925663,0.010565169790615711,-0.05374974260578849,0.9984985439934837,0.05480569104358853,2023-07-16_04:48:44,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.015231883851812001,0.014060631109309442,-0.06642302148151595,0.9976924781063922,0.06794718364984718,2023-07-16_04:48:44,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
7,0.015200753463432193,0.01995115840741269,-0.07816507998507505,0.9967407744991318,0.08075886906526296,2023-07-16_04:48:44,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01519702351652183,0.022026017728056506,-0.07739327344508934,0.996757310366218,0.08055363004602227,2023-07-16_04:48:44,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.015196298947558508,0.023842893039836527,-0.07612959524950434,0.9968128215360383,0.07986079040577493,2023-07-16_04:48:44,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0161171262152493,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:49:05,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.015680076554418332,0.0393638217432552,-0.055163963742813064,0.9977010707832016,0.06782050726914973,2023-07-16_04:49:05,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.015600074082612991,0.024260810161599665,-0.061312554918512126,0.9978237237606988,0.06598584788825604,2023-07-16_04:49:05,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021050911862403154,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:49:27,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.02015496999956699,0.04566932995701784,-0.07423230964460824,0.9961946980917455,0.08726646259971634,2023-07-16_04:49:27,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.02013917616568551,0.028045192022170477,-0.09846447911855295,0.9947453008465792,0.10256030021471665,2023-07-16_04:49:27,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
5,0.02013036934658909,0.03645226194020009,-0.06974872520804269,0.9968983638923758,0.07878122609920343,2023-07-16_04:49:27,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.020107843913137913,0.030223226727045242,-0.07793268679445145,0.996500402857522,0.08368560504906906,2023-07-16_04:49:27,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.02010671305470213,0.031619144378335885,-0.07996178649349,0.9962963125544284,0.08609269333721035,2023-07-16_04:49:27,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.014614844461902976,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:49:50,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.014086158480495214,0.01455291597400832,-0.12163177925768415,0.9924686004661625,0.12280775406759664,2023-07-16_04:49:50,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
4,0.013647459447384137,0.041855575753256165,-0.06793309682872983,0.9968115193624228,0.07987711163033344,2023-07-16_04:49:50,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.013557168655098217,0.021127378200430057,-0.06763365750353055,0.9974865022961821,0.07091616677824371,2023-07-16_04:49:50,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.015561834210529923,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:50:12,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.015237094834446907,0.028629301889326313,-0.08692772928934281,0.9958031597428924,0.09164910392299425,2023-07-16_04:50:12,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.015081107150763273,0.017888387840414504,-0.057398922899873625,0.99819104846237,0.06015807817985934,2023-07-16_04:50:12,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.015076022362337195,0.014425396051628186,-0.0506819723768957,0.9986106576763245,0.052719335256348525,2023-07-16_04:50:12,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.015075702453032136,0.014138468068961643,-0.051919866934133606,0.998551166009136,0.05383649281699238,2023-07-16_04:50:12,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013463216368108988,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:50:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.013134304666891694,0.007549452220913902,-0.04211015373894531,0.9990844512468635,0.04279459059682087,2023-07-16_04:50:33,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
6,0.013113258872181887,0.017828106268159876,-0.04193704199964802,0.998961181996183,0.04558503944932315,2023-07-16_04:50:33,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.013112859800458357,0.01808502152026869,-0.04022953849781974,0.9990267845402664,0.044121952784743845,2023-07-16_04:50:33,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.015281331725418568,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:50:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.01503283483907605,0.015316559312290697,-0.05259335180159309,0.9984985439934837,0.05480569104358853,2023-07-16_04:50:55,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.015002868138254407,0.016262619420581156,-0.03946944252662404,0.9990884296778834,0.04270149527126489,2023-07-16_04:50:55,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.015001414343715118,0.015031312662262035,-0.037631848898243066,0.9991786144569695,0.04053388738742821,2023-07-16_04:50:55,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
9,0.015000716550275985,0.013104099410226047,-0.03654451550769333,0.9992461063046255,0.03883267800122216,2023-07-16_04:50:55,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.015779589070007205,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:51:18,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.015189969912171364,0.028190470361755163,-0.061626867021098604,0.9977010707832016,0.06782050726914973,2023-07-16_04:51:18,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.015185030177235603,0.029649671000052405,-0.05930864320955119,0.9977992693173466,0.06635568339327765,2023-07-16_04:51:18,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
8,0.015181956812739622,0.029046183088420524,-0.05664049273028174,0.9979720305856596,0.06369702078729364,2023-07-16_04:51:18,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
9,0.015179832000286074,0.03041442054888046,-0.05426716261965047,0.998063143335074,0.06224921242364087,2023-07-16_04:51:18,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.015546666225418448,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:51:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.015408321050927728,0.06775991230253407,-0.054815306061800434,0.9961946980917455,0.08726646259971634,2023-07-16_04:51:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.01530088996514678,-0.016185207792672997,-0.03128494346399866,0.9993794531413793,0.035230982074792035,2023-07-16_04:51:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.01528928498737581,0.05170786548778911,-0.08588915924093721,0.9949619836815785,0.10042163391375954,2023-07-16_04:51:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.014952668687328965,0.01732645150106174,-0.035492106280637634,0.9992197478383549,0.03950578814135231,2023-07-16_04:51:46,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.014903021976352423,0.02442554129891267,-0.0645941538073989,0.9976126443796516,0.06911303982167272,2023-07-16_04:51:46,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01488431915640831,0.02551634040811816,-0.05437612350794302,0.9981944467709813,0.06010152789828048,2023-07-16_04:51:46,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.014880408067256625,0.015512655980000453,-0.051977855541782664,0.9985277462533144,0.054269975930786904,2023-07-16_04:51:46,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.014875845517963848,0.017915863504487706,-0.05140168721648976,0.9985173450602581,0.05446138930065906,2023-07-16_04:51:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
13,0.014874496962875128,0.020061333796102754,-0.05262378741956342,0.998412880467766,0.05634783997177924,2023-07-16_04:51:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018320499919354916,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:52:10,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.018221408594400433,0.035395465486836364,-0.04890479527052842,0.9981760776649169,0.060406573378973726,2023-07-16_04:52:10,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.018128418596461415,0.018066832569884575,-0.03754658222757145,0.9991315447547034,0.04167927486976488,2023-07-16_04:52:10,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
6,0.01812185440212596,0.016794259114645105,-0.016852589890426505,0.9997169314734923,0.02379419602120115,2023-07-16_04:52:10,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.018109517637640238,0.0180814878189915,-0.021662756710175986,0.9996018131085834,0.02822103186240757,2023-07-16_04:52:10,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01810836931690652,0.017032281933459025,-0.026530743504934833,0.999502886949915,0.03153265743457786,2023-07-16_04:52:10,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01846102369017899,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:52:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
