iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
8,0.09360678307712175,0.09385603350131502,0.6989870918382283,0.7089485809414787,0.7827900611513106,2023-07-13_23:41:13,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09360029269009847,0.11175590066828983,0.7049881386192117,0.7003587245633759,0.794896391578682,2023-07-13_23:41:13,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09359523840248649,0.10706025969776502,0.7042411239538371,0.7018422473217775,0.7928158953647664,2023-07-13_23:41:13,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
13,0.09359404258430074,0.1052355015146965,0.7011025833218898,0.7052521938146116,0.7880175184980764,2023-07-13_23:41:13,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
14,0.09359298087656556,0.10202281853988326,0.6986442239913928,0.7081578869013905,0.783910568422169,2023-07-13_23:41:13,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14755555614829063,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1263380106538543,-0.03901131667400687,0.2558621020767653,0.9659258262890684,0.26179938779914974,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10609945282340051,0.03400651884394443,0.488246922579624,0.87204271642371,0.5114357325359952,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.09466276690363884,0.07960594210259705,0.6929446908536614,0.7165825489081366,0.7719059766536636,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09124220442026942,0.16010565281393885,0.8408263657739875,0.5170852952427974,1.0273541845959473,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.07982386462390538,0.18993122929676212,0.9415828693680135,0.27811477531860734,1.2889654324849502,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.0692666908726101,0.038615207453449214,0.9966110811389457,0.07263070083917007,1.4981016167522616,2023-07-13_23:41:46,0.2679491924311227,0.7,16,0.001,0.001,1000,6
10,0.06887407880276511,0.0547511354960631,0.9935278918566512,0.09952206421075475,1.4711092375992088,2023-07-13_23:41:46,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.06885494850575925,0.05726530227551081,0.9926508171384667,0.10660694344004394,1.4639864115430867,2023-07-13_23:41:46,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.06885109003633276,0.05213500542417315,0.9923213461680298,0.11216187921344085,1.458397934748715,2023-07-13_23:41:46,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
15,0.06884990166872898,0.05222732390474532,0.992458249783941,0.11090053684967262,1.4596671962091265,2023-07-13_23:41:46,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
16,0.06884983181953534,0.05240804855708829,0.9925878836898827,0.10964802596708237,1.460927392872996,2023-07-13_23:41:46,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1491205431520939,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:42:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.12662523984909135,-0.24875386430538823,0.23473238684435407,0.9396926207859084,0.3490658503988658,2023-07-13_23:42:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10196061525494023,-0.1404996686296086,0.5447860237809663,0.8267212537535821,0.5975415693619515,2023-07-13_23:42:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09647452831268473,0.1474091131799628,0.6950623554866501,0.7036752627006627,0.7902393637030994,2023-07-13_23:42:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.0871605398133399,0.10539573689975967,0.898774192976933,0.42555456604531866,1.1312217037375532,2023-07-13_23:42:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.06933266855776404,0.0735518536544216,0.9929648481748193,0.09279512440401323,1.4778675082200432,2023-07-13_23:42:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
9,0.06864112336188555,0.0449981873767629,0.9911840567392055,0.12461672760435158,1.4458547885004318,2023-07-13_23:42:16,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
11,0.06859296653419858,0.04169236581654559,0.9900650151326865,0.1342870524024281,1.4361023636295822,2023-07-13_23:42:16,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.06859053298830986,0.04084060582302721,0.9898967360996226,0.13578106191705136,1.434594543779723,2023-07-13_23:42:16,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
14,0.06858953833580111,0.03973288876691084,0.9897599866607408,0.13710020552707514,1.4332629473082086,2023-07-13_23:42:16,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.15313363075256348,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:42:57,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11013997718691919,-0.16320360943249396,0.389834294316106,0.90630778703665,0.4363323129985822,2023-07-13_23:42:57,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09554107673466303,-0.0916314027622144,0.7416629321886014,0.6644845980496726,0.8439924041123693,2023-07-13_23:42:57,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07623558863997643,-0.023004545560567028,0.9554146828945687,0.2943697922563096,1.272000301006908,2023-07-13_23:42:57,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.07340997736901107,0.08230789497484245,0.9966062024729371,0.0012196791715012331,1.5695766473209927,2023-07-13_23:42:57,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07130092848092393,-0.03613527502355585,0.9809461145380666,0.19088992187028214,1.3787276672446245,2023-07-13_23:42:57,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07018689997494221,0.09677825788402883,0.989740175171687,0.10511115284331586,1.4654906544078776,2023-07-13_23:42:57,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
11,0.06985777989029898,-0.011789031216872387,0.9914192553499166,0.13018785989632167,1.4402378770166537,2023-07-13_23:42:57,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
13,0.06935359351336956,0.036077328441745236,0.9939612781495569,0.10363109529386055,1.4669788399430748,2023-07-13_23:42:57,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06923120189458132,0.030693192467915912,0.9921089815227949,0.12156355012062588,1.4489313630717908,2023-07-13_23:42:57,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
17,0.06920952163636684,0.03476538143925271,0.9917372994919863,0.12348480493455757,1.446995522408486,2023-07-13_23:42:57,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
18,0.06920444685965776,0.039258616927216675,0.9915174696397727,0.1239026569372281,1.4465744366503612,2023-07-13_23:42:57,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14919761940836906,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:43:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.1074783392250538,0.1003310068133042,0.48983026557352366,0.8660254037844387,0.5235987755982987,2023-07-13_23:43:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.093489870429039,0.044558516774910364,0.859937259971377,0.5084510276277749,1.0374113426801685,2023-07-13_23:43:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06984484475106002,0.16188609824236716,0.9865974383880893,0.02045448024084243,1.5503404199749007,2023-07-13_23:43:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.06737364828586669,0.03439537585900132,0.985144199310029,0.16824941213959652,1.4017428321743541,2023-07-13_23:43:30,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
9,0.06651713047176655,0.019784212191037247,0.9945154712614971,0.10270132603575505,1.4679135969774502,2023-07-13_23:43:30,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
11,0.0664678318426013,0.042959360387502386,0.9935605469514772,0.10484241935675798,1.465760880985603,2023-07-13_23:43:30,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
13,0.06646010838449005,0.037923272580258856,0.9935056804420211,0.1072766905074906,1.4633128014977996,2023-07-13_23:43:30,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
14,0.06645995378494385,0.032502853293945366,0.9935476799937192,0.10865805127486236,1.4619233183053832,2023-07-13_23:43:30,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15228286013007164,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14603665843606106,-0.00664483838288056,0.08690206911668655,0.9961946980917455,0.08726646259971634,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13774087093770504,-0.011088508914533961,0.17328058477197028,0.9848100750455065,0.17451955263552754,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12922309897840023,-0.0071296355953000875,0.2583791286289946,0.9660172846203114,0.26144578661883766,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1210713814944029,-0.025545821526879293,0.3396511872819973,0.9402044894492082,0.34756615633583415,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11528450250625713,-0.06530269076177653,0.4109052859960165,0.9093362439272964,0.4291103862813075,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1099684601649642,-0.045985732678560556,0.48734638570562316,0.8719970256426806,0.5115290799055885,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10544249229133135,-0.0351452981860342,0.5612384358070863,0.8269076285705856,0.5972102214873539,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10174885205924618,-0.0011410701711030231,0.6262103341943128,0.779653330209723,0.6766842991845683,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.0991142243146906,0.03381689212604034,0.6860996640158696,0.7267211768238534,0.7572596439636474,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09796586353331878,0.04796592989317679,0.745674230928128,0.6645819820753701,0.843862082403146,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09758746437728469,0.1265164187637348,0.7647570805790355,0.6317754375467836,0.8869548076270498,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09727029874920957,0.12341868503031599,0.8175876808872001,0.5624217387751627,0.9734845629823969,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.0946705825626859,0.13008079510024165,0.8629734630100226,0.48821694858595177,1.0607508355797246,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.08894894737750358,0.10595194849165922,0.9036676650684793,0.414920396848002,1.1429410152375885,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.08185609895736155,0.056521547325830285,0.9349651077808664,0.3502078838635799,1.2130032935511483,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.07407595496624764,0.07053441464446662,0.9608130534146552,0.2680730735056572,1.299403987807237,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.06842410750687214,0.07634034394694708,0.980108355782976,0.18319323898674095,1.3865626436379501,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.0665468797087675,0.03350231275693697,0.9935433824950343,0.10839345985926667,1.4621894817797167,2023-07-13_23:44:18,0.08748866352592401,0.7,16,0.001,0.001,1000,6
21,0.06644262745976504,0.0626172510957117,0.992894007221622,0.10119570291571643,1.4694271061180222,2023-07-13_23:44:18,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
23,0.06642197724431755,0.0531035296485678,0.9930406306814625,0.10512050682253492,1.4654812483187865,2023-07-13_23:44:18,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
25,0.06641925778239981,0.05400687947339955,0.9932319097620026,0.10282815956765311,1.4677860883752623,2023-07-13_23:44:18,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
26,0.06641844566911459,0.053618953295970176,0.993501069905165,0.10040235029488705,1.470224520143401,2023-07-13_23:44:18,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.154548529535532,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13890822418034143,-0.07014754162410164,0.15884902269495005,0.9848077530122081,0.17453292519943253,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.12100209854543226,-0.04223907221725498,0.32609784880879317,0.9443918962912076,0.33505600239368605,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10637876112014055,-0.013840476985596139,0.48355083587701886,0.8752068500185815,0.5049330776059091,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09663390368223335,0.030606824113886627,0.6234776466371914,0.7812418616929148,0.6741435441594803,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09172253496944918,0.09557158095544407,0.7384675713106148,0.6674816244933485,0.8399747545310816,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.08877381961792707,0.09567599470105889,0.8435729791435764,0.5284228731771498,1.0140545073912584,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.07808212563395621,0.07929934973975912,0.9238111373024893,0.37454585263587237,1.1868894015308051,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.0685613751411443,0.12498862731249566,0.969124204070271,0.2125467480995698,1.3566158027411084,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.06588813289999962,0.002087768314439439,0.9957714647887996,0.09184133674894912,1.4788253864800907,2023-07-13_23:44:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
12,0.06524913851171747,0.009935293419283397,0.9884415629669728,0.1512764573358358,1.4189368627472132,2023-07-13_23:44:54,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
13,0.0651845717802656,0.05658195633947333,0.9919742084467637,0.11307365737966989,1.4574803190304781,2023-07-13_23:44:54,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06500319205224514,0.044325997298631674,0.9905559317360412,0.12974649153647605,1.4406830209590542,2023-07-13_23:44:54,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
17,0.06499297637492601,0.04010633647082371,0.9903863374060825,0.1323872518570202,1.4380192811441088,2023-07-13_23:44:54,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15231463685631752,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12632152810692787,0.037306667076832487,0.2561162054603321,0.9659258262890684,0.2617993877991489,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10240857675671633,-0.006361259124716329,0.4945850202589018,0.8691059728927479,0.5174043678844261,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0968128573149448,0.18834588139820502,0.6267566217876321,0.7561097579093188,0.7134481401594078,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09258314594626427,0.0822484333946847,0.8009011921308631,0.5931209620705397,0.935866570006981,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.07986054848879576,0.026109264776855934,0.9278524391230878,0.37203246834940185,1.1895986229076096,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.06788892205804586,0.12665317833665216,0.9823887359028257,0.13737301040769434,1.4329875365714733,2023-07-13_23:45:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.06679732911288809,0.03624850813925083,0.9878395743816231,0.15119200026195986,1.419022302553571,2023-07-13_23:45:29,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
12,0.06659680418670186,0.04784842292938435,0.9913631353768796,0.12210512781572007,1.4483857205781006,2023-07-13_23:45:29,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
14,0.06657192390412092,0.05695247500430525,0.9901617564888862,0.12781279895897663,1.4426329504651745,2023-07-13_23:45:29,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
16,0.0665708584710962,0.0549997611778235,0.9904874635415343,0.1261333058214199,1.444326148273657,2023-07-13_23:45:29,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15213405713438988,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13133578374981936,-0.25311069942342057,0.2300277206727439,0.9396926207859084,0.3490658503988658,2023-07-13_23:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10792686883360213,-0.06484379219389368,0.5101025882791463,0.8576658044045075,0.5400833903438604,2023-07-13_23:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09724451601505442,0.12231450981714798,0.7334206982931805,0.6686802225304218,0.8383639269465963,2023-07-13_23:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.08308779262006284,0.09078044616615841,0.9212381221860431,0.37825815632317356,1.1828824053575793,2023-07-13_23:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.06813764851540327,0.08191680348647154,0.9958683155427384,0.039191011783670425,1.5315952755936333,2023-07-13_23:46:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.06769775040447804,0.01892675053256121,0.9891145060194639,0.14592557039857615,1.4243478333974344,2023-07-13_23:46:05,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
10,0.06706498097628419,0.054619476280940576,0.9909773034425435,0.1223956570820255,1.4480929956661686,2023-07-13_23:46:05,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
12,0.06702448520809519,0.06040585852285999,0.9916513124689718,0.11392456598417365,1.4566238761487518,2023-07-13_23:46:05,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.06700220983475519,0.06255501231056657,0.9926167742038603,0.10391732292523558,1.4666910585448147,2023-07-13_23:46:05,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
15,0.06699986569583516,0.06100175694048278,0.9927903128423387,0.10318032940723616,1.4674320352958823,2023-07-13_23:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
16,0.0669987685978419,0.06008546261167675,0.9929958633636379,0.1017298015600358,1.4688902368667425,2023-07-13_23:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
17,0.06699774507433176,0.059404259780056305,0.99319695879828,0.10015455533240325,1.4704735704665683,2023-07-13_23:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
18,0.06699750665575271,0.05906072584017655,0.9933857098735356,0.09847163085012464,1.4721648564770855,2023-07-13_23:46:05,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.15236950851976871,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:46:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11373569164425142,0.012959137701353924,0.4224195259534858,0.90630778703665,0.4363323129985822,2023-07-13_23:46:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09854288585484097,0.15291771741156035,0.7431162504108116,0.6514556086772256,0.8612948768467926,2023-07-13_23:46:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07775752618908983,0.15163880626842663,0.9504313901571475,0.2714513677206999,1.295895625833449,2023-07-13_23:46:41,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.07425566110760028,0.007187646750015904,0.9999692163426439,-0.003147078212516283,1.5739434102022662,2023-07-13_23:46:41,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07203678227961073,0.11151408681127552,0.974713484173463,0.19364460285036506,1.3759206129224677,2023-07-13_23:46:41,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
9,0.0708600971847778,0.014003968965567657,0.997388798755827,0.07084823900154412,1.499888683378034,2023-07-13_23:46:41,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
11,0.0704584289342165,0.07597954224317366,0.9837856669599181,0.1624588275371555,1.4076142502115836,2023-07-13_23:46:41,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
13,0.07001015543937789,0.06844564336138834,0.9917086670634256,0.10876172845320671,1.4618190230229104,2023-07-13_23:46:41,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06992969475686607,0.05227262294260794,0.991592134190679,0.11837488036688502,1.4521432316162015,2023-07-13_23:46:41,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
17,0.0699246553704145,0.04885704697546732,0.9914095257218154,0.12132658929056797,1.4491700909293077,2023-07-13_23:46:41,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
18,0.06992424000054653,0.047846351364637475,0.9909135796136769,0.12570204611819527,1.444760868048079,2023-07-13_23:46:41,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14927076920866966,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:47:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10837471578270269,0.1470328599382888,0.47789260100818415,0.8660254037844385,0.5235987755982987,2023-07-13_23:47:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09505372121930225,0.24653620671544443,0.8301709835215539,0.5000360355986512,1.0471559403715927,2023-07-13_23:47:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06802178639918566,-0.017768740331228324,0.9960475380232939,0.08702628260919763,1.4836598181119485,2023-07-13_23:47:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.0665651522576809,0.049760935670678165,0.9944274405860762,0.09294038245350812,1.4777216197062448,2023-07-13_23:47:14,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.0664384383708239,0.06128025607336884,0.9917032235166597,0.11300197645284141,1.4575524623464646,2023-07-13_23:47:14,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
12,0.06643420737236791,0.05358525122235561,0.9923796762631131,0.11095584252916231,1.4596115470868527,2023-07-13_23:47:14,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
14,0.06643124483525754,0.05538714992903616,0.992354176066651,0.11029711177459192,1.4602743460782897,2023-07-13_23:47:14,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
15,0.06643000431358927,0.05721271649203806,0.9923159266312288,0.1097078248148577,1.460867231079875,2023-07-13_23:47:14,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15219328925013542,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1451629474759102,-0.03634779183839225,0.07921465471974791,0.9961946980917455,0.08726646259971634,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1357352118939168,-0.03959699757621088,0.16571921595312855,0.9853777038510815,0.1712195725649612,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12675392068922664,-0.07463671573356376,0.24347660687416509,0.9670307660925531,0.2574956522122785,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11859420873224842,-0.08751383711765139,0.3258529637753291,0.9413613409906841,0.34415367160454785,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11201696563512155,-0.05592811535566168,0.4023511098063992,0.9137754813685486,0.41831312601728227,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.10636116378009335,-0.031033078662465123,0.4778669110072003,0.8778839122533034,0.4993710724140149,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10159777291119154,-0.010367255285105289,0.5507430691797376,0.834610443122021,0.583371125217627,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09760846570134342,0.024437825596358067,0.6155522206864282,0.7877171169196013,0.6637019153265734,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09501197747886234,0.049797331315490946,0.6785058235663655,0.7329052279663335,0.7482138237870088,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09393459931016038,0.07096427757831428,0.7372020489389308,0.6719354212631078,0.8339773461912011,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09336175210774049,0.06837436595091465,0.7932088933881194,0.6050988328618767,0.9209063267887686,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09209559299051853,0.09973797888270268,0.8377088352067937,0.5369322517644759,1.0039998301703976,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.0893041770905262,0.0735483133377822,0.8815992007413129,0.4662333051782613,1.085768128963634,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.082728729583323,0.06976272501915516,0.9191851047969932,0.3875976074709986,1.1727722825799471,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.075641443952919,0.08079382476639645,0.9485361983890781,0.3061885664508267,1.2596096154230245,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.06978983525186896,0.06124359362768112,0.972519618387508,0.22462149071489848,1.344241743343498,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.06758469715714457,0.04146877988650061,0.9890997728760618,0.1412868698473008,1.4290351226419866,2023-07-13_23:47:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
21,0.0675492146983754,0.0479762170662012,0.9899066283373921,0.13335347678149528,1.4370444124328317,2023-07-13_23:47:59,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
23,0.06754464376717859,0.04687981559741834,0.9902514079334412,0.1311656661454852,1.4392516135428595,2023-07-13_23:47:59,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15245569869875908,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13697216659784317,-0.022378357811032725,0.17220017046660321,0.9848077530122081,0.17453292519943253,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1199374794960022,-0.05352618410978215,0.3376784417220829,0.9397383772150584,0.34893204295356994,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
