iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
14,0.03592928498983443,-0.1321334843459715,-0.19689416564578546,0.9714800203036823,0.23940169228152744,2023-07-16_15:09:12,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
16,0.03592683514580282,-0.130725903156725,-0.1959659022913024,0.971858067509353,0.23780213129956454,2023-07-16_15:09:12,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05271026771515608,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:09:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.0489534144289792,-0.25267141980870234,-0.3387673962597121,0.90630778703665,0.4363323129985822,2023-07-16_15:09:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03775596898049254,-0.10346247596692414,-0.0757805667043592,0.9917423162176552,0.12860072912120435,2023-07-16_15:09:39,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03767979145050145,-0.1306281260585228,-0.2937298414452476,0.9469208377298435,0.327278140252688,2023-07-16_15:09:39,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03293874394148704,-0.13426142810539568,-0.18554880264291032,0.973419493723483,0.23108051417963998,2023-07-16_15:09:39,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
12,0.0329312253743418,-0.13722820073086722,-0.18647175846921307,0.9728292266464698,0.23364380813795307,2023-07-16_15:09:39,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03293120255693795,-0.13918877177828406,-0.1839976737351148,0.9730217581693222,0.23281076613326152,2023-07-16_15:09:39,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05263604037463665,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:10:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04584058048203681,-0.11891814136043616,-0.35533029956251183,0.9271455408231197,0.38407469977730324,2023-07-16_15:10:06,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.03874316485598768,-0.21555268296603142,-0.1018490440432921,0.9711662129077665,0.24072152807529465,2023-07-16_15:10:06,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03653259016573429,-0.07319465846491939,-0.23537598085024042,0.9691443079392206,0.2490609955367752,2023-07-16_15:10:06,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.035177674144508064,-0.18339160633556928,-0.1529360280593795,0.9710705896314028,0.24112229954412734,2023-07-16_15:10:06,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03471856936812401,-0.09861663397651903,-0.1992812900336085,0.9749675517398936,0.2242212671277585,2023-07-16_15:10:06,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
12,0.03410275606438614,-0.13210760368494742,-0.1656678334648951,0.9772930727287842,0.2135105877348065,2023-07-16_15:10:06,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
14,0.034102561883629,-0.13485277711374005,-0.18142486731002103,0.9741148525847726,0.22802455224720516,2023-07-16_15:10:06,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
0,0.05171071412041783,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:10:30,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.0410437025129805,-0.04443915521421676,-0.07497522909429954,0.9961946980917455,0.08726646259971634,2023-07-16_15:10:30,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.03537861164659295,-0.10949514855002629,-0.13204488595849304,0.9851776289259802,0.17238986986053054,2023-07-16_15:10:30,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.03457282157614905,-0.11655452375368515,-0.21749404014873944,0.969077595186438,0.2493314982125337,2023-07-16_15:10:30,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.0342129748314627,-0.13002813302858485,-0.19097211308003234,0.9729451868665819,0.23314242350660783,2023-07-16_15:10:30,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03420842159539461,-0.12956351701315857,-0.18860211517814557,0.9734693303897716,0.23086281408321158,2023-07-16_15:10:30,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.034206193406135184,-0.12798408693579838,-0.18678542779438911,0.9740283761035287,0.22840678594216407,2023-07-16_15:10:30,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.058045949786901474,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:10:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.04131136834621521,-0.13365381492397344,-0.11086183907600501,0.9848077530122081,0.17453292519943253,2023-07-16_15:10:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.039511467795819814,-0.13450317526326488,-0.23171507785455636,0.9634401997731651,0.27123704674322874,2023-07-16_15:10:54,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.039095912128686905,-0.1193803761458849,-0.19358308406753943,0.9737935691686237,0.22944149746266215,2023-07-16_15:10:54,0.04233610806810243,0.3429999999999999,16,0.001,0.001,1000,6
8,0.0390612054616213,-0.13376133533133247,-0.1940183491115659,0.9718357810753839,0.23789672039420529,2023-07-16_15:10:54,0.01452128506735913,0.24009999999999995,16,0.001,0.001,1000,6
10,0.039058531634510577,-0.13033962487460105,-0.19458820441533073,0.9721867170919204,0.23640295084005067,2023-07-16_15:10:54,0.0034865605446729266,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05429553892463446,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:11:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.035707215778529644,-0.14215944302615424,-0.21628220191748151,0.9659258262890684,0.2617993877991489,2023-07-16_15:11:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03511004056781565,-0.13065445172040524,-0.18792762627304574,0.9734539647713284,0.23092995677143063,2023-07-16_15:11:16,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.03505381476134137,-0.1298946818246608,-0.18054747505376847,0.9749512710312135,0.2242944773890697,2023-07-16_15:11:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.03503719205036865,-0.13188398197574483,-0.17331985591947713,0.9759953088218576,0.21955112505204147,2023-07-16_15:11:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.03503713151440089,-0.13284534590913094,-0.17410774971929313,0.9757246566311458,0.22079039628353841,2023-07-16_15:11:16,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05413710419088602,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.03999098110944381,-0.1624062551459889,-0.30100163908186095,0.9396926207859084,0.3490658503988658,2023-07-16_15:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.039487950038165076,-0.09716866529085755,-0.06687691326223685,0.9930184937643954,0.11823404725474305,2023-07-16_15:11:41,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.034106526989490134,-0.13869492459835778,-0.18219197990287037,0.97343197006762,0.2310260330255313,2023-07-16_15:11:41,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
10,0.034102863632142884,-0.1412086729685467,-0.18453144347230244,0.9726295579759494,0.23450466209815385,2023-07-16_15:11:41,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
11,0.034101238939912175,-0.14408551719949203,-0.1824922595805033,0.9725923806644575,0.23466460646601447,2023-07-16_15:11:41,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05502902762964368,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.0527852224186074,-0.31567861368997036,-0.28098613491684743,0.90630778703665,0.4363323129985822,2023-07-16_15:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03966332832351427,-0.05136419587649045,-0.13301845306469265,0.9897816984195241,0.14307865974437617,2023-07-16_15:12:09,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03562045237049525,-0.14734492462400534,-0.18655219203877177,0.9713329773219253,0.24002102339180006,2023-07-16_15:12:09,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.0355731984600436,-0.13433882198738537,-0.18596974591746585,0.9733284823277469,0.23147755775292156,2023-07-16_15:12:09,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
12,0.035564970690757036,-0.13700499648871914,-0.18753253496813851,0.9726567633371755,0.2343875512073369,2023-07-16_15:12:09,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
13,0.035563742276281854,-0.13491850387636894,-0.18990323467162668,0.9724884363184044,0.2351112294547562,2023-07-16_15:12:09,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
14,0.03556370083242751,-0.13799605123355577,-0.18924061134860184,0.9721857234398956,0.2364071934231377,2023-07-16_15:12:09,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0542892818339169,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:12:38,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04621085897088051,-0.0960093681618821,-0.36219241758623455,0.9271455408231197,0.38407469977730324,2023-07-16_15:12:38,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.037034705746919576,-0.12476621057508297,-0.09563809943665116,0.9875660720351218,0.15785930975571374,2023-07-16_15:12:38,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
7,0.034170316066592946,-0.14698116591316046,-0.18828632932536593,0.9710534460347626,0.24119408189505545,2023-07-16_15:12:38,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03416528506204548,-0.13709246568647915,-0.18312661587816817,0.9734835891832031,0.23080049069428757,2023-07-16_15:12:38,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
13,0.03415685612708395,-0.13932093573468982,-0.18460701184659978,0.9728874179693557,0.2333923347698485,2023-07-16_15:12:38,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
14,0.034154551103712086,-0.14178334166437556,-0.18567346285697597,0.9723285706062442,0.23579651207340224,2023-07-16_15:12:38,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
0,0.054298095405101776,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:13:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.04330534161999926,-0.047911376792773144,-0.07280538076074371,0.9961946980917455,0.08726646259971634,2023-07-16_15:13:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.03706277022138342,-0.08120204842397438,-0.15265290383181665,0.984938230694425,0.1737799262739606,2023-07-16_15:13:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.035636326298117874,-0.15503875696763966,-0.1960208305708309,0.968265881780542,0.2526000617737092,2023-07-16_15:13:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.035459502134473075,-0.12678424595832646,-0.20588690876398966,0.9703279526924837,0.2442128496711217,2023-07-16_15:13:03,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03539577266201409,-0.13051828575948923,-0.1964086944274093,0.9717965845976847,0.2380629904138996,2023-07-16_15:13:03,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03539211163297319,-0.13053525837629484,-0.19398535077613263,0.9722809419117987,0.23600030030943203,2023-07-16_15:13:03,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05498226173222065,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:13:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.03654457442462478,-0.10398503105026885,-0.13907121529820757,0.9848077530122081,0.17453292519943253,2023-07-16_15:13:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.03541267337277565,-0.13041882724131687,-0.19200737939322077,0.9726891053977871,0.23424825359812956,2023-07-16_15:13:28,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.03535521822050248,-0.1499460489374354,-0.18517595082792188,0.971198254551061,0.24058709031998596,2023-07-16_15:13:28,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03533650655299524,-0.14296366655113898,-0.1862513465101888,0.972045176917923,0.23700653231143234,2023-07-16_15:13:28,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
11,0.035335643216967916,-0.14270638078684414,-0.18459967987942125,0.9723979880024103,0.23549918689013996,2023-07-16_15:13:28,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05267093889415264,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:13:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03484750399366106,-0.1658746945145403,-0.19867783929640617,0.9659258262890684,0.2617993877991489,2023-07-16_15:13:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03427003836259268,-0.13869459165013964,-0.18439577194524906,0.9730169626145868,0.23283155099111916,2023-07-16_15:13:49,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.03426723182201451,-0.13814564740974392,-0.18328491437571243,0.9733048958389301,0.23158034637696776,2023-07-16_15:13:49,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
9,0.03426660504192136,-0.13726689425608224,-0.18241148184312436,0.9735932677628195,0.23032054573088806,2023-07-16_15:13:49,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05380148347467184,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:14:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04249837715178749,-0.25111461652022266,-0.2322051416536947,0.9396926207859084,0.3490658503988658,2023-07-16_15:14:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.036891310010106336,-0.149164316225305,-0.17030010526603168,0.9740368991529098,0.22836914123505753,2023-07-16_15:14:15,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03678680770099314,-0.13676326716645423,-0.1781569569090843,0.9744515931840083,0.22653009054644377,2023-07-16_15:14:15,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
9,0.03676758613437435,-0.13196749810368105,-0.19190050295932212,0.9725012989236642,0.23505600720014078,2023-07-16_15:14:15,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
11,0.03676271019503591,-0.13363333500689115,-0.1888151798804689,0.9728776694022956,0.23343448167555672,2023-07-16_15:14:15,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
12,0.03676169877871871,-0.13687490983173836,-0.18743894624797058,0.972693117323241,0.2342309685219504,2023-07-16_15:14:15,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03676144313067292,-0.13371733948623865,-0.18603739277606793,0.9734011308858261,0.23116067727645012,2023-07-16_15:14:15,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0521785169839859,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:14:45,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.05029448494315154,-0.29943249655012405,-0.2982387888362114,0.90630778703665,0.4363323129985822,2023-07-16_15:14:45,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03946540318429522,-0.10699738771391783,-0.06515288564491292,0.9921223011879828,0.12560305424691492,2023-07-16_15:14:45,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03861557599157095,-0.07623760768262378,-0.2841925156294627,0.9557313645763792,0.2986608965690457,2023-07-16_15:14:45,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.0351795274764343,-0.09939695688922048,-0.1777106115199789,0.9790501435137823,0.20505324836149458,2023-07-16_15:14:45,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03468532254919411,-0.1374381975787677,-0.17917953236285872,0.9741691008385182,0.22778444848267487,2023-07-16_15:14:45,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
12,0.034676149021835107,-0.13426561926738767,-0.19181101869342534,0.9722043389074826,0.2363276987882481,2023-07-16_15:14:45,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
14,0.03467048378661327,-0.13583417761162409,-0.18908310804518721,0.972520773271474,0.23497237490361594,2023-07-16_15:14:45,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
15,0.03466723952442505,-0.1354552563730745,-0.18601030488299047,0.9731659878963308,0.23218479299037217,2023-07-16_15:14:45,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05262142512947321,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:15:16,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.045789982657881347,-0.27666130937933553,-0.2527047012311339,0.9271455408231195,0.3840746997773035,2023-07-16_15:15:16,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.03961027413606644,-0.07809383812492166,-0.07490399027735017,0.9941281329322942,0.10842160811576004,2023-07-16_15:15:16,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03637628443539247,-0.15271433643615792,-0.25115364056330114,0.9558243459332181,0.29834472976048576,2023-07-16_15:15:16,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.03581439517438444,-0.0846919636311746,-0.13566993826339485,0.9871276204969156,0.16062435091227448,2023-07-16_15:15:16,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03425862547010183,-0.11906455958094353,-0.19263131313168072,0.9740209483645412,0.22843958789851487,2023-07-16_15:15:16,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
14,0.034237493295223576,-0.12325023161503892,-0.18587045480837464,0.9748135998416145,0.22491261345273686,2023-07-16_15:15:16,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
16,0.034236661158502886,-0.12449401290460771,-0.1872680470812227,0.9743879716485074,0.22681318565521144,2023-07-16_15:15:16,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05308650201186538,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:15:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.042245826218277216,-0.048540737026175416,-0.0723872940705179,0.9961946980917455,0.08726646259971634,2023-07-16_15:15:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.035929109901189804,-0.0843541914905469,-0.15113124715060275,0.9849079736263076,0.1739548299986283,2023-07-16_15:15:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.03415771061554551,-0.14362262560994007,-0.21245922445685306,0.9665576130557864,0.2593471272316629,2023-07-16_15:15:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.03407476283609867,-0.12477979013899573,-0.19025980197737843,0.9737716424934528,0.2295378866617782,2023-07-16_15:15:40,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03399577084928773,-0.13453185816070978,-0.19299054571873547,0.9719340658722746,0.23747929766756465,2023-07-16_15:15:40,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03399219783023,-0.1361834810229291,-0.19473560799365913,0.9713558063221824,0.2399249726251644,2023-07-16_15:15:40,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.050755301490426064,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:16:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.034885527566075325,-0.06533792407749242,-0.16088705754127522,0.9848077530122081,0.17453292519943253,2023-07-16_15:16:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.033380975015461445,-0.11957544796103568,-0.18570236081882843,0.9753032069214329,0.22270663747331407,2023-07-16_15:16:05,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.033374449238181114,-0.12090863523652456,-0.17880406274928468,0.976427267680287,0.2175588712025313,2023-07-16_15:16:05,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03337188716977835,-0.12082540628170005,-0.18048407631329566,0.9761284338621627,0.21893903573308507,2023-07-16_15:16:05,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05428551137447357,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:16:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03878963133320309,-0.06747977924380291,-0.24986751990002273,0.9659258262890684,0.2617993877991489,2023-07-16_15:16:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.03569281753152665,-0.14194847624338913,-0.1966666825632839,0.9701406321053317,0.24498636513445587,2023-07-16_15:16:30,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03561381157487632,-0.13460443527122376,-0.1891483049042088,0.9726790656517592,0.23429150359555334,2023-07-16_15:16:30,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03560866415500663,-0.13292842752041986,-0.18725741934692097,0.9732752396195434,0.23170952300508854,2023-07-16_15:16:30,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05419976357370615,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:16:59,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04284665174782376,-0.10281875568246272,-0.326199451134457,0.9396926207859084,0.3490658503988658,2023-07-16_15:16:59,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.04034459590911865,-0.06247515249528125,-0.08680789217856652,0.9942641727308722,0.10715707123047911,2023-07-16_15:16:59,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03638798464089632,-0.18200998493823764,-0.2117884793297137,0.9602176864680164,0.2830156185192543,2023-07-16_15:16:59,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
8,0.03504013875499429,-0.13534431859073973,-0.17531264777749486,0.9751653146797482,0.2233300927379956,2023-07-16_15:16:59,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.034993358422071755,-0.13529494237892337,-0.1823922113430964,0.973872866347584,0.22909257616897336,2023-07-16_15:16:59,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
14,0.0349904913455258,-0.13475587781231985,-0.18401760357092684,0.9736418104061906,0.23010781299873603,2023-07-16_15:16:59,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05281816702336073,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:17:29,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.05137078138068328,-0.27077802754405084,-0.32447720252135365,0.90630778703665,0.4363323129985822,2023-07-16_15:17:29,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03958542272448693,-0.051482295729207546,-0.11636038999069387,0.9918718832932325,0.12758645447372513,2023-07-16_15:17:29,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03566939802840445,-0.14999094907814778,-0.1655601075995596,0.9747269186629959,0.22530095180522436,2023-07-16_15:17:29,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.035653986502439804,-0.11999668913033736,-0.1895062894808533,0.9745194512399209,0.22622776058432897,2023-07-16_15:17:29,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03554448392242193,-0.12935006907250524,-0.18024986088515266,0.9750787390164044,0.22372065612401626,2023-07-16_15:17:29,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
13,0.0355353699997079,-0.13226748609780084,-0.17904062463734088,0.9749101327049785,0.22447936151989079,2023-07-16_15:17:29,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
14,0.035533148329705,-0.13348472992269345,-0.176144157040771,0.9752717892043541,0.2228488379756432,2023-07-16_15:17:29,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.052657851949334145,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:18:02,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04377976898103976,-0.20637046468985143,-0.3127497041333531,0.9271455408231197,0.38407469977730324,2023-07-16_15:18:02,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.04047084040939808,-0.0390863505966937,-0.10510505175579322,0.9936927016399206,0.11237383921572051,2023-07-16_15:18:02,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.037185674533249564,-0.195711284997608,-0.2155495361684323,0.9566794083611074,0.29542185076508376,2023-07-16_15:18:02,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.036714968737214804,-0.08047807145642598,-0.14621983631027857,0.9859731433888297,0.1676888305371207,2023-07-16_15:18:02,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03525809943676096,-0.1324968064018854,-0.18780681670865784,0.9732282342241524,0.23191412445726117,2023-07-16_15:18:02,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03523044707253655,-0.13651631276374385,-0.18094052763936191,0.9739732141116516,0.22865027884410935,2023-07-16_15:18:02,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
16,0.03522923635318875,-0.13474452312075372,-0.18030116539139868,0.974338443892811,0.22703332787050604,2023-07-16_15:18:02,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
17,0.03522721491754132,-0.13541449560227845,-0.1785186994748984,0.974573746988175,0.22598556887004917,2023-07-16_15:18:02,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
18,0.03522684937343002,-0.13637668284443466,-0.17686711263636679,0.974740696207983,0.22523927133723015,2023-07-16_15:18:02,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05158523470163345,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:18:26,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.04081464558839798,-0.060350041145567815,-0.06288080810250632,0.9961946980917455,0.08726646259971634,2023-07-16_15:18:26,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.03475467208772931,-0.11819304647180956,-0.12718646120042057,0.9848116611073543,0.17451041793998726,2023-07-16_15:18:26,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.03387542814016342,-0.12973125828654922,-0.2121243196726524,0.9685933479158335,0.2512864472120479,2023-07-16_15:18:26,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.03355073742568515,-0.13001263385832862,-0.18272059803790575,0.9745306039780846,0.22617803346214635,2023-07-16_15:18:26,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03353548375889768,-0.1400754035639569,-0.18410998078683988,0.97287326836082,0.23345350666855347,2023-07-16_15:18:26,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03353198571130635,-0.13772335749946604,-0.1835000469545712,0.9733242057848681,0.23149619801875967,2023-07-16_15:18:26,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05535853561013937,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:18:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
