iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
2,0.01351945148780942,0.0026016060084425897,0.31029186758664185,0.9506377798908323,0.3155115113618153,2023-07-16_14:27:42,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01183055469300598,-0.08886913247311247,0.24819533750055509,0.964624979842665,0.2667792181676787,2023-07-16_14:27:42,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011356470582541557,-0.02009124345769158,0.1632549610636057,0.9863793183276119,0.1652374955644545,2023-07-16_14:27:42,0.11196046872301513,0.7,16,0.001,0.001,1000,6
8,0.011098164948635513,-0.06398547124673229,0.22633458675974652,0.9719457362968513,0.2374296846980024,2023-07-16_14:27:42,0.07837232810611058,0.48999999999999994,16,0.001,0.001,1000,6
10,0.010866359691136227,-0.037506752584356894,0.19950760165649545,0.9791782066569135,0.2044233602344212,2023-07-16_14:27:42,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
12,0.010847641271539796,-0.037056177468713265,0.2123919262598046,0.9764816994552725,0.21730654924241802,2023-07-16_14:27:42,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
14,0.010847127996385741,-0.03515900845873987,0.20993408501390984,0.9770831715230648,0.21449893953657273,2023-07-16_14:27:42,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020173864904791117,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:28:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.017048847861588393,-0.09535406887047862,0.3623654890875359,0.9271455408231195,0.38407469977730324,2023-07-16_14:28:11,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012944836867973208,0.030289766802695416,0.12656580521843297,0.991495651516661,0.13050999873701655,2023-07-16_14:28:11,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
7,0.010371564188972802,-0.03993318711243763,0.19213204980249562,0.9805562788569223,0.1975199211185134,2023-07-16_14:28:11,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
10,0.010294430656359774,-0.03654442892026783,0.22452762888070407,0.9737822387906345,0.22949131052990976,2023-07-16_14:28:11,0.033283094091746214,0.3429999999999999,16,0.001,0.001,1000,6
12,0.010277300723828762,-0.031160161060041453,0.21474941674270284,0.976171978890698,0.21873845632948336,2023-07-16_14:28:11,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
14,0.010275232314599377,-0.03349545582842868,0.2161325416457959,0.9757893107021485,0.22049497901268947,2023-07-16_14:28:11,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021352580981329083,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:28:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.014962757704779507,-0.007246201195689553,0.0868539927817228,0.9961946980917455,0.08726646259971634,2023-07-16_14:28:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.011672100750730167,-0.040622606949986144,0.16669817367428894,0.9851708088947031,0.17242962362537095,2023-07-16_14:28:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.011376440059394454,-0.03255441197692805,0.25169618308742925,0.967258621920764,0.2565993801147807,2023-07-16_14:28:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.011346186685843088,-0.015071755397574372,0.19466710046005042,0.9807535685317247,0.19651202417782226,2023-07-16_14:28:37,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011325161322020685,-0.05876214855128836,0.23607536059722747,0.9699564083073658,0.2457447656796175,2023-07-16_14:28:37,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
8,0.011118709342554212,-0.032263697502973546,0.2227170181847947,0.9743491076787163,0.22698594693176952,2023-07-16_14:28:37,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
11,0.01111591438530013,-0.03382067374834502,0.2208349198664772,0.9747246278794717,0.2253112057674975,2023-07-16_14:28:37,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011115462752059956,-0.03562896108624055,0.22246240358274516,0.9742900266984685,0.2272483312463422,2023-07-16_14:28:37,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021410964895039797,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:28:58,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.011249574017711692,-0.027538329272303576,0.1714506635389201,0.9848077530122081,0.17453292519943253,2023-07-16_14:28:58,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.010861856630072388,-0.04293999015786744,0.22855747776466298,0.9725829715777969,0.2347050693082004,2023-07-16_14:28:58,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010805830592290424,-0.03629391763637995,0.20944700744127417,0.9771462032963637,0.21420261659784445,2023-07-16_14:28:58,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010797894792632028,-0.03297932187937992,0.21310324390560573,0.9764729242356309,0.21734724682425943,2023-07-16_14:28:58,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02036248450167477,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:29:21,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012004920048639645,-0.01527892097242959,0.2583676695751597,0.9659258262890684,0.2617993877991489,2023-07-16_14:29:21,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.011619939992670351,-0.04496667685464358,0.17355643429739542,0.9837968093496868,0.18026168722387606,2023-07-16_14:29:21,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011387766338885297,-0.028775075802957312,0.20021888533358734,0.9793285418940417,0.20368147442932147,2023-07-16_14:29:21,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.011383287608623505,-0.032610368723102585,0.2065823984551096,0.9778856152435609,0.21069587814462415,2023-07-16_14:29:21,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.011382880620658864,-0.03240156072992702,0.2053559003822611,0.9781508539281942,0.20942386266258042,2023-07-16_14:29:21,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.021666524466127157,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:29:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.015498482156545288,-0.06358144941881937,0.33605829513689006,0.9396926207859085,0.34906585039886545,2023-07-16_14:29:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.01202778541482985,-0.054227368422890665,0.21731481334744157,0.9745941023901666,0.2258947057492068,2023-07-16_14:29:47,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.011965055542533593,-0.040754817545036646,0.2117769991981132,0.9764678937156681,0.21737057391236922,2023-07-16_14:29:47,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
10,0.011957910668571409,-0.03852745712511423,0.21446553829640386,0.9759713970863627,0.21966088990066773,2023-07-16_14:29:47,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
11,0.011955997091718521,-0.03626526607154713,0.21712394634883966,0.9754701545401921,0.2219495087976436,2023-07-16_14:29:47,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02027265285141766,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:30:13,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.012839281465858833,-0.0551802404084353,0.3053570901628068,0.9506377798908323,0.3155115113618153,2023-07-16_14:30:13,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010528474231250584,-0.02330767098262909,0.2024154880665532,0.9790223300130312,0.20518979914057678,2023-07-16_14:30:13,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.010468482505531312,-0.03211420876742111,0.21194335723150243,0.9767541609436237,0.21603917723203012,2023-07-16_14:30:13,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
11,0.010464492719620468,-0.03516748815008946,0.21112225564476844,0.9768268223941633,0.2156999498478709,2023-07-16_14:30:13,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021138685988262296,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:30:41,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.01860552723519547,0.06383129402245187,0.3692244737760816,0.9271455408231195,0.38407469977730324,2023-07-16_14:30:41,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.01230760174803513,-0.09691364772980708,0.15352233559077044,0.9833812268690396,0.18256510522598682,2023-07-16_14:30:41,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
7,0.010784582351335946,-0.028644654390061974,0.2214540101505728,0.9747500218841257,0.22519751194386392,2023-07-16_14:30:41,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
11,0.010736347641796706,-0.03526480458642044,0.2123321422543879,0.9765610349195507,0.21693826735295915,2023-07-16_14:30:41,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
13,0.010733910603448752,-0.03629713552015758,0.20984272096581966,0.9770611804849747,0.2146022282960461,2023-07-16_14:30:41,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
14,0.010733267408796902,-0.038723748836156834,0.21106637001854103,0.9767043865588352,0.21627125171784584,2023-07-16_14:30:41,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020717277890071273,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:31:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.015271072275938111,0.026037263456465398,0.08317562386657867,0.9961946980917455,0.08726646259971634,2023-07-16_14:31:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.011643565143459206,-0.02410024376091661,0.1540684640114932,0.9877662105213985,0.1565810681038807,2023-07-16_14:31:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.011193975689820945,-0.06692409997259807,0.22826713306083804,0.9712956711563392,0.24017790432167754,2023-07-16_14:31:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.011036286712624133,-0.012514286016211244,0.20154669184215726,0.9793989604104075,0.20333304980273675,2023-07-16_14:31:06,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.010951545671560337,-0.04244299805693357,0.19954771270209792,0.9789684889062058,0.20545387856479075,2023-07-16_14:31:06,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.010916134342551233,-0.03745222191937838,0.20839831461729083,0.9773266974446029,0.21335184168190427,2023-07-16_14:31:06,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.0109145469032228,-0.03498265907497984,0.20839048800769586,0.9774198780830876,0.21291131638546196,2023-07-16_14:31:06,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
12,0.010914161568507552,-0.03298309569497728,0.2098233311517687,0.9771828309496391,0.21403023828515308,2023-07-16_14:31:06,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020280675031244755,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:31:27,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.010572715778835126,-0.016534756535092537,0.17285916647193175,0.9848077530122081,0.17453292519943253,2023-07-16_14:31:27,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.010212196968495846,-0.037630827682400156,0.22818350995966308,0.9728906447234581,0.23337838259132798,2023-07-16_14:31:27,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010154771036469074,-0.03010323759093277,0.20938267046363054,0.9773702944104976,0.2131458421732707,2023-07-16_14:31:27,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010147352237254381,-0.034994487567664746,0.21025498618662417,0.977020074831392,0.2147951645306396,2023-07-16_14:31:27,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020525870379060507,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:31:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.011795777594670653,0.027951948340685855,0.2573052403114641,0.9659258262890684,0.2617993877991489,2023-07-16_14:31:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.010770109132864332,-0.05865380935452866,0.22802084027319436,0.9718879704211331,0.23767515798337807,2023-07-16_14:31:51,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01058692077640444,-0.030411582722051047,0.21472447138390754,0.9762010740750293,0.21860433563540949,2023-07-16_14:31:51,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
10,0.010585445619654247,-0.03283731687234071,0.21560817918045408,0.9759276733913812,0.21986146048486943,2023-07-16_14:31:51,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01906552375294268,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:32:19,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.014815651578829345,-0.13600383258887405,0.31381640486381285,0.9396926207859085,0.34906585039886545,2023-07-16_14:32:19,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011954803718254437,0.05113549527644005,0.15659966189537222,0.9863375218539991,0.16549140487429628,2023-07-16_14:32:19,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010941793560050437,-0.08063730094472377,0.2705061662588957,0.9593352071681017,0.2861587857672257,2023-07-16_14:32:19,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.009946050937287974,-0.03038774809256426,0.16033570409310038,0.9865946719696151,0.1639230675007328,2023-07-16_14:32:19,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
9,0.009507049922832116,-0.04694909708940556,0.21794593331836062,0.9748309353074913,0.2248348701101661,2023-07-16_14:32:19,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
11,0.009452966740354896,-0.033662728552454245,0.20219509094731164,0.9787665533227073,0.20644136355277698,2023-07-16_14:32:19,0.020982159704680366,0.24009999999999995,16,0.001,0.001,1000,6
13,0.009448842145502992,-0.03833317319974182,0.20400253970567667,0.9782195722975862,0.20909306379328818,2023-07-16_14:32:19,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019085303880274296,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:32:50,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.013383158249781717,-0.1450130577922622,0.27433378303440376,0.9506377798908323,0.3155115113618153,2023-07-16_14:32:50,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011423344607465441,0.04215319071539572,0.1563919988250609,0.9867951414635227,0.16269002850871858,2023-07-16_14:32:50,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010281046852471007,-0.07386936918790235,0.26148189562228147,0.9623775426294817,0.27517543997440463,2023-07-16_14:32:50,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.009777284343726935,-0.00422361659386352,0.1772577262745241,0.9841554041607727,0.17825047212055253,2023-07-16_14:32:50,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.009277542238124185,-0.024632376373016924,0.22700315297520046,0.9735824641875673,0.23036786494511768,2023-07-16_14:32:50,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
12,0.0092523826751858,-0.03262745430422359,0.21033562689004626,0.977084629541575,0.21449208970112613,2023-07-16_14:32:50,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
14,0.009242799482308328,-0.03028370508408702,0.21412502603789543,0.9763367095580554,0.21797802219529855,2023-07-16_14:32:50,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
15,0.009240267216228294,-0.03095515565271441,0.21848245822195625,0.9753497802264619,0.22249567644896462,2023-07-16_14:32:50,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021095718257129192,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:33:18,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.01710782735608551,-0.025554126136480296,0.3738290154190895,0.9271455408231195,0.38407469977730324,2023-07-16_14:33:18,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.014578625326977738,-0.12991169759660195,0.12591237985122633,0.9834983596467101,0.18191880139647654,2023-07-16_14:33:18,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011885163374245174,0.004489685039306136,0.26610106982605725,0.9639346779557605,0.2693852854609465,2023-07-16_14:33:18,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
9,0.011117753398139373,-0.015476307046824492,0.20308456072954062,0.9790388884582073,0.2051085160139527,2023-07-16_14:33:18,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
11,0.010982593579683453,-0.03281794138124223,0.2181931776620839,0.9753536384026152,0.2224781914169051,2023-07-16_14:33:18,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
13,0.010980614228174498,-0.03038899379484687,0.2231241870642909,0.9743162249511378,0.22713201904514013,2023-07-16_14:33:18,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021217454224824905,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:33:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.014556280337275317,-0.017018521967622782,0.08547802877894126,0.9961946980917455,0.08726646259971634,2023-07-16_14:33:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.011084800935351032,-0.02464941703757439,0.1716389543606706,0.9848514992554376,0.17428082039815396,2023-07-16_14:33:40,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.010832829051652297,-0.05371636987501783,0.22414135851865402,0.9730751271144806,0.2325793317584237,2023-07-16_14:33:40,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010703766020014884,-0.029856443200270175,0.20662814190508133,0.9779639071930428,0.21032119885510428,2023-07-16_14:33:40,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.010693438234740536,-0.03564603203796518,0.21490451834711927,0.9759843279448399,0.21960153856444603,2023-07-16_14:33:40,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.010692458832636881,-0.033587686040144435,0.21358568215268778,0.9763467743203946,0.217931476328464,2023-07-16_14:33:40,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021176652982831,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:34:02,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.012556411558762194,-0.043110985574727825,0.16821157073703763,0.9848077530122081,0.17453292519943253,2023-07-16_14:34:02,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.012368458614219386,-0.03697002680040276,0.22715546002925374,0.9731565208625361,0.2322259317821533,2023-07-16_14:34:02,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.01227328967070207,-0.03658136140781738,0.20691590962611311,0.9776745932779214,0.2117025058259205,2023-07-16_14:34:02,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.012267856567633198,-0.03610371712998488,0.20206660185337902,0.9787060897045784,0.20673613205813035,2023-07-16_14:34:02,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01226710289483922,-0.031135075378396042,0.2018023794813594,0.9789312574010715,0.20563629580468581,2023-07-16_14:34:02,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019470892380923033,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:34:27,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.010532024491112997,-0.0645021126547688,0.25065269910944943,0.9659258262890684,0.2617993877991489,2023-07-16_14:34:27,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.010219134856016086,-0.033173646911994495,0.1667975839166928,0.985432937926327,0.1708950944468014,2023-07-16_14:34:27,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.009911810571794282,-0.03408582153906294,0.1977625303151725,0.979657153484497,0.20205046417430494,2023-07-16_14:34:27,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.009902867139317095,-0.03308746502658873,0.20511784983584963,0.9781778403423542,0.20929401595981653,2023-07-16_14:34:27,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.00990128819830779,-0.04044955450523634,0.20676030654149335,0.9775551182307807,0.21227034687944665,2023-07-16_14:34:27,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.009899766300805378,-0.03931006163725085,0.2073211787929091,0.9774828120626952,0.2126132780861644,2023-07-16_14:34:27,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
12,0.009899009426590055,-0.03807295067835629,0.20761717596754642,0.9774689553484062,0.21267893504897709,2023-07-16_14:34:27,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.02155981119722128,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:34:57,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.018979432061315263,-0.20479467546877514,0.2739286756441356,0.9396926207859085,0.34906585039886545,2023-07-16_14:34:57,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.017521618399769723,0.12079406069006116,0.1598899139903951,0.9797162907220387,0.20175556544055534,2023-07-16_14:34:57,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.01333141094073742,-0.09510654439074805,0.2810838976884688,0.9549589455438956,0.3012749289304612,2023-07-16_14:34:57,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.01293597405310786,0.04146338962395569,0.17349491363550287,0.9839615349511897,0.17934057778555473,2023-07-16_14:34:57,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
8,0.011396766174584627,-0.02894799297341764,0.2238937716251259,0.9741835518680693,0.227720446001401,2023-07-16_14:34:57,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.011383142089471878,-0.031030209225498408,0.19465140737679823,0.9803815357918843,0.19840841357273573,2023-07-16_14:34:57,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
13,0.011346522951499769,-0.033825370179828826,0.20432740282006562,0.9783180243606904,0.20861823114070618,2023-07-16_14:34:57,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
15,0.011343277816195763,-0.03337265739388049,0.20670528324549453,0.9778339284443298,0.2109428747119016,2023-07-16_14:34:57,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.022179163061082363,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:35:25,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.02213020715862577,-0.09725136591980256,0.4112765091558998,0.90630778703665,0.4363323129985822,2023-07-16_14:35:25,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.014641311718151967,-0.05306992700226579,0.11230264926508712,0.9922558630796883,0.1245323483213645,2023-07-16_14:35:25,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.012262308038771616,-0.036489029216237416,0.2210728565108355,0.9745744419288843,0.22598246736265387,2023-07-16_14:35:25,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.01225435757078303,-0.027687898679076735,0.2115712808809739,0.9769703032196636,0.2150285477502256,2023-07-16_14:35:25,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
11,0.012251773849130766,-0.03136709203772225,0.22389033340400033,0.9741094518304105,0.22804844248878806,2023-07-16_14:35:25,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
13,0.012247492792084813,-0.03019182588194735,0.22103614085559212,0.9747981730007402,0.2249817750885901,2023-07-16_14:35:25,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
14,0.01224667055066736,-0.028225945805188443,0.21863271927792013,0.9753989081624731,0.22227293042257507,2023-07-16_14:35:25,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021074040792882442,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:35:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.017418893286958337,-0.14344167407172584,0.34615839188340625,0.9271455408231195,0.38407469977730324,2023-07-16_14:35:55,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012795229326002985,0.02003879532614838,0.1345837680643955,0.990699579113399,0.13649082791654155,2023-07-16_14:35:55,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0126175268087543,-0.07754222048306623,0.2989328471238195,0.9511184768224213,0.31395869497421036,2023-07-16_14:35:55,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010790796543006246,-0.06042837690038601,0.20719296212130492,0.9764320189918929,0.21753685766909261,2023-07-16_14:35:55,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
11,0.010617183870635937,-0.029238297475712428,0.21871912403587523,0.9753497150979751,0.2224959715959167,2023-07-16_14:35:55,0.033283094091746214,0.3429999999999999,16,0.001,0.001,1000,6
14,0.010613572318107278,-0.031924264099010655,0.21817394598089368,0.9753876002168895,0.22232422008469513,2023-07-16_14:35:55,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
15,0.010612283018417658,-0.03444078759773447,0.21921255917683313,0.9750690673223057,0.22376424580993654,2023-07-16_14:35:55,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019684056751430035,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:36:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013777917716652963,-0.039167171406583545,0.0778592074060819,0.9961946980917455,0.08726646259971634,2023-07-16_14:36:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.010707954061218293,-0.030360290172423074,0.1640496933337916,0.9859847620007801,0.16761920369344463,2023-07-16_14:36:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.010699116974139264,-0.03593062321890775,0.2491876398345792,0.9677884636989494,0.25450331156797734,2023-07-16_14:36:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.010697075689677153,-0.04356182662567906,0.16410327899046628,0.9854808375029985,0.17061320883265854,2023-07-16_14:36:20,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.01036082487553358,-0.029444296983332747,0.22257996901752358,0.9744696972032099,0.22644946998716228,2023-07-16_14:36:20,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010313146747648716,-0.0366927584837417,0.19406083435734298,0.9803030317424227,0.1988062967831235,2023-07-16_14:36:20,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.010277769179083827,-0.03974820250208185,0.20366886081110508,0.9782326285366687,0.2090301549025542,2023-07-16_14:36:20,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.010273545922246928,-0.037414513497686396,0.20447847352221638,0.9781557688046191,0.2094002203573301,2023-07-16_14:36:20,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
