iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.1055561490356932,0.19454746122681907,0.46059883340082325,0.8660254037844387,0.5235987755982987,2023-07-14_07:38:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.0999421589076527,0.13290727559684906,0.8424880588724664,0.5220627613139314,1.0215286547182694,2023-07-14_07:38:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.0069000888615852705,0.005160629092210455,0.9989527626080337,0.04546147803525334,1.525319174623222,2023-07-14_07:38:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.004921940737403944,-0.030161104631055362,0.9994679160236142,-0.012417431572116952,1.5832140775018484,2023-07-14_07:38:54,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.004901428706944783,-0.007801015491971229,0.9997902430597977,-0.018937107480410907,1.589734566310103,2023-07-14_07:38:54,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
12,0.004863894311711551,-0.014006712416441601,0.999805246153965,-0.013902581425486159,1.5846993561119316,2023-07-14_07:38:54,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
13,0.004859413718806473,-0.021527551714915646,0.9996304717968927,-0.01659772190040953,1.5873948108586269,2023-07-14_07:38:54,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
15,0.004855570732616686,-0.019982997094862058,0.9996807751753328,-0.015460516548697652,1.5862574593248082,2023-07-14_07:38:54,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
16,0.004854251455982255,-0.01811278254768404,0.9997097046577692,-0.01588815664123248,1.5866851519626282,2023-07-14_07:38:54,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11741119995713234,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11614994145929891,-0.0025795124839721154,0.08711756200239426,0.9961946980917455,0.08726646259971634,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11328049562871546,0.009477054751156564,0.17277974151576642,0.9849148929501415,0.17391484757658526,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11066947318613622,0.02511834913507029,0.2565410929906433,0.9662068806129951,0.26071126768021724,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.10924251563847082,0.08220752024268616,0.31875092213416395,0.9442667913541004,0.33543625870479477,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.10858025401830675,0.14825068099317185,0.3690742259073377,0.9174998372511899,0.4090481156375601,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.10824326984584415,0.22765967617798386,0.3330373878820242,0.9150175791290862,0.4152448323525418,2023-07-14_07:39:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.1082395613193517,0.26982092904121374,0.3691395550504235,0.8893439464844362,0.47488798133812293,2023-07-14_07:39:19,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
9,0.10822225175797939,0.22285047717749204,0.3387845795591983,0.9140911735022177,0.4175352989911155,2023-07-14_07:39:19,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
11,0.10815772414207472,0.2460240929132535,0.3538097513231933,0.9023806323136767,0.445534092571802,2023-07-14_07:39:19,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
0,0.11394467949867249,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:39:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.10811662301421252,-0.012825678046312282,0.17317387675310086,0.9848077530122081,0.17453292519943253,2023-07-14_07:39:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1037932652980103,0.09292668754648774,0.3065688321023663,0.9473015264027755,0.3260918435040167,2023-07-14_07:39:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10249247401952788,0.23742028627286732,0.3863582649705626,0.8912681407719264,0.4706623117298188,2023-07-14_07:39:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.10248876549303536,0.24004696457720665,0.38226188125274196,0.8923302689802605,0.4683147043834203,2023-07-14_07:39:39,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12350354716181755,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:40:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11637106724083426,0.06196236117038363,0.2512925862534978,0.9659258262890684,0.26179938779914974,2023-07-14_07:40:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.1132679414004095,0.2623671800497712,0.39506342311482984,0.8803910236647826,0.49411024412028554,2023-07-14_07:40:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11321217752993154,0.08637111171542515,0.4520648123598937,0.8877935776333685,0.4782675999150286,2023-07-14_07:40:03,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11307877488434329,0.1741438624892622,0.4258043168177252,0.8878989801417227,0.4780385338265064,2023-07-14_07:40:03,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11306872963905337,0.17128216687672185,0.4323138647398793,0.8853062417399328,0.4836441556285049,2023-07-14_07:40:03,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11306376755237597,0.16414187286115955,0.43482114422213086,0.8854309787391607,0.48337584035647824,2023-07-14_07:40:03,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.1130633708089594,0.1628934509003487,0.4347957385434301,0.8856739746646329,0.48285275021011603,2023-07-14_07:40:03,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11574989557266235,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:40:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10631515644490779,0.10128506562655878,0.3266789156366457,0.9396926207859084,0.3490658503988658,2023-07-14_07:40:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.10584709420800227,0.2225734942664473,0.5134732301701718,0.8287377640415776,0.5939478778519275,2023-07-14_07:40:25,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.10572613216936666,0.04852846113159486,0.36666560142367627,0.9290862851171644,0.37886161210448543,2023-07-14_07:40:25,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10523474961519243,0.14909317819950338,0.42868806558957984,0.8910655231998571,0.47110892497168655,2023-07-14_07:40:25,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10520156845450401,0.18804151641212485,0.4404903511941778,0.8778431742687635,0.49945613623106516,2023-07-14_07:40:25,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.10518706589937325,0.17797114776325101,0.4421156383205399,0.8791245832737545,0.4967740759376245,2023-07-14_07:40:25,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10518672503530987,0.16808496250890087,0.44090688391657296,0.8816737293882353,0.4913987040812453,2023-07-14_07:40:25,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11488752998411655,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:40:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10639215074479634,0.23585402675304473,0.3506837224923685,0.90630778703665,0.4363323129985827,2023-07-14_07:40:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.10580438934266569,0.08881602262179232,0.40966356010717236,0.9079027930598973,0.43254280017326296,2023-07-14_07:40:48,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.105750091373921,0.1426703821328116,0.41429244810004934,0.8988920566504887,0.45356197577619534,2023-07-14_07:40:48,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.10573638975620284,0.1472427207139521,0.4251773120266418,0.8930530972649682,0.4667107976724822,2023-07-14_07:40:48,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.10573462955653709,0.14757243700059075,0.42713115199810286,0.8920657794302392,0.4689003190485714,2023-07-14_07:40:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.1057326328009367,0.1472542348586158,0.4291261703340502,0.8911604346303956,0.4708997682946882,2023-07-14_07:40:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
12,0.10573197156190875,0.14679909707211886,0.4311056117072545,0.8902797182084542,0.47283731926278455,2023-07-14_07:40:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12287457473576069,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:41:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11277138069272138,0.35632587558908885,0.3507589918814187,0.8660254037844385,0.5235987755982987,2023-07-14_07:41:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.11234596930444282,0.384351503244651,0.4017395663415539,0.8311914597668079,0.5895490964755902,2023-07-14_07:41:08,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.1123310066759594,0.3881164790297995,0.4151968416095673,0.8227862306960119,0.6045002553878223,2023-07-14_07:41:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11232958547771044,0.3902942625256539,0.4135442171875434,0.822588335116842,0.6048483602459584,2023-07-14_07:41:08,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.11232886090874675,0.3926595965457942,0.41394179390333224,0.8212616102683634,0.607177603361391,2023-07-14_07:41:08,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12110927514731884,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11940849386155647,0.03318123771534485,0.08059236289856352,0.9961946980917455,0.08726646259971634,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11673850007355302,0.044350678979104545,0.1663938699022996,0.985061468809449,0.1730657294495606,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11414649710059237,0.04373745807847211,0.25170118291766774,0.9668161920854866,0.25833690018903893,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.112177399918437,0.0936048983793404,0.319220354866532,0.9430463870023992,0.33912415468492574,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11105199716985227,0.12697872070604746,0.39305096803328565,0.9107070555430832,0.4258037024186949,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11064688675105608,0.19616631557782493,0.4353970542737073,0.8786058170547241,0.4978614767495013,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11017825640738108,0.2808660471838386,0.42463166193654134,0.8606986785282852,0.5341559020506126,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10965151712298399,0.36253242310083983,0.4238156614997195,0.8300304375552674,0.5916340694808361,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10955337435007126,0.4342631072733853,0.3754474675561362,0.8188130145319797,0.6114560693059286,2023-07-14_07:41:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.10950332321226665,0.4095163539324073,0.39159590692555224,0.8239836172771043,0.6023902580369799,2023-07-14_07:41:39,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
14,0.10950121842324737,0.4022205318702193,0.3988550359854273,0.8240954459351788,0.6021928665399463,2023-07-14_07:41:39,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
16,0.10949924029409971,0.40396037802305884,0.39709992682291384,0.8240920222309543,0.6021989106450536,2023-07-14_07:41:39,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
17,0.10949767380952984,0.40599995923531645,0.3957497124345711,0.8237391566563261,0.6028215642699577,2023-07-14_07:41:39,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12084648199379444,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:42:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11735640652477815,0.018763456770188144,0.1726314638096981,0.9848077530122081,0.17453292519943253,2023-07-14_07:42:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11387298814952462,0.07446744052554845,0.3317296814829381,0.9404307623237355,0.3469012304728888,2023-07-14_07:42:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11216618865728453,0.20505711654790976,0.4297214086447781,0.8793697117284656,0.4962594956658693,2023-07-14_07:42:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11195915751159238,0.3192262473792144,0.444658296712084,0.8368832667399275,0.5792320344083314,2023-07-14_07:42:03,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
7,0.11188820004463199,0.26153476940309217,0.44969199046382946,0.8540355250842617,0.5471023124177671,2023-07-14_07:42:03,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11187640391290359,0.28133374624824126,0.4447506823449564,0.850322382261943,0.554198747079989,2023-07-14_07:42:03,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11187291145324783,0.2843549704857616,0.44091689111659266,0.8513134240032398,0.5523127009189943,2023-07-14_07:42:03,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
12,0.1118687242269522,0.285392946609298,0.43645309037242,0.8532640657674659,0.5485834754946473,2023-07-14_07:42:03,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11743531748652458,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:42:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11068463884294118,0.019737593840411627,0.2580653512139351,0.9659258262890684,0.26179938779914974,2023-07-14_07:42:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10941873863339496,0.24905833404533612,0.36269669279830413,0.8980094962057664,0.45557202862585555,2023-07-14_07:42:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.109002061188221,0.06650449924047526,0.3645102786983044,0.928821515849013,0.3795768272702277,2023-07-14_07:42:28,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10890409164130804,0.1461264491497625,0.40228392941633717,0.9037780153291146,0.4422803624343471,2023-07-14_07:42:28,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10886466503143381,0.11494609236307088,0.40577160134598095,0.9067175984790294,0.43536160600798557,2023-07-14_07:42:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.10884788446128416,0.11940647646996755,0.399989814692194,0.9087080067433826,0.43061786396381424,2023-07-14_07:42:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10884594731032912,0.12476533172295443,0.3948655198427657,0.9102279018132566,0.4269622530508811,2023-07-14_07:42:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.10884529910981754,0.12352142270602638,0.39512575611594497,0.9102846230638425,0.4268252601978466,2023-07-14_07:42:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11946964636445045,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:42:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.1091372687369585,0.0740541103270994,0.3339068241054273,0.9396926207859084,0.3490658503988658,2023-07-14_07:42:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.1084726471453911,0.3100354235248001,0.37625047612854523,0.8731057297789545,0.5092595693384115,2023-07-14_07:42:48,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.10812290385365567,0.19129497805442222,0.3707327746345611,0.9088253083970086,0.4303367703731293,2023-07-14_07:42:48,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.10805920325219712,0.23254812405407763,0.3608777866583819,0.903154800184042,0.4437342362152727,2023-07-14_07:42:48,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.10805830359459002,0.22408652451446298,0.36671323859201505,0.9029433150383167,0.4442265918607561,2023-07-14_07:42:48,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12242851220071316,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:43:12,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11409715004265353,0.26599533315480983,0.32840931457038813,0.90630778703665,0.4363323129985822,2023-07-14_07:43:12,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11395938880741745,0.3744386976054047,0.41459022051498645,0.8294037682509666,0.5927567627203802,2023-07-14_07:43:12,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.11386866308748811,0.23763587695794558,0.37226445350867043,0.8971891476362824,0.45743302528227253,2023-07-14_07:43:12,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11384766548872048,0.2887457645721391,0.3797219344685367,0.8788840287120497,0.4972785801577243,2023-07-14_07:43:12,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11383344791829587,0.30069540122898114,0.3820456721567387,0.8738554686365747,0.5077196168774284,2023-07-14_07:43:12,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.1138280555605898,0.31124263846751865,0.3871925264438965,0.8678767006123452,0.5198842240882797,2023-07-14_07:43:12,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11381939798593523,0.32017817315761865,0.3943592933431585,0.8613748807501499,0.5328262148524597,2023-07-14_07:43:12,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
13,0.1138190943747763,0.32207664698233407,0.3932373170912033,0.8611800310710471,0.5332096753570932,2023-07-14_07:43:12,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12205166183412075,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:43:39,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11127007380127907,0.4232940118757089,0.2661243685012091,0.8660254037844386,0.5235987755982989,2023-07-14_07:43:39,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.1083814278244982,0.7228337871853687,-0.11363570239772869,0.6816144388463554,0.8208295660601962,2023-07-14_07:43:39,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.10607161559164588,0.9013647389138355,-0.23201139311716812,0.36566695353370987,1.196447044784422,2023-07-14_07:43:39,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10577856190502682,0.752848687217605,-0.29601441951135116,0.5878727052654226,0.9423696940121187,2023-07-14_07:43:39,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
8,0.10487150959670655,0.8345657380459243,-0.2699619749359465,0.4802296960502808,1.0698797646695901,2023-07-14_07:43:39,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10478289611637669,0.8434790882120544,-0.30069284754250625,0.4451144113435785,1.109494303737657,2023-07-14_07:43:39,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
11,0.10477758385241068,0.82397394773525,-0.2896493006713317,0.48700124853453525,1.0621432912734745,2023-07-14_07:43:39,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
13,0.10476358607411496,0.8275725553994083,-0.2950129948572667,0.47758873355120046,1.0728881612770396,2023-07-14_07:43:39,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12430474534630775,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12321431189775527,0.02831485966416977,0.0824281033149153,0.9961946980917455,0.08726646259971634,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12020867504179478,0.03495819219361111,0.1686964044274146,0.9850479419458815,0.1731442636163523,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11724338121712344,0.05387769880780043,0.25176676915229945,0.9662870626898553,0.2604000229755407,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11517838202416943,0.0823218756210033,0.33005811955444553,0.9403641563301015,0.34709708589226557,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11415788903832516,0.16278079924029554,0.356837661146174,0.9198746082952932,0.40303566496223386,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11329857446253346,0.20055501084135324,0.4258967043696548,0.8822639541732913,0.4901463901255349,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11317853815853597,0.2841810792412723,0.4048140778251096,0.8691183329074769,0.5173793787251239,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11313236504793169,0.35318231639314374,0.43753080941318545,0.8269395638143189,0.5971534289710253,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.11312705278396665,0.2703055106020807,0.44931761416607197,0.8514978640832032,0.5519610567882098,2023-07-14_07:44:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.11304129287600564,0.3231468219284306,0.41865694762041156,0.8487063636421699,0.5572619197922833,2023-07-14_07:44:05,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
15,0.11304101534187803,0.32322000532483913,0.42085969344767465,0.8475883119704637,0.5593724087057061,2023-07-14_07:44:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12396005541086197,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:44:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11868140846490952,0.04840645713356519,0.16676481797676077,0.9848077530122081,0.17453292519943253,2023-07-14_07:44:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11241546459496024,0.09289807908213515,0.3291529498535995,0.9396958457423993,0.34905642113474683,2023-07-14_07:44:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.1112216804176569,0.09226255106067176,0.4880119707610257,0.8679469673117804,0.5197427622113301,2023-07-14_07:44:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.11117960140109198,0.09266439740616285,0.4698130875393465,0.877888929324262,0.4993605954946274,2023-07-14_07:44:26,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12062380835413933,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:44:48,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10993049480021078,0.10007208363634591,0.23868991638622045,0.9659258262890684,0.26179938779914974,2023-07-14_07:44:48,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10632643289864069,0.26596106524996105,0.4158032894874114,0.8696966920844036,0.5162088372750645,2023-07-14_07:44:48,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.10607870295643884,0.17824234431244887,0.40860386024981,0.8951382865697098,0.4620550139365128,2023-07-14_07:44:48,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.1060618180781607,0.1744152272606735,0.40297020952659074,0.898439947204989,0.45459269877315944,2023-07-14_07:44:48,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10605752840638161,0.1686278336639911,0.39902107668999376,0.9013028536906712,0.4480285755400279,2023-07-14_07:44:48,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.1060572620481253,0.16811397219286023,0.3979952326085537,0.9018522535173937,0.446758630785585,2023-07-14_07:44:48,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11946836672723293,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:45:09,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11153157614171579,0.05280449790279042,0.3379193149876834,0.9396926207859084,0.3490658503988658,2023-07-14_07:45:09,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11081624776125085,0.14077870189469582,0.4153004102491414,0.8987251673007377,0.4539427050630063,2023-07-14_07:45:09,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11080625653266979,0.13084545489497704,0.41793643386135826,0.8990042292362016,0.45330590616320043,2023-07-14_07:45:09,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.11080340482294619,0.12348022896717173,0.4247744819379419,0.8968384874371573,0.4582263699373824,2023-07-14_07:45:09,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11080276779830599,0.12352149199773771,0.42321043642679346,0.8975719288804077,0.4565655467315479,2023-07-14_07:45:09,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11933225207030773,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:45:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10965587757527828,0.2332938444369857,0.3523920789469337,0.90630778703665,0.4363323129985822,2023-07-14_07:45:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.10934631805866962,0.13896300203879988,0.7133944490994845,0.6868461574897304,0.8136555589214319,2023-07-14_07:45:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.05607028258964491,0.06029585292195726,0.94268035569834,0.3282044440602001,1.2363942311970377,2023-07-14_07:45:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.00882758188527117,0.010914324434774057,0.995062654403005,-0.0986468009343352,1.669603824240174,2023-07-14_07:45:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.007382858544588089,-0.015578326889521509,0.9982225405878287,0.05752456165590823,1.513239992287105,2023-07-14_07:45:38,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.0057740331394605165,-0.022104015412317504,0.9983112229958545,-0.05372257014675813,1.624544772143052,2023-07-14_07:45:38,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
11,0.005659224581905127,-0.0016278336628052573,0.9997626080735509,0.02172734810182117,1.5490672688305571,2023-07-14_07:45:38,0.07837232810611058,0.48999999999999994,16,0.001,0.001,1000,6
13,0.004950975417159771,-0.018095244376849524,0.9997525066982981,-0.012941695461243238,1.583738383545367,2023-07-14_07:45:38,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
16,0.004949393216520553,-0.015074327910022648,0.9998142720229884,-0.012007751546503553,1.5828043669185965,2023-07-14_07:45:38,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12446675077080727,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:46:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11516884155571475,0.07025069793080724,0.4950402402231908,0.8660254037844387,0.5235987755982987,2023-07-14_07:46:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09599655400961725,0.032651365208754474,0.8630939592473131,0.503986811197279,1.0425878276287008,2023-07-14_07:46:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.007002825266681759,-0.07675539324903831,0.9969205558024508,0.016062846127567205,1.5547327898445078,2023-07-14_07:46:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
