iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
9,0.11853279918432327,-0.49664490502237757,-0.3243295275560824,0.8050802418831069,0.6349855937000637,2023-07-14_06:12:59,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11853221431374672,-0.49472354275513947,-0.32466240537828134,0.8061283637100188,0.6332164727662308,2023-07-14_06:12:59,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1259880382567644,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:13:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11907832510769373,-0.2998426470841386,-0.4001179663418986,0.8660254037844387,0.5235987755982987,2023-07-14_06:13:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.11821228638291373,-0.4693471610999264,-0.4268322200444908,0.7729990286535493,0.6872414016499157,2023-07-14_06:13:20,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11766487546265125,-0.4858449597932643,-0.3646265732022218,0.7943564295442483,0.6528489414647207,2023-07-14_06:13:20,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11766453273594482,-0.4881527321236395,-0.3634275913186213,0.793490577126516,0.6542730002162868,2023-07-14_06:13:20,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12676885165274143,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:13:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12528509646654198,0.012571796867533092,0.08624426599732561,0.9961946980917455,0.08726646259971634,2023-07-14_06:13:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12432211637497098,0.08808996929293643,0.12908891231576497,0.9877126150997072,0.15692438295540592,2023-07-14_06:13:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12384937331080531,0.152900176533221,0.18497612195578078,0.9707756539604346,0.24235432577237198,2023-07-14_06:13:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12384616769850254,0.16169498889734868,0.18977656160221856,0.9684211827670466,0.2519779149877162,2023-07-14_06:13:41,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
8,0.12384384870529175,0.1644702274126076,0.17996526049689954,0.9698257829678112,0.2462811290370685,2023-07-14_06:13:41,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.12384327314794115,0.16865029855968536,0.18904642873142155,0.9673771366843567,0.25613198922087155,2023-07-14_06:13:41,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12298180349171162,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:14:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12003180012106966,-0.020415720393957896,-0.17244386903523581,0.9848077530122081,0.17453292519943253,2023-07-14_06:14:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1192129999399195,-0.1776228751422141,-0.24119303345232485,0.9540838720155995,0.3042100483673688,2023-07-14_06:14:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11913152225315574,-0.004867685714720065,-0.26162648725528054,0.9651569234079218,0.26475391573778734,2023-07-14_06:14:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.1190990414470436,-0.17803020124066285,-0.26893673391239475,0.9465612925736732,0.3283947559186771,2023-07-14_06:14:05,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11901780590415059,-0.0582229550122647,-0.2509943223502034,0.9662359637570948,0.2605984169241401,2023-07-14_06:14:05,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11897593177855079,-0.11800405735904106,-0.2562107392528437,0.9593910045118808,0.2859610451737884,2023-07-14_06:14:05,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.11895621381700039,-0.09747343571706281,-0.2549122349002424,0.9620388151356865,0.2764193245273268,2023-07-14_06:14:05,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
12,0.11895577237010108,-0.09251614911985348,-0.2549394511968963,0.962520980745593,0.27464704788213273,2023-07-14_06:14:05,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12626327760517597,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:14:27,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12154356017708826,0.13860049410527167,0.21857996509642705,0.9659258262890684,0.26179938779914974,2023-07-14_06:14:27,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.12070617452263832,0.3844966927019816,0.25634055850424997,0.8868211834225472,0.4803761032019425,2023-07-14_06:14:27,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.12058448418974879,0.2994519680708951,0.2510681475311953,0.9204853633348666,0.4014756061770608,2023-07-14_06:14:27,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.12056674994528337,0.32454409931027395,0.2653705320764678,0.9078819352252445,0.4325925560597567,2023-07-14_06:14:27,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.12055682577192875,0.3176746467698569,0.2639462714467349,0.910722342203711,0.42576669193863276,2023-07-14_06:14:27,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.12055595591664317,0.31062455741598793,0.26318871055621174,0.9133696332623941,0.4193110914904029,2023-07-14_06:14:27,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11831395328044891,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:14:46,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11392057314515114,-0.1893904757290484,-0.2847964644156168,0.9396926207859084,0.3490658503988658,2023-07-14_06:14:46,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11349068768322561,-0.3090563147554552,-0.2867083014706579,0.9067979621600323,0.4351710135260802,2023-07-14_06:14:46,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.1134903244674212,-0.3098077310230789,-0.28809923886860683,0.9061004350300583,0.4368226918182317,2023-07-14_06:14:46,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1187437605112791,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:15:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11588402464985854,-0.3354164659507073,-0.2571030717939176,0.90630778703665,0.4363323129985822,2023-07-14_06:15:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.11558480933308601,-0.28413077739541365,-0.271024901753305,0.9196821211518083,0.4035261553511897,2023-07-14_06:15:09,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.11538182944059373,-0.23151386124078405,-0.2808735010056737,0.9314029248860016,0.37254799758713814,2023-07-14_06:15:09,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11521260812878609,-0.17897194562061725,-0.27345752487406183,0.9450873106599849,0.33293467332787546,2023-07-14_06:15:09,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11521036922931757,-0.17801312174745332,-0.2715956559479536,0.9458050159287206,0.3307316140486252,2023-07-14_06:15:09,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.11520972102880525,-0.17669416339841115,-0.26996700555393516,0.9465183508697427,0.328527872585369,2023-07-14_06:15:09,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11889150366187096,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:15:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11691973358392768,-0.42773333714099154,0.2589289329106169,0.8660254037844387,0.5235987755982987,2023-07-14_06:15:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11527173779905002,0.07629038675472494,0.21209716299364142,0.974266170170587,0.227354196038147,2023-07-14_06:15:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.11516583524644458,0.011574086968870438,0.19305292711069863,0.9811200781988044,0.19462595563924417,2023-07-14_06:15:30,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11516373977065136,0.013212364007591593,0.1908924749025115,0.9815220305540395,0.19253652856681314,2023-07-14_06:15:30,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12027225084602833,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:15:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11830023862421513,-0.017973847933172755,0.08528226242526137,0.9961946980917455,0.08726646259971634,2023-07-14_06:15:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1168461516499526,0.00821094472203167,0.167844242722214,0.9857793315807439,0.16884609198063355,2023-07-14_06:15:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11682620830834058,0.03257209680918793,0.18498040226653678,0.9822022751382543,0.1889485116753845,2023-07-14_06:15:52,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11681600660085678,0.002948484992425282,0.18045745952229342,0.9835783709186621,0.18147601455049775,2023-07-14_06:15:52,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11681167595088482,0.012740655023760825,0.18355976142389302,0.9829259838337618,0.18505580570457153,2023-07-14_06:15:52,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.1168091520667086,0.0141122023046096,0.18153522325550733,0.983283178165724,0.183104374259356,2023-07-14_06:15:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11680842749774555,0.016529065657025853,0.18102236902319296,0.9833400693054953,0.18279166389802853,2023-07-14_06:15:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12097904644906521,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:16:16,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1185055263340488,0.09573892977355589,0.14487148419499252,0.9848077530122081,0.17453292519943253,2023-07-14_06:16:16,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11773566901683807,0.25873751382216037,0.19326596396366258,0.9464159582944085,0.32884507377782723,2023-07-14_06:16:16,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11755386367440239,0.335751234857274,0.2769679217301278,0.9003109899497559,0.45031282558194385,2023-07-14_06:16:16,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.11754151061177254,0.23474182167583116,0.22418648046356882,0.9458523664577205,0.3305857702793846,2023-07-14_06:16:16,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11736639775335804,0.34942146444925754,0.24092036642325,0.9054623223661065,0.43832858114502155,2023-07-14_06:16:16,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11734866909682756,0.2931820289508899,0.23509693362083284,0.9267004530603842,0.3852608060462601,2023-07-14_06:16:16,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.11733538284897804,0.31040943337689464,0.24358375210409525,0.9188650278368015,0.40560200888651393,2023-07-14_06:16:16,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
12,0.1173344030976305,0.30726138657427426,0.2402442145729333,0.9208002811058914,0.400668963926108,2023-07-14_06:16:16,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12613454461097717,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:16:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12231887318193964,-0.18571633494577297,0.1802685248236367,0.9659258262890684,0.2617993877991489,2023-07-14_06:16:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.12231482937932014,-0.19309023247365673,0.1790816960340517,0.964699905809489,0.26649485706978027,2023-07-14_06:16:36,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
7,0.12231073901057243,-0.20049591928536525,0.17928361328699355,0.9631504411859427,0.27231644973405117,2023-07-14_06:16:36,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12212817743420601,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:17:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11530607007443959,0.20181344430959525,0.2761324177571495,0.9396926207859084,0.3490658503988658,2023-07-14_06:17:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11453006044030281,0.4334408934787089,0.2963350884835583,0.8510666878651874,0.5527828020729944,2023-07-14_06:17:03,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.11431510001421112,0.3355348024172859,0.24683319472345452,0.9091148279229669,0.4296422478664696,2023-07-14_06:17:03,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11429135501384735,0.3434068314062579,0.2518376768665174,0.9047925356975429,0.43990403179951837,2023-07-14_06:17:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11427183076739433,0.3498465980993815,0.2585541341464571,0.9004205225971174,0.4500611038634102,2023-07-14_06:17:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11426158063113753,0.35943380319132284,0.258266919435556,0.8967193203275423,0.4584956869785837,2023-07-14_06:17:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.1142496485263118,0.3690068199693819,0.2574138830807585,0.8930688997011205,0.46667567612215916,2023-07-14_06:17:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.11424670368433147,0.36979006610201914,0.25877652387557926,0.8923508377892274,0.46826913392207303,2023-07-14_06:17:03,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
14,0.11424536630511287,0.3705246546455134,0.2601700364649567,0.8916406408557463,0.4698402158679503,2023-07-14_06:17:03,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
15,0.11424452066421519,0.3716229641494399,0.26125589554266165,0.8908657191524353,0.4715489534473362,2023-07-14_06:17:03,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12214040942490101,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:17:30,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11822703108191562,-0.3735749205703169,-0.19760560183762935,0.90630778703665,0.4363323129985822,2023-07-14_06:17:30,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.11787875555455793,-0.07683229738060028,-0.2891152323381023,0.9542060471980378,0.30380190648556726,2023-07-14_06:17:30,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.11757850274443755,-0.20888111307238605,-0.36341796737797283,0.9079075181914202,0.4325315277353602,2023-07-14_06:17:30,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11703075282275772,-0.357582106391179,-0.31747841922146874,0.8782610605722452,0.4985829289703771,2023-07-14_06:17:30,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11694132164120692,-0.30756810753792685,-0.31035099464162297,0.8994910335019985,0.45219305713072,2023-07-14_06:17:30,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11688526347279551,-0.2564977306579131,-0.30282908088081817,0.9178798733713576,0.408091562084313,2023-07-14_06:17:30,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11686349101364658,-0.2658429390918013,-0.31049362019947097,0.9126451903946351,0.4210869387251601,2023-07-14_06:17:30,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11685609072446843,-0.27851391514153684,-0.3090716886600347,0.9093429992810016,0.42909414958240083,2023-07-14_06:17:30,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11685378849506421,-0.2776018787680999,-0.3072622283095285,0.9102346510426224,0.42694595451147743,2023-07-14_06:17:30,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
15,0.11685322411358359,-0.2769831029495254,-0.3053115966525968,0.9110791346693736,0.42490200326612165,2023-07-14_06:17:30,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12081450037658215,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:17:52,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11933064647018927,0.3946129432476905,0.30705150222950384,0.8660254037844385,0.5235987755982987,2023-07-14_06:17:52,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.1172247510403403,-0.08392562797520688,0.14970930612660127,0.9851617190228509,0.1724825941225564,2023-07-14_06:17:52,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.11687272787094181,0.0953016777972726,0.2254345049125192,0.9695859292522102,0.2472630290433674,2023-07-14_06:17:52,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11669871769845501,-0.09955150563376947,0.2141626123679729,0.9717118262066047,0.23842214344745943,2023-07-14_06:17:52,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11656046286225402,-0.031890789974624315,0.21518236573544802,0.9760530349275547,0.2192859153524827,2023-07-14_06:17:52,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11656022071838433,-0.04815998595984763,0.21416352597863614,0.9756098604938069,0.2213139667643904,2023-07-14_06:17:52,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12085195630788803,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:18:15,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11865566857159138,-0.023371758108893158,0.08396358982794477,0.9961946980917455,0.08726646259971634,2023-07-14_06:18:15,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11685393750667587,-0.060658376892920654,0.1620226310379419,0.9849209249194878,0.1738799851932807,2023-07-14_06:18:15,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11676395870745229,-0.1200656617859741,0.17439952602339823,0.977327499962377,0.2133480514843053,2023-07-14_06:18:15,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.11673679389059544,-0.06283688038808037,0.19592418568830444,0.9786037195542785,0.20723425847394328,2023-07-14_06:18:15,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.11672824248671547,-0.08947953358454616,0.1821498162218473,0.9791909198516084,0.20436072498780447,2023-07-14_06:18:15,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11671378277242184,-0.08348190402384977,0.19044819327538964,0.9781412256820037,0.20947017033365173,2023-07-14_06:18:15,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11671306751668453,-0.08567174251316038,0.18930320048994098,0.9781741413567543,0.20931181853834646,2023-07-14_06:18:15,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11957658641040325,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:18:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11767965741455665,0.009083856396487268,0.17341041825684467,0.9848077530122081,0.17453292519943253,2023-07-14_06:18:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11762641742825655,0.1789403359521577,0.20537203670924886,0.962186407463348,0.2758780037659181,2023-07-14_06:18:38,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.117579383775592,0.05976096933267521,0.1831268557666305,0.9812712067728507,0.19384296868885176,2023-07-14_06:18:38,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11753297224640846,0.11433071990605402,0.20713947026016793,0.9716078047988811,0.23886219704797437,2023-07-14_06:18:38,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11751763150096083,0.10735459063619672,0.1881666750900669,0.9762521673496473,0.21836861371646285,2023-07-14_06:18:38,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11751605570316316,0.1045945509254288,0.19228221269059664,0.9757497274401443,0.22067588896505214,2023-07-14_06:18:38,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11751601099968054,0.10676176952403343,0.19662932642501751,0.9746480557399891,0.22565369300143198,2023-07-14_06:18:38,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12137758359313011,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:19:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11692252010107042,0.18102063738697327,0.18498331532274648,0.9659258262890684,0.26179938779914974,2023-07-14_06:19:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11680570617318153,0.4138661114802129,0.2578356781628846,0.8730610544712972,0.5093511976679203,2023-07-14_06:19:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11659068986773491,0.23899697840165113,0.27910255260860184,0.9300441975746332,0.3762632179850475,2023-07-14_06:19:09,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11651322618126873,0.30154828726789845,0.21216403088202715,0.9295456171945985,0.3776177708737693,2023-07-14_06:19:09,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11646217107772841,0.21829309304963734,0.24758495014522078,0.943954351644406,0.33638411244180966,2023-07-14_06:19:09,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11625229753553955,0.30440964609810633,0.2614859401944388,0.9159475260314075,0.41293357948083015,2023-07-14_06:19:09,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.11624209769070201,0.28425078523063857,0.24052783600120117,0.9280882777001035,0.38155084816034573,2023-07-14_06:19:09,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11624012142419876,0.30960313319980215,0.25487508764872285,0.9160701881454941,0.41262780941130767,2023-07-14_06:19:09,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11623721569776535,0.3043024793405174,0.2503877038096017,0.919078886085503,0.405059665799308,2023-07-14_06:19:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11623288318514874,0.2970851698621684,0.2508554118700794,0.9213099175540548,0.3993602971425287,2023-07-14_06:19:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
15,0.1162286065518856,0.2900169623293184,0.24986319388021175,0.9238282015100289,0.3928331943582428,2023-07-14_06:19:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
16,0.11622467637062098,0.2831331334575174,0.2481012460380037,0.9264347793843437,0.3859671443484451,2023-07-14_06:19:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
18,0.11622439511120405,0.28336676517605736,0.24928920397094056,0.9260443667434038,0.3870029001646571,2023-07-14_06:19:09,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11707760207355022,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:19:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11087842285633087,0.2483846472557289,0.23512304320963134,0.9396926207859084,0.3490658503988658,2023-07-14_06:19:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.11086001060903089,0.24238338865255502,0.24345214103131008,0.9391386201901056,0.3506820521290448,2023-07-14_06:19:28,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.11085965856909753,0.24090818904242547,0.24274896310535574,0.9397000507414978,0.3490441260136842,2023-07-14_06:19:28,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12143136374652386,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:19:51,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11806786991655893,-0.2788399895136442,-0.3175759049499208,0.90630778703665,0.4363323129985822,2023-07-14_06:19:51,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.11795979179441929,-0.3204503246860198,-0.2819731174055969,0.9043244718955658,0.44100187317365214,2023-07-14_06:19:51,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.11793964542448541,-0.26878850227844464,-0.2780891061927421,0.922181755436439,0.3971120933493189,2023-07-14_06:19:51,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11793486028909686,-0.315352031144754,-0.2977839531231342,0.9010426259146883,0.44862892562185663,2023-07-14_06:19:51,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11791334860026838,-0.30384317633970054,-0.2940134315905527,0.9062204070953982,0.43653902573782216,2023-07-14_06:19:51,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11790695786476187,-0.2949904074386029,-0.28595178077940164,0.9117084175262924,0.4233728910164142,2023-07-14_06:19:51,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11790648847818529,-0.28271124260456804,-0.2841948709348268,0.9161373415811181,0.41246031994578713,2023-07-14_06:19:51,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12931197322905064,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:20:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.12438514269888495,-0.4138399187430831,-0.2806002880517378,0.8660254037844387,0.5235987755982987,2023-07-14_06:20:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.12386827357113378,-0.4313949054025362,-0.33886201495010626,0.8361046408295378,0.5806529473955228,2023-07-14_06:20:14,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.12383670918643475,-0.44438278728544744,-0.3434594596421501,0.8273811322158241,0.5963676723501403,2023-07-14_06:20:14,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.12383218668401241,-0.4462949876258329,-0.3446801766354083,0.8258428178864554,0.599101136584275,2023-07-14_06:20:14,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.12383026629686421,-0.4486856867687399,-0.3447776837153326,0.824505611442854,0.6014683875644147,2023-07-14_06:20:14,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.12382867187261601,-0.451127679625219,-0.34447879025420275,0.8232971393980224,0.6036007378813728,2023-07-14_06:20:14,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11980106309056282,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:20:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11816398613154933,0.019464339642531678,0.0849544759043109,0.9961946980917455,0.08726646259971634,2023-07-14_06:20:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11672698147594995,0.03986949245959306,0.16900556328724792,0.9848083788986437,0.17452932082626235,2023-07-14_06:20:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11661743931472301,0.1259424687563197,0.1798349716914931,0.9756012902411945,0.22135300572206199,2023-07-14_06:20:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11661279015243069,0.06581203855299991,0.1902768043481261,0.9795220841351988,0.20272242546598285,2023-07-14_06:20:38,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11658219248056455,0.12658212705874203,0.19262151918721518,0.9730744655242444,0.23258220212797315,2023-07-14_06:20:38,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11655812337994576,0.09681377440791361,0.1917001422646331,0.9766668564769734,0.21644607482058414,2023-07-14_06:20:38,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
