iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
3,0.11312974058091736,-0.3608999415688381,0.301405735737409,0.8825564087582166,0.48952478222809453,2023-07-14_08:46:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11293589323759154,-0.3911972725941307,0.34470423732204647,0.8533133555073071,0.5484889490724432,2023-07-14_08:46:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11291064321994909,-0.40209731749874594,0.3271541527011363,0.8551537333314485,0.5449489916268898,2023-07-14_08:46:00,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11290664784610271,-0.40528098096289206,0.3299754707070741,0.8525629098203843,0.5499265525188413,2023-07-14_08:46:00,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1271105669438839,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12144594639539819,-0.05773275520447334,0.2522978935391278,0.9659258262890684,0.26179938779914974,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.12088790908455851,-0.30244237549487407,0.31463014886078916,0.8997424514453319,0.4516173087634186,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1203740835189823,-0.5378089443775463,0.3004357994840953,0.7877181410478381,0.6637002528791691,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11970016546547461,-0.7368456626081182,0.2619799005543083,0.62323751588071,0.897920545400565,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.11823972314596273,-0.8740705448437834,0.27354713970192684,0.4014631303088567,1.157682517483792,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.11783925816416821,-0.9668356509624215,0.1879106103768431,0.17296943815562615,1.396952569938821,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.1169146616011858,-0.9399352672100919,0.33922561882954866,-0.038048298048699705,1.6088538110781188,2023-07-14_08:46:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.11674890294671077,-0.9240607390810698,0.3122196010706219,-0.22052362956438248,1.7931476105739608,2023-07-14_08:46:24,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
11,0.11670115031302065,-0.9405349204372707,0.313666848300845,-0.13041154747594805,1.7015803875652966,2023-07-14_08:46:24,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
13,0.11670094728469849,-0.9310250910159003,0.3301587142798521,-0.15552332070756947,1.7269535248657084,2023-07-14_08:46:24,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12314444407820702,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:46:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11792023479938657,0.27213343761429515,-0.20717425171274897,0.9396926207859084,0.3490658503988658,2023-07-14_08:46:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11681899800896742,0.49225959978493466,-0.25266220391870914,0.8329719665934242,0.5863389587066793,2023-07-14_08:46:52,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.11646633781492712,0.686871029193517,-0.2613420963815047,0.67816553872455,0.8255327503972236,2023-07-14_08:46:52,0.25477916398634165,0.7,16,0.001,0.001,1000,6
5,0.11525645665824491,0.7746229540638234,-0.3991890427611946,0.4905174687784693,1.0581128583024504,2023-07-14_08:46:52,0.25477916398634165,0.7,16,0.001,0.001,1000,6
6,0.11474279500544203,0.8877606096588366,-0.3724220376962045,0.2705234292559105,1.2968596347661099,2023-07-14_08:46:52,0.25477916398634165,0.7,16,0.001,0.001,1000,6
9,0.11467339284718037,0.8619740334004786,-0.3635757652788851,0.35328944032504517,1.2097113625522464,2023-07-14_08:46:52,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11463860049843791,0.8556026224216755,-0.3515195529001518,0.3799712573788036,1.1810311036802676,2023-07-14_08:46:52,0.029974513863829096,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11463317461311841,0.859293071282564,-0.3477779867364018,0.3750545154872205,1.1863407446653627,2023-07-14_08:46:52,0.007196880778705364,0.16806999999999994,16,0.001,0.001,1000,6
15,0.11463281139731413,0.8587595786455003,-0.347935756999249,0.3761285619119643,1.1851818500302085,2023-07-14_08:46:52,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1259329952299595,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:47:12,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.1172096431255347,-0.18216483670216385,0.38134258538223126,0.90630778703665,0.4363323129985822,2023-07-14_08:47:12,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11711313016712745,-0.030242404583995148,0.3483730634127388,0.936867976639933,0.35723301673418195,2023-07-14_08:47:12,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11700472980737778,-0.08493065173635159,0.3486446740335711,0.9333989906056591,0.36702509331934324,2023-07-14_08:47:12,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11700126528740007,-0.09789153000409546,0.346336551535212,0.9329888752949603,0.3681662908387247,2023-07-14_08:47:12,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11700084991753179,-0.09813725354274806,0.34838974554655383,0.9321982968580741,0.37035670335360554,2023-07-14_08:47:12,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12440888583660126,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:47:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11708725243806901,-0.2883933192752903,0.4084474181548715,0.8660254037844387,0.5235987755982987,2023-07-14_08:47:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.11669219657778819,-0.34799505120728214,0.3770411505988712,0.8583352579792586,0.5387800600910334,2023-07-14_08:47:33,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.11665789596736516,-0.4076667209005071,0.3861738060619687,0.8274524978401123,0.596240594159308,2023-07-14_08:47:33,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11664428375661456,-0.398675365228235,0.3759910000186356,0.8364739811046843,0.5799793232237799,2023-07-14_08:47:33,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11664390563964849,-0.39655342287057,0.37502481561537376,0.8379151332219091,0.5773442129267478,2023-07-14_08:47:33,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12311223521828651,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:47:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12157820910215378,0.004070272341055869,0.08706064769438374,0.9961946980917455,0.08726646259971634,2023-07-14_08:47:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11980557627975941,0.022398717445243743,0.1716027256888452,0.9849115706463027,0.173934046217083,2023-07-14_08:47:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11904382333159447,-0.012341842662390355,0.24986200140655812,0.9682027985772432,0.25285234968920195,2023-07-14_08:47:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11870006285607865,-0.08331758206032727,0.29759855771218907,0.9510485155696556,0.3141851552191005,2023-07-14_08:47:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11847279220819473,-0.16833478974182095,0.3098210466820703,0.9357747151934612,0.3603464696032379,2023-07-14_08:47:56,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11843797564506534,-0.19398698489320707,0.2942688435047379,0.9358284551318296,0.3601940276164335,2023-07-14_08:47:56,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11843574605882168,-0.19156229635960134,0.2944481570328935,0.9362714186780288,0.3589351316016621,2023-07-14_08:47:56,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11843546479940463,-0.18920564565153494,0.29514550018646946,0.9365310231771632,0.3581953724047564,2023-07-14_08:47:56,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12186388671398163,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:48:15,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11819646321237151,0.011425652366840025,0.17327187906592903,0.9848077530122081,0.17453292519943253,2023-07-14_08:48:15,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11625669151544618,0.05726892451507272,0.3354544942184251,0.9403140712514875,0.3472442916170512,2023-07-14_08:48:15,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11622181348502723,-0.06214176536332249,0.3619177454951763,0.9301365203523719,0.37601188381955447,2023-07-14_08:48:15,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11621884070336819,-0.06707871835875265,0.3612646933267692,0.930047454111274,0.3762543552994774,2023-07-14_08:48:15,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12947789952158928,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12394907884299855,-0.08288635717914561,0.24518798890107113,0.9659258262890684,0.2617993877991489,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.12279440462589361,-0.3106206227808169,0.3445761353269323,0.8858792895572247,0.4824103677606872,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.12236816436052352,-0.5453235773420324,0.32233596780301793,0.7737711030113364,0.6860234964389502,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.12232909537851877,-0.7357974922374803,0.3229125998565215,0.5952558301024339,0.9332123353363609,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.12132677994668487,-0.8596653765343782,0.3546766818357013,0.367668181585003,1.194296000278745,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.119986137375236,-0.9359073417708718,0.331509733604334,0.11907453189059526,1.4514385963399885,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.1188040878623724,-0.93312692330438,0.3303352674709467,-0.14196040317426564,1.7132379222413088,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.11758816614747167,-0.8608784280519008,0.3235073034058117,-0.39272300258323084,1.9743869442396333,2023-07-14_08:48:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
11,0.11755403690040178,-0.8196927639231482,0.3208382148566385,-0.4745172416884721,2.0652118418407976,2023-07-14_08:48:44,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
12,0.11746135540306568,-0.868497555221637,0.28386737562912123,-0.4063635190657191,1.9892669493139659,2023-07-14_08:48:44,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
14,0.11745292507112026,-0.8529535637769766,0.2923704546118451,-0.4324230975679006,2.0179747191439126,2023-07-14_08:48:44,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
16,0.11744900979101663,-0.8536904720061336,0.29781777283179534,-0.4272202619158576,2.0122124329048163,2023-07-14_08:48:44,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
17,0.1174482256174095,-0.8500824505610114,0.2985829169736208,-0.4338295390354479,2.0195351206264016,2023-07-14_08:48:44,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12834753096103668,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:49:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.12077161297202114,0.20370797726152914,0.2747377630405535,0.9396926207859084,0.3490658503988658,2023-07-14_08:49:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12018316052854153,0.5261506978813768,0.22980941867081528,0.8187509231806228,0.6115642226842044,2023-07-14_08:49:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11842561699450033,0.7262571859468769,0.3760304248565774,0.5754577477475695,0.9576325797791795,2023-07-14_08:49:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11676749587059113,0.9081381060158024,0.3032153589118832,0.28869642623691977,1.2779313165968667,2023-07-14_08:49:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.11545987240970153,0.9403752092074963,0.335566533215042,-0.05558387980337338,1.6264088681577256,2023-07-14_08:49:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.11526350118219852,0.9452633235384598,0.2805057585132789,-0.16671463227297995,1.7382930522181146,2023-07-14_08:49:13,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11525891162455162,0.9540120173500346,0.29652973716513004,-0.043945258316409726,1.614755741826704,2023-07-14_08:49:13,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11524662934243679,0.9550846989819988,0.2839325942690695,-0.08482629121976873,1.6557246767501255,2023-07-14_08:49:13,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
12,0.1152373496443035,0.9512804341800902,0.2808055615921399,-0.12733331113680382,1.6984762652117513,2023-07-14_08:49:13,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
14,0.11523500643670559,0.9520231620505291,0.2826732014083518,-0.11725084274693097,1.688317501386598,2023-07-14_08:49:13,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
15,0.115226268768312,0.9538024703288904,0.28060520502226616,-0.10733856021448149,1.6783420811176992,2023-07-14_08:49:13,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
17,0.11522568576037964,0.9537702362629135,0.2813124209805658,-0.10576227220062455,1.6767567682239535,2023-07-14_08:49:13,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1223529689013958,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:49:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11265346594154843,-0.0791929032015057,0.41513212262994936,0.90630778703665,0.4363323129985822,2023-07-14_08:49:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11231705732643647,-0.22798383322718352,0.36073672133957396,0.9043740319492896,0.44088575123260554,2023-07-14_08:49:36,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.11227764934301454,-0.07145387604024804,0.36403656182396543,0.928639717680765,0.3800671728919256,2023-07-14_08:49:36,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11211799457669297,-0.12556267775308214,0.35574503336208924,0.9261098666970791,0.38682931415548855,2023-07-14_08:49:36,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11209543980658143,-0.1383329370823192,0.35257798711528393,0.9255013568439076,0.38843913205733877,2023-07-14_08:49:36,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11209327355027246,-0.1395856723288582,0.3542124345563329,0.9246888078084305,0.39057891577913956,2023-07-14_08:49:36,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12741767801344395,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:50:01,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11783504672348548,-0.2255941896299447,0.44621436732271247,0.8660254037844387,0.5235987755982987,2023-07-14_08:50:01,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.11720131523907337,-0.38001645771095405,0.3268301299358138,0.8653147161784304,0.5250184059428799,2023-07-14_08:50:01,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11687945574522102,-0.31968796099283514,0.35479650225889653,0.878589238257046,0.49789619216703596,2023-07-14_08:50:01,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11687365174293542,-0.3094020839254361,0.36736318121462536,0.8771058337227428,0.5009934705763103,2023-07-14_08:50:01,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11687198281288166,-0.3243222400125158,0.3614808587468536,0.8741548337639627,0.5071035334916272,2023-07-14_08:50:01,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11687077395618024,-0.32176718473056903,0.36225176431587003,0.8747797083155299,0.5058153558859116,2023-07-14_08:50:01,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.11686974205076694,-0.31918312635164864,0.36283326202881855,0.8754850974276571,0.504357588192984,2023-07-14_08:50:01,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
13,0.11686935089528643,-0.316697818172486,0.36389257734745045,0.8759478775111089,0.5033991050409362,2023-07-14_08:50:01,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1256119068711996,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12386194430291729,-0.01634125279612441,-0.08561008673602152,0.9961946980917455,0.08726646259971634,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12146889790892665,-0.049787219508278566,-0.1653970993459753,0.9849695590735645,0.17359864592567156,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11965629830956459,-0.0938912418927596,-0.23839501219632986,0.9666189801859607,0.25910772410088245,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11834137141704577,-0.1621456553548156,-0.28774062952452073,0.9438824696806216,0.336601818634244,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11734163202345421,-0.23990382024221005,-0.31721392113926766,0.9175083025611505,0.40902683138244095,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11639545112848282,-0.32354484690012913,-0.3061675975375902,0.8953100771589874,0.461669501334037,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11546054482460098,-0.40462261271534017,-0.29077840875714783,0.8670227553415611,0.5216006134173952,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11465655267238688,-0.4805175740872008,-0.29834919520197617,0.8246760689602217,0.6011670819032073,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.11402228847146054,-0.5506114051512887,-0.25606567112558704,0.7945171191285472,0.6525843651623591,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11362460441887419,-0.6204498515954241,-0.2529604024881938,0.7423294527554644,0.734256018102972,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.113389022648335,-0.674454303186207,-0.28427948461044145,0.6813931079364023,0.8211320072978923,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11328876577317759,-0.7281089153141553,-0.3025527185448628,0.6150766293244746,0.9083131762799312,2023-07-14_08:50:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.11320509947836481,-0.7677258600308965,-0.2713307349346979,0.5804968872609199,0.9514575389162945,2023-07-14_08:50:31,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
18,0.11320457793772237,-0.7666268239960972,-0.2702712400358485,0.582440357065976,0.9490687170942154,2023-07-14_08:50:31,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.123122064396739,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:50:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11965611577033997,0.03931349687409114,0.16913940572964253,0.9848077530122081,0.17453292519943253,2023-07-14_08:50:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11751431226730397,0.14366718661579547,0.30215748860398783,0.9423696682143549,0.3411525819418453,2023-07-14_08:50:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11720605939626712,0.28159723879279147,0.38709602962554296,0.8779861382461662,0.4991575588191835,2023-07-14_08:50:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11716744303703315,0.38273428949351274,0.42551006223750804,0.8200339325787245,0.6093260204999464,2023-07-14_08:50:52,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11713121458888061,0.3970891473314512,0.41055985116058136,0.8208293474813034,0.6079348130995127,2023-07-14_08:50:52,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11712705902755285,0.4016203544520823,0.40912591182098723,0.8193394163388147,0.6105384887540958,2023-07-14_08:50:52,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1259278953075409,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:51:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12000722438097045,0.055075932561878975,0.2528911618863341,0.9659258262890684,0.2617993877991489,2023-07-14_08:51:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11822031624615192,0.2798835260318013,0.36133369290321476,0.8894398092220358,0.4746782828470516,2023-07-14_08:51:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.11793613806367005,0.5159201792344407,0.2855372505256301,0.807647724704878,0.630644350792892,2023-07-14_08:51:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11769032105803579,0.6943813568934579,0.3504330109237036,0.6285151040776569,0.8911536950355766,2023-07-14_08:51:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.11614185571670588,0.8423258093319121,0.3457144681864203,0.4134836604025846,1.1445195259081897,2023-07-14_08:51:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.11586297675967218,0.9150616985948112,0.3202649324906692,0.24513763640356387,1.32313466871539,2023-07-14_08:51:20,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11503607034683296,0.9268109593956774,0.3694947887643595,0.06704510884505584,1.5037008875947955,2023-07-14_08:51:20,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
11,0.11499767191708093,0.9333295073698261,0.3569071698751424,0.03890119232766218,1.531885316232699,2023-07-14_08:51:20,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11499201878905393,0.9351370090411467,0.35276171550049723,0.03283209403502606,1.5379583313572063,2023-07-14_08:51:20,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11498894914984724,0.9359018049515685,0.351341368304769,0.025437264124287092,1.5453563186559087,2023-07-14_08:51:20,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
16,0.11498881690204146,0.9362971029279578,0.35024860176793227,0.0259548070368786,1.5448386047896305,2023-07-14_08:51:20,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12150544486939907,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:51:42,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11485498212278011,0.12204689827389914,0.31950325986166633,0.9396926207859084,0.3490658503988658,2023-07-14_08:51:42,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11469657719135289,0.23741985837744137,0.35046241287329444,0.9059844965622007,0.43709665707158424,2023-07-14_08:51:42,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11468998156487942,0.2787158166285957,0.34833640796175774,0.894974435640122,0.4624224314185516,2023-07-14_08:51:42,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11467280238866825,0.2866068748628921,0.3417466615395487,0.8950227475365639,0.46231412552731116,2023-07-14_08:51:42,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11466668173670816,0.2941504169160945,0.3347642395257353,0.8952141845183443,0.4618847293387543,2023-07-14_08:51:42,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11466624028980824,0.2926411607589768,0.33558452399249034,0.8954016854386484,0.46146380244717017,2023-07-14_08:51:42,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1214172150939703,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:52:07,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11669880710542208,0.18578237113330406,0.37959334258231875,0.90630778703665,0.4363323129985822,2023-07-14_08:52:07,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.1164318509399891,0.4748064110656759,0.39877220589276036,0.7845633179153576,0.6688047845088652,2023-07-14_08:52:07,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.11641625128686492,0.1964900921002172,0.3420577718879109,0.9189059388193799,0.4054983119103076,2023-07-14_08:52:07,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11641209013760095,0.31412678694180834,0.4228036570720843,0.8500361341096548,0.554742435225375,2023-07-14_08:52:07,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11640430986881278,0.21513241706389,0.32213834069633235,0.9219245807449014,0.39777651907426553,2023-07-14_08:52:07,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11624297872185797,0.3424402608764895,0.38887148727791737,0.8552857032086427,0.5446943540817115,2023-07-14_08:52:07,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
11,0.1162326913326979,0.3300370543933602,0.3905464091021143,0.8593887624729558,0.5367232624049987,2023-07-14_08:52:07,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
13,0.11623210832476619,0.33128374308240544,0.38874804418110004,0.8597243975336982,0.536066494383431,2023-07-14_08:52:07,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12686723098158836,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:52:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.12125539034605118,-0.2940030792505928,-0.4044282252652127,0.8660254037844387,0.5235987755982987,2023-07-14_08:52:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11638504639267963,-0.25770099839316774,-0.8028687155385893,0.5375797810898213,1.0032320869783686,2023-07-14_08:52:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.018132692785003214,-0.1617416913476104,-0.984846886364301,0.06257983459994292,1.508175573812767,2023-07-14_08:52:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.00318401528056716,0.029935713596184153,-0.9991426266082326,0.028598334669856555,1.5421940924280089,2023-07-14_08:52:33,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
10,0.00259532150812527,0.00801233314909087,-0.9997525638330125,0.020751231935148204,1.5500436052772106,2023-07-14_08:52:33,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
12,0.0025448495289310813,0.0024193877748927752,-0.9997797593019707,0.02084656933137986,1.5499482472530444,2023-07-14_08:52:33,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
13,0.002531704900321387,-0.0025127202097927712,-0.9998310649325768,0.018207905781192916,1.552587414792323,2023-07-14_08:52:33,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12327692098915577,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:53:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
