iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
16,0.01653126860037446,-0.0015617211868321048,0.9937053410433436,0.11201453570348137,1.458546212667571,2023-07-14_09:52:06,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
19,0.01652030344121158,1.4951357314176151e-05,0.9941719079453407,0.1078063876993286,1.4627800144500724,2023-07-14_09:52:06,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13971180841326714,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:52:42,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.1165415309369564,0.17105558771591697,0.46982974140763184,0.8660254037844387,0.5235987755982987,2023-07-14_09:52:42,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.08779064286500265,-0.06371320289588642,0.821199294243478,0.5670734933946047,0.9678478560957036,2023-07-14_09:52:42,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.025116292526945486,0.12038967319339595,0.9863496294570454,0.11234204492680476,1.4582166231048719,2023-07-14_09:52:42,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.019659302895889193,-0.07473195147800948,0.9904976136420119,0.11545394232232979,1.4550843409021685,2023-07-14_09:52:42,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.01913456828333438,0.03324781594271731,0.9989806873794593,0.030531442447122845,1.5402601389463386,2023-07-14_09:52:42,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
9,0.0175004960037771,-0.013956437760149704,0.9871356167446353,0.1592748944411374,1.4108401991842896,2023-07-14_09:52:42,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
11,0.017403747420758023,-0.01984500578907541,0.9977940444508502,0.06334998503272164,1.5074038921446837,2023-07-14_09:52:42,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
12,0.01733818533830401,0.011669204913745458,0.9879652550347726,0.15423515974238083,1.4159430233501973,2023-07-14_09:52:42,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
13,0.017275172052905612,-0.009412468350485538,0.9981289358464815,0.060415501864350976,1.5103440113369955,2023-07-14_09:52:42,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
15,0.016294401837513205,-0.0008926889590530044,0.9942594944112155,0.10699187296040985,1.4635992677853333,2023-07-14_09:52:42,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
18,0.016293710796163378,0.0030020798263640396,0.9942985868501841,0.106589435238409,1.4640040200749591,2023-07-14_09:52:42,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1335989348590374,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.13078736513853131,0.02158763268784698,0.08443990531040745,0.9961946980917455,0.08726646259971634,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1276873331516989,0.040921894899234146,0.16874399903104428,0.9848100635700607,0.174519618724986,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12413885444402753,0.0464900224029977,0.2537803307065921,0.9661439962880385,0.26095511345145445,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11990623362362385,0.06439008227319556,0.335059914739757,0.9399940270232772,0.3481835279555753,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11553274840116573,0.0833815386225596,0.41343126383375045,0.9067094954293589,0.43538081906558806,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11205493658781128,0.07940131428638657,0.49121572098714306,0.8674114057035884,0.5208200814842869,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10895990207791328,0.08357976455316204,0.564909040486026,0.820909373155402,0.6077946915241954,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10587080754339794,0.110560488505695,0.6296207009786158,0.7689955469835821,0.6935279526510258,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10282461531460285,0.08438238844291437,0.6934254529468161,0.7155702297651657,0.773356245590489,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09774782322347189,0.06963644816684687,0.7533567135248007,0.6539146941871068,0.8580491085959384,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.08913797140121568,0.07466736441232993,0.8072358084875799,0.5854870913923889,0.9453155575996367,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.0755782742053271,0.04743485401466657,0.8544468981784519,0.5173687590276683,1.027022976589912,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.05984283518046141,0.02439657677978978,0.8956826889202887,0.44402401715442064,1.1107116087874802,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.04391535930335522,0.004903274533632708,0.9304374908603569,0.3664178400410263,1.1956401588941183,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.030432333238423474,-0.013746686608733329,0.9581794528714597,0.2858376544513188,1.2809158878094746,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.021195261273534174,-0.00379427536749588,0.9794171761226039,0.2018107989936615,1.3675899172311459,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.017208396922796965,-0.003770610593697098,0.9932793289544374,0.11568040961015581,1.454856345971805,2023-07-14_09:53:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
21,0.01714297640137452,-0.0043723531412687994,0.9944130627350914,0.10546820937999754,1.4651316021106209,2023-07-14_09:53:28,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
22,0.017136008478701115,0.0023089960155074185,0.9952151736257209,0.09768022687589685,1.4729600943665258,2023-07-14_09:53:28,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
24,0.017128791194410155,0.000958502786607127,0.9950130686843668,0.09974003418751963,1.4708901776781778,2023-07-14_09:53:28,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
25,0.017126895021647458,-4.019049224268905e-05,0.9947855150848777,0.1019891041339152,1.4686295785560195,2023-07-14_09:53:28,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13912824913859367,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13116051442921162,0.019922962590658677,0.1725014932360211,0.9848077530122081,0.17453292519943253,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.12446790747344544,0.1571200335873925,0.27383700857020926,0.9488554093131448,0.3212058457075008,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11700542829930782,0.24644498079990185,0.4066076049337383,0.8797358279896216,0.49549002251812996,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.10986344143748343,0.36532695303029356,0.4953040412048631,0.7881688424162254,0.6629682947531172,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.10411279648542404,0.5197088149752987,0.4757335585633351,0.709633940066029,0.7818178039061998,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.10016335546970404,0.6380575969933368,0.5014997195473048,0.5842777885672733,0.9468064664441973,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.0990275200456381,0.7603825782065624,0.4435041563117481,0.47447065040331593,1.0764337408273126,2023-07-14_09:53:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.09883698821067838,0.766059729999315,0.48042890253133375,0.4270135357174463,1.129608850434007,2023-07-14_09:53:59,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
12,0.09878474846482277,0.7588298359502925,0.4749348290150547,0.4456615175894066,1.1088832423773223,2023-07-14_09:53:59,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
14,0.09878198802471184,0.7620510127264474,0.47187568909761596,0.4434090527281169,1.1113978249896608,2023-07-14_09:53:59,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13826816156506538,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:54:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12645519338548183,0.11397489348205998,0.23237259253951137,0.9659258262890684,0.26179938779914974,2023-07-14_09:54:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11520999111235218,0.2796483981129365,0.4090823842230329,0.8685898781077681,0.5184468175836895,2023-07-14_09:54:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.10727429389953688,0.3802895872957261,0.591349968445075,0.7111153525374455,0.7797129962831199,2023-07-14_09:54:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.10184478946030218,0.6043553683859332,0.5366985231073066,0.5888202476117301,0.9411978760472929,2023-07-14_09:54:30,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.10129827074706556,0.740844939931593,0.4498797894776836,0.4987554009705255,1.0486340951333,2023-07-14_09:54:30,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
8,0.10099023580551314,0.6974432019957817,0.5290831780974757,0.48336732475845534,1.0662991458751025,2023-07-14_09:54:30,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10091259144246652,0.7049610698029173,0.5032485327633295,0.4997707517791357,1.0474622440185022,2023-07-14_09:54:30,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.1009007804095752,0.70952194404938,0.49722317623655815,0.49934729790559307,1.0479510628238211,2023-07-14_09:54:30,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.100892154499889,0.713122739456688,0.49069863803173136,0.500670355726792,1.0464233179580356,2023-07-14_09:54:30,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
15,0.10089165344834333,0.7135557287413102,0.49118344923377455,0.49957686213361596,1.047686079842877,2023-07-14_09:54:30,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13651246018707752,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:55:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.12093833461403908,0.09125300673285885,0.32962200655102475,0.9396926207859084,0.3490658503988658,2023-07-14_09:55:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10824449174106199,0.15499215156267934,0.623643590075424,0.7661893405104303,0.6979062501842765,2023-07-14_09:55:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.07715179491788149,0.11514260235856123,0.8532287933312905,0.5086676786985077,1.0371597232907228,2023-07-14_09:55:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.02000513393431902,0.014759863349172599,0.9794613571103591,0.20109101511864574,1.3683247665550975,2023-07-14_09:55:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.016533144516870914,-0.00015191599923296967,0.9968661962794295,0.07910602781653915,1.491607561306464,2023-07-14_09:55:03,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
11,0.016334169777110812,0.001762065273033295,0.9956071429776853,0.09361256314077052,1.47704649563105,2023-07-14_09:55:03,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
12,0.016318141482770734,0.0005857896612981986,0.994131461936949,0.1081771382389888,1.4624070829258629,2023-07-14_09:55:03,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
14,0.016307461773977214,0.001896521159845766,0.9944786684351018,0.10492178627452443,1.465681073904852,2023-07-14_09:55:03,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
15,0.01630377513356556,0.0008594803396039163,0.9948280824744395,0.10156942263189078,1.4690514508409984,2023-07-14_09:55:03,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1367422714829445,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:55:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11805710010230572,0.2053157301702593,0.3693936194649059,0.90630778703665,0.4363323129985822,2023-07-14_09:55:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.10478466004133338,0.007566021943707758,0.7019523661063441,0.7121837059563021,0.7781922829282011,2023-07-14_09:55:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.039998006075621144,0.042888901883061985,0.9358879682665394,0.3496773554996007,1.213569630784587,2023-07-14_09:55:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.03185619367286563,0.03548638753714735,0.9962500315872393,-0.07890875022447244,1.6497871960733974,2023-07-14_09:55:38,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.021978307981044054,0.009449355418362433,0.9723583575442103,0.23330223787204254,1.3353240681119538,2023-07-14_09:55:38,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
8,0.02156274230219501,-0.05879635767998841,0.9980420659889563,0.021331264380305522,1.5494634443811768,2023-07-14_09:55:38,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
10,0.015901698963716626,0.011607289909158233,0.9941238741419344,0.10762431733579578,1.462963150339579,2023-07-14_09:55:38,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
14,0.015830178977921605,-0.0010982392748076534,0.9938107041824187,0.1110814031372512,1.4594852054760448,2023-07-14_09:55:38,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
16,0.01582557405345142,0.0005211112279110363,0.9941092609910004,0.10838129753336209,1.4622017161817311,2023-07-14_09:55:38,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.133589718490839,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:56:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11298260651528867,0.2519591746497364,0.43187564681262547,0.8660254037844387,0.5235987755982987,2023-07-14_09:56:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.08571118582040099,0.13450836741113578,0.8244438857772527,0.5497270034306982,0.9887589312985923,2023-07-14_09:56:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.016718487720936547,0.03836166503165796,0.9967267562500441,0.07116288380373517,1.499573242376079,2023-07-14_09:56:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.01559966965578552,-0.005266299388697807,0.9924062083785828,0.12289094214950728,1.4475939431537883,2023-07-14_09:56:10,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.015496083302423358,-0.0003329265612024091,0.9949602426234517,0.10026966020978959,1.4703578832307502,2023-07-14_09:56:10,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
12,0.015479597263038394,0.004723251713676785,0.9943096797659743,0.10642345426143301,1.4641709505506755,2023-07-14_09:56:10,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
14,0.015477279899642472,0.0029897375173567366,0.9944035120657035,0.10560642338878627,1.464992611889035,2023-07-14_09:56:10,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14146073535084724,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.13725907541811527,0.006249610876316645,0.0869313859189568,0.9961946980917455,0.08726646259971634,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13284149579703808,0.028289667995299583,0.1705860030911775,0.9849366021394942,0.17378934472030272,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1285419650375843,0.07730543533967664,0.24062347094755698,0.9675351233397644,0.25550763134453625,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.12413963302969994,0.11160938267893891,0.3166463546303256,0.9419545805384419,0.3423910694152728,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.12027021683752585,0.14710987319825697,0.38932679776588225,0.9092762670107235,0.4292545173730348,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11718063056468994,0.18470931960675038,0.45745512559945206,0.8698374993716935,0.515923491775248,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11451329849660546,0.23943220697110776,0.509678318806499,0.8263777765668224,0.5981518006391793,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.1120557449758059,0.2956396575347279,0.5550771301525147,0.7774873455397183,0.6801357617568753,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10967846028506757,0.3691666593594887,0.570951056565261,0.7333013491221512,0.7476313931245961,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.10669365338981154,0.44598103841143394,0.5675528517257856,0.6920871866140765,0.8064196819735802,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.10449952818453391,0.5194756617640671,0.559580551381146,0.6457667096953488,0.8687693112577173,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.10287194140255565,0.5901420581803879,0.5140177776441596,0.6225094982667932,0.8988511304605108,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.10114172473549929,0.656900898453214,0.49307609143866493,0.570400892060075,0.9638024748236026,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.10014821030199635,0.7191547345884911,0.46553383282000216,0.5158436955308022,1.0288041290831138,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.09999112226068976,0.7714380839064026,0.4526467315455618,0.44720713223285946,1.1071559439333307,2023-07-14_09:56:51,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.09986012615263487,0.7523269812614265,0.47248214068582606,0.45909121097991895,1.0938243617621533,2023-07-14_09:56:51,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
20,0.0998581070452949,0.7584013114516635,0.47055016548087064,0.45100996946223043,1.1028997163885763,2023-07-14_09:56:51,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
22,0.09985762834549002,0.7573629185138887,0.47010969039234185,0.4532088797225196,1.1004344655599994,2023-07-14_09:56:51,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1390760876238346,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13140280731022444,0.0865623485169871,0.15053454562415058,0.9848077530122081,0.17453292519943253,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1240737233310938,0.09454903064136579,0.3195315417499881,0.942846792767337,0.3397236377530222,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11656751111149843,0.1321124379550833,0.4737087996751408,0.8707159564679527,0.5141400486264963,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11031977087259293,0.13932932950063448,0.6182406553354308,0.7735410978295338,0.6863865063880376,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.10096297413110758,0.06367083450220005,0.7379238102129249,0.6718738536024695,0.8340604741000224,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.07945014163851793,0.05707176932560841,0.843823900196735,0.5335766473551997,1.0079724186915922,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.04731784807518205,-0.013522010068064102,0.9193419928433302,0.39322697699747616,1.166657642486518,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.025071261217818164,0.04693191405536925,0.9701707468593903,0.2378363247727143,1.33065868098956,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.017111438326538587,-0.010394102006882521,0.9970963242050637,0.0754379407209741,1.4952866508005058,2023-07-14_09:57:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
12,0.016767344903201108,0.0004963177146155003,0.9909104231969428,0.13452244001794603,1.4358648206717426,2023-07-14_09:57:28,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
14,0.01653233333490789,0.00046067932771953665,0.993487316829622,0.11394182319602923,1.4566065058285482,2023-07-14_09:57:28,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
16,0.01652272976934941,-0.0037545353851864863,0.9937792397884851,0.11130465412309504,1.4592605614333494,2023-07-14_09:57:28,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1350083351135254,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12580038979649777,-0.04159595294720027,0.2554546433443617,0.9659258262890684,0.26179938779914974,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11565258167684139,0.0469301058032193,0.48327059597724864,0.8742122718385356,0.5069852497358298,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.10552212782204283,0.07237895857550816,0.6914580600159369,0.7187816341522105,0.7687480487402182,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.0751498844474554,0.014419795039615015,0.8528517872530118,0.5219539237235017,1.0216562575299668,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.029393925331533573,-0.016834707491828894,0.9583176765769174,0.28520838589333875,1.2815724894944904,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.019290944095702124,0.0233852339754135,0.9992598530717908,0.030543033098543202,1.5402485428868617,2023-07-14_09:58:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.016667638439685904,-0.003891067360153036,0.9930316782034185,0.11778346946537646,1.4527388090774513,2023-07-14_09:58:02,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
13,0.016593005275354032,0.00018041954730669096,0.9941691251658793,0.10783189702354977,1.462754355547919,2023-07-14_09:58:02,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
15,0.016590490005910397,0.0019760294126771787,0.9943676381937997,0.10596742622450035,1.4646295719691524,2023-07-14_09:58:02,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1360626295208931,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:58:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.12424364499747753,0.0916192824043594,0.3295203871268381,0.9396926207859084,0.3490658503988658,2023-07-14_09:58:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10997150838375105,0.3166201262648054,0.5402102202990242,0.7796952055313273,0.676617425495066,2023-07-14_09:58:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09778059087693693,0.15125818325499538,0.7863775994166865,0.5989417610536502,0.9286173615460115,2023-07-14_09:58:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.03915250301361196,0.10405980935303522,0.9495043502865153,0.2959950081747874,1.2702992893196374,2023-07-14_09:58:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.024299190379679578,-0.014622246473735723,0.9995409339129262,-0.026535096392075647,1.5973345381177546,2023-07-14_09:58:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.022796563571319227,-0.007191436805332427,0.9752495513772105,0.22099003546591106,1.347966839286793,2023-07-14_09:58:45,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
9,0.018219375051558486,-0.0024738859156599297,0.9989203612301475,0.04638956572665912,1.5243901066075003,2023-07-14_09:58:45,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
12,0.017061942024157076,0.011648896328452339,0.9943357443490164,0.1056443596422288,1.4649544622260655,2023-07-14_09:58:45,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
15,0.017007213551551895,-0.008541064328769367,0.9949528358967329,0.09997952070889708,1.4706494880740377,2023-07-14_09:58:45,0.020982159704680366,0.3429999999999999,16,0.001,0.001,1000,6
17,0.01696255849674405,-0.0013516867295180765,0.9949558203902268,0.10030497701807332,1.4703223874712532,2023-07-14_09:58:45,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
19,0.016960475128144026,0.0002952684854947659,0.9950089985714982,0.09978479632822522,1.4708451911123857,2023-07-14_09:58:45,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1314607970416546,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:59:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11295780166983628,0.16802331565339104,0.38778133084713,0.90630778703665,0.4363323129985822,2023-07-14_09:59:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09818327985704008,0.00586908945066832,0.7250275791630212,0.6886948259149545,0.8111089292803141,2023-07-14_09:59:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03773221978917846,-0.07936688111494139,0.9426148673330258,0.3243117482682806,1.2405122666231612,2023-07-14_09:59:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.03215380618348743,0.03937160452134486,0.9952872322601244,-0.08861829414627671,1.6595310223294735,2023-07-14_09:59:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.022513851523400377,-0.01997273638291468,0.975454599828844,0.219292985464945,1.3497065686680898,2023-07-14_09:59:23,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
8,0.020934086991474445,0.002018813918364034,0.9999949994104435,-0.0024342441270326404,1.5732305733259726,2023-07-14_09:59:23,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
10,0.018838770221919102,0.03395374302497367,0.9877563721825887,0.1522645479003082,1.4179371917094235,2023-07-14_09:59:23,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
12,0.017902808263898225,-0.01915793846133225,0.9983098666941224,0.054866961416463085,1.515901799587315,2023-07-14_09:59:23,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
14,0.016942527145148344,0.0013055929118315076,0.9944129311764572,0.1055519669934901,1.465047374357374,2023-07-14_09:59:23,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
16,0.016928512137383223,0.004463678284028435,0.9961904839409692,0.08708958193512163,1.4835962775383766,2023-07-14_09:59:23,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
18,0.016905538737773895,0.004047865901008788,0.995790363856712,0.09157055220847318,1.4790973169004464,2023-07-14_09:59:23,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
19,0.016900629037991985,0.0029188548209589256,0.9953841609092178,0.09592628679140296,1.4747223108701626,2023-07-14_09:59:23,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13154076412320137,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:59:57,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10991786606609821,0.31399979818398943,0.3891068320402687,0.8660254037844387,0.5235987755982987,2023-07-14_09:59:57,0.5773502691896257,0.7,16,0.001,0.001,1000,6
